Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9039,2021-03-31,2021-03-15,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,
9039,2021-03-31,2021-05-07,2022-03-31,100333000000,11132000000,11728000000,7697000000,374.93,,99488000000,72125000000,0.725,3513.12,11303000000,-1240000000,-4224000000,21715000000,80.0,,,,,,,,103480000000,11675000000,11944000000,7962000000,387.82
9039,2022-03-31,2021-07-29,,27836000000,3598000000,3648000000,2171000000,105.77,,93197000000,72956000000,0.783,,,,,,,90.0,,103480000000,11675000000,11944000000,7962000000,387.82,,,,,
9039,2022-03-31,2021-10-29,,50492000000,4859000000,5194000000,3231000000,157.4,,93029000000,74006000000,0.796,,,,,,,90.0,,103480000000,11675000000,11944000000,7962000000,387.82,,,,,
9039,2022-03-31,2022-01-31,,73228000000,6323000000,6735000000,4203000000,204.91,,92072000000,73711000000,0.801,,,,,,,90.0,,103480000000,11675000000,11944000000,7962000000,387.82,,,,,
9039,2022-03-31,2022-05-06,2023-03-31,103884000000,10790000000,11286000000,6711000000,327.87,,103542000000,75948000000,0.734,3735.83,7916000000,-3173000000,-3651000000,22806000000,90.0,,,,,,,,106557000000,10908000000,11379000000,7373000000,362.71
9039,2023-03-31,2022-07-29,,30254000000,4893000000,4952000000,3533000000,173.82,,100108000000,78264000000,0.782,,,,,,,95.0,,106557000000,10908000000,11379000000,7373000000,362.71,,,,,
9039,2023-03-31,2022-10-31,,,,,,,,,,,,,,,,,,,108057000000,10908000000,11379000000,7373000000,362.71,,,,,
9039,2023-03-31,2022-10-31,,54428000000,6305000000,6424000000,4480000000,220.37,,101466000000,79227000000,0.781,,,,,,,95.0,,108057000000,10908000000,11379000000,7373000000,362.71,,,,,
9039,2023-03-31,2023-01-31,,78351000000,7942000000,8121000000,5570000000,274.01,,99939000000,79736000000,0.798,,,,,,,95.0,,108057000000,10908000000,11379000000,7373000000,362.71,,,,,
9039,2023-03-31,2023-05-08,2024-03-31,109556000000,11845000000,12080000000,8210000000,403.85,,109634000000,82364000000,0.751,4051.42,10179000000,-4624000000,-2787000000,25573000000,95.0,,,,,,,,113789000000,12437000000,12707000000,8897000000,437.67
9039,2024-03-31,2023-07-31,,31784000000,5631000000,5691000000,3848000000,189.32,,106166000000,85124000000,0.802,,,,,,,105.0,,113789000000,12437000000,12707000000,8897000000,437.67,,,,,
9039,2024-03-31,2023-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9039,2024-03-31,2023-10-31,,57070000000,7088000000,7183000000,4806000000,118.21,,107125000000,86117000000,0.804,,,,,,,,,113789000000,12437000000,12707000000,8897000000,218.84,,,,,
9039,2024-03-31,2024-01-31,,81992000000,8851000000,8978000000,5942000000,146.16,,105038000000,86679000000,0.825,,,,,,,,,113789000000,12437000000,12707000000,8897000000,218.84,,,,,
9039,2024-03-31,2024-05-08,2025-03-31,116861000000,12744000000,12904000000,8359000000,205.6,,120811000000,89312000000,0.739,2196.57,9840000000,-7850000000,-569000000,27732000000,68.0,,,,,,,,120396000000,12943000000,13122000000,8501000000,209.08
9039,2024-03-31,2024-06-18,2025-03-31,116861000000,12744000000,12904000000,8359000000,205.6,,120811000000,89312000000,0.739,2196.57,9581000000,-6881000000,-1279000000,27732000000,68.0,,,,,,,,120396000000,12943000000,13122000000,8501000000,209.08
9039,2025-03-31,2024-08-09,,32915000000,5199000000,5284000000,3595000000,88.42,,114908000000,91280000000,0.794,,,,,,,55.0,,120396000000,12943000000,13122000000,8501000000,209.08,,,,,
9039,2025-03-31,2024-10-31,,59193000000,6607000000,6734000000,4537000000,111.6,,113965000000,92203000000,0.809,,,,,,,74.0,,120396000000,12943000000,13122000000,8501000000,209.08,,,,,
9039,2025-03-31,2025-02-10,,84782000000,8002000000,8166000000,5433000000,133.62,,112093000000,92614000000,0.826,,,,,,,74.0,,120396000000,12943000000,13122000000,8501000000,209.08,,,,,
9039,2025-03-31,2025-05-12,2026-03-31,121023000000,12925000000,13143000000,8765000000,215.58,,127234000000,96000000000,0.754,2359.74,9727000000,-7904000000,-3621000000,26205000000,97.0,,,,,,,,125482000000,13086000000,13368000000,8915000000,219.28
9039,2026-03-31,2025-08-08,,33773000000,5360000000,5450000000,3488000000,85.79,,118152000000,96188000000,0.814,,,,,,,98.0,,125482000000,13086000000,13368000000,8915000000,219.28,,,,,
9039,2026-03-31,2025-11-10,,60724000000,6531000000,6675000000,4300000000,105.81,,118231000000,96942000000,0.819,,,,,,,98.0,,125482000000,13086000000,13368000000,8915000000,219.36,,,,,
9039,2026-03-31,2026-02-10,,87247000000,7659000000,7904000000,5125000000,126.3,126.26,114580000000,96233000000,0.839,,,,,,,98.0,,125482000000,13086000000,13368000000,8915000000,219.68,,,,,
