Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6278,2021-12-31,2021-05-11,,6348000000,1090000000,1184000000,877000000,50.82,,59771000000,55445000000,0.928,,,,,,,60.0,,25300000000,4300000000,4440000000,3200000000,185.23,,,,,
6278,2021-12-31,2021-08-10,,13281000000,2285000000,2364000000,1761000000,101.98,,61962000000,56698000000,0.915,,2770000000,-1541000000,-729000000,16344000000,,75.0,,26700000000,4800000000,4900000000,3700000000,214.17,,,,,
6278,2021-12-31,2021-11-10,,20504000000,3892000000,3961000000,2913000000,168.62,,63115000000,57567000000,0.912,,,,,,,75.0,,26700000000,4800000000,4900000000,3700000000,214.17,,,,,
6278,2021-12-31,2022-02-15,2022-12-31,28174000000,5430000000,5407000000,3803000000,220.18,,64530000000,59060000000,0.915,3418.74,5825000000,-3163000000,-1440000000,17240000000,77.0,,,,,,,,29300000000,5800000000,5800000000,4300000000,248.9
6278,2021-12-31,2022-02-15,,,,,,,,,,,,,,,,,,,28174000000,5430000000,5407000000,3803000000,214.17,,,,,
6278,2022-12-31,2022-02-15,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,
6278,2021-12-31,2022-02-15,,,,,,,,,,,,,,,,,,,28174000000,5430000000,5407000000,3803000000,220.18,,,,,
6278,2022-12-31,2022-05-13,,7475000000,1566000000,1632000000,1223000000,70.81,,65909000000,60553000000,0.919,,,,,,,80.0,,29300000000,5800000000,5800000000,4300000000,248.9,,,,,
6278,2022-12-31,2022-08-09,,15326000000,3521000000,3653000000,2606000000,150.87,,69559000000,63365000000,0.911,,3531000000,-2061000000,-755000000,18577000000,,84.0,,30000000000,6000000000,6000000000,4400000000,254.7,,,,,
6278,2022-12-31,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6278,2022-12-31,2022-11-09,,23100000000,5515000000,5748000000,4209000000,243.66,,70397000000,64242000000,0.913,,,,,,,84.0,,30000000000,6000000000,6000000000,4400000000,254.7,,,,,
6278,2022-12-31,2023-02-14,2023-12-31,29091000000,6190000000,6737000000,4996000000,289.22,,69135000000,63625000000,0.92,3683.04,6707000000,-1962000000,-1550000000,20928000000,84.0,,,,,,,,27000000000,4800000000,4900000000,3500000000,202.6
6278,2023-12-31,2023-05-12,,5792000000,953000000,1009000000,763000000,44.21,,68352000000,64291000000,0.941,,,,,,,84.0,,24300000000,3500000000,3600000000,2600000000,150.5,,,,,
6278,2023-12-31,2023-08-08,,12318000000,2048000000,2164000000,1620000000,93.79,,70422000000,66331000000,0.942,,2777000000,-2478000000,-800000000,20733000000,,84.0,,24700000000,4100000000,4200000000,3100000000,179.44,,,,,
6278,2023-12-31,2023-11-08,,18979000000,3035000000,3172000000,2355000000,136.32,,70748000000,66962000000,0.946,,,,,,,84.0,,24700000000,4100000000,4200000000,3100000000,179.44,,,,,
6278,2023-12-31,2024-02-14,2024-12-31,25338000000,3778000000,4073000000,3077000000,178.17,,70605000000,67279000000,0.953,3894.57,4688000000,-5011000000,-1614000000,19259000000,84.0,,,,,,,,26200000000,3700000000,3800000000,2700000000,156.29
6278,2024-12-31,2024-05-13,,7423000000,1422000000,1630000000,1198000000,69.35,,73261000000,69093000000,0.943,,,,,,,84.0,,28900000000,5500000000,5800000000,4300000000,248.91,,,,,
6278,2024-12-31,2024-08-07,,15794000000,3108000000,3362000000,2527000000,146.3,,77260000000,71775000000,0.929,,4281000000,-2247000000,-816000000,20984000000,,90.0,,30000000000,6400000000,6700000000,4600000000,266.28,,,,,
6278,2024-12-31,2024-11-11,,22825000000,4258000000,4824000000,3562000000,206.22,,75170000000,69749000000,0.928,,,,,,,90.0,,30100000000,6200000000,6500000000,4500000000,260.49,,,,,
6278,2024-12-31,2025-02-14,2025-12-31,32606000000,6878000000,7132000000,5283000000,305.86,,78863000000,73136000000,0.927,4233.71,7283000000,-7269000000,-1678000000,17966000000,105.0,,,,,,,,34000000000,7000000000,7200000000,5100000000,295.22
6278,2025-12-31,2025-05-13,,8802000000,2210000000,2149000000,1591000000,92.15,,78218000000,72574000000,0.928,,,,,,,110.0,,34000000000,7000000000,7200000000,5100000000,295.22,,,,,
6278,2025-12-31,2025-08-07,,18247000000,4187000000,3838000000,2856000000,165.37,,80981000000,74107000000,0.915,,3549000000,-2618000000,-1108000000,17485000000,,125.0,,37500000000,7900000000,7900000000,6000000000,347.33,,,,,
6278,2025-12-31,2025-11-11,,28015000000,6614000000,6285000000,4654000000,269.45,,82717000000,76040000000,0.919,,,,,,,125.0,,37500000000,7900000000,7900000000,6000000000,347.33,,,,,
6278,2025-12-31,2026-02-12,2026-12-31,40165000000,8728000000,8136000000,6114000000,353.86,,88202000000,79998000000,0.907,4594.06,7507000000,-6803000000,-2258000000,16423000000,130.0,,,,,,,,45000000000,10000000000,10000000000,7200000000,413.47
