Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8961,2021-03-31,2021-03-25,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8961,2021-03-31,2021-05-21,2021-09-30,8789000000,5464000000,5116000000,5115000000,3875,,330301000000,160180000000,0.485,121348,5969000000,-582000000,-3089000000,24579000000,,,,,,,,,9180000000,5350000000,4976000000,4819000000,
8961,2021-09-30,2021-11-18,2022-03-31,9202000000,5563000000,5205000000,5041000000,3819,,328288000000,160106000000,0.488,121292,18783000000,-14385000000,-7114000000,21863000000,,,,,,,,,8415000000,4873000000,4511000000,4368000000,
8961,2022-03-31,2022-05-23,2022-09-30,8528000000,5042000000,4685000000,4537000000,3437,,325071000000,159957000000,0.492,121180,18165000000,-16448000000,-5702000000,17878000000,,,,,,,,,6845000000,3324000000,2936000000,3257000000,
8961,2022-09-30,2022-07-28,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8961,2023-08-31,2022-11-22,2024-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,
8961,2022-09-30,2022-11-22,2023-03-31,6902000000,3428000000,3043000000,3331000000,2523,,325909000000,159071000000,0.488,120508,4071000000,-96000000,-2228000000,19624000000,,,,,,,,,7168000000,3870000000,3543000000,3450000000,
8961,2023-02-28,2023-04-20,2023-08-31,7258000000,4057000000,3731000000,3614000000,1368,,322398000000,158725000000,0.492,60123,10325000000,-5331000000,-7475000000,17143000000,,,,,,,,,11609000000,6311000000,5647000000,5637000000,
8961,2023-08-31,2023-07-27,2024-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,
8961,2023-08-31,2023-10-20,2024-02-29,11812000000,7188000000,6535000000,7157000000,2010,,473191000000,232260000000,0.491,65241,13626000000,-29114000000,13952000000,21271000000,,,,,,,,,11952000000,7648000000,6946000000,6935000000,
8961,2023-08-31,2024-04-01,2024-02-29,11812000000,7188000000,6535000000,7157000000,2010,,473191000000,232260000000,0.491,65241,13626000000,-29114000000,13952000000,21271000000,,,,,,,,,11952000000,7648000000,6946000000,6935000000,
8961,2024-02-29,2024-04-22,2024-08-31,12080000000,7937000000,7257000000,7247000000,2035,,476364000000,233455000000,0.49,65577,14529000000,-5996000000,-4073000000,25729000000,,,,,,,,,11552000000,7198000000,6438000000,6427000000,
8961,2024-08-31,2024-10-23,2025-02-28,11746000000,7503000000,6795000000,6785000000,1906,,475675000000,233708000000,0.491,65648,11736000000,-808000000,-7530000000,29127000000,,,,,,,,,11808000000,7523000000,6695000000,6684000000,
8961,2025-02-28,2025-04-22,2025-08-31,11820000000,7648000000,6869000000,6859000000,1926,,474732000000,234313000000,0.494,65818,10769000000,-227000000,-7255000000,32413000000,,,,,,,,,11428000000,7167000000,6295000000,6285000000,
8961,2025-08-31,2025-04-22,2026-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,
8961,2025-08-31,2025-10-23,2026-02-28,11668000000,7445000000,6609000000,6598000000,1853,,471438000000,234546000000,0.498,65883,8133000000,-2122000000,-10365000000,28058000000,,,,,,,,,11471000000,7267000000,6382000000,6371000000,
