Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8066,2021-03-31,2021-05-13,2022-03-31,396973000000,20131000000,22692000000,12451000000,513.47,513.29,243543000000,154136000000,0.558,5658.8,16173000000,-6393000000,-7965000000,93053000000,125.0,,,,,,,,240000000000,15000000000,16600000000,9400000000,391.24
8066,2021-03-31,2021-06-30,2022-03-31,396973000000,20131000000,22692000000,12451000000,513.47,513.29,243543000000,154136000000,0.558,5658.8,16460000000,-6393000000,-8252000000,93053000000,125.0,,,,,,,,240000000000,15000000000,16600000000,9400000000,391.24
8066,2022-03-31,2021-08-12,,64943000000,4172000000,4906000000,3161000000,131.75,131.7,239652000000,156450000000,0.575,,,,,,,,,240000000000,15000000000,16600000000,9400000000,392.06,,,,,
8066,2022-03-31,2021-11-09,,,,,,,,,,,,,,,,,,,280000000000,16800000000,19000000000,10500000000,109.51,,,,,
8066,2022-03-31,2021-11-11,,133191000000,8743000000,10046000000,6390000000,66.62,66.59,244382000000,159890000000,0.576,,5856000000,-1579000000,-1920000000,95524000000,,,,280000000000,16800000000,19000000000,10500000000,109.51,,,,,
8066,2022-03-31,2022-02-09,,,,,,,,,,,,,,,,,,,285000000000,18100000000,19800000000,11200000000,123.74,,,,,
8066,2022-03-31,2022-02-10,,211976000000,14626000000,15962000000,9375000000,98.84,98.8,252834000000,151909000000,0.524,,,,,,,,,285000000000,18100000000,19800000000,11200000000,123.74,,,,,
8066,2022-03-31,2022-05-18,2023-03-31,299350000000,20733000000,22688000000,13076000000,139.45,139.4,250299000000,156134000000,0.545,1507.42,16791000000,-5462000000,-15252000000,89766000000,,,,,,,,,280000000000,15500000000,17200000000,10100000000,111.59
8066,2023-03-31,2022-08-09,,73177000000,4276000000,5616000000,3500000000,38.75,38.74,248670000000,158223000000,0.557,,,,,,,30.0,,290000000000,16600000000,18900000000,11500000000,127.43,,,,,
8066,2023-03-31,2022-11-07,,,,,,,,,,,,,,,,,34.0,,305000000000,18400000000,20100000000,12300000000,137.36,,,,,
8066,2023-03-31,2022-11-10,,150275000000,9770000000,12141000000,7430000000,82.51,82.48,252939000000,162349000000,0.562,,6801000000,-1309000000,-2108000000,95037000000,,34.0,,305000000000,18400000000,20100000000,12300000000,137.36,,,,,
8066,2023-03-31,2023-02-14,,235732000000,15257000000,17283000000,10340000000,115.05,115.0,268624000000,164527000000,0.536,,,,,,,34.0,,305000000000,18400000000,20100000000,12300000000,137.36,,,,,
8066,2023-03-31,2023-05-09,,,,,,,,,,,,,,,,,40.0,,315000000000,21000000000,23700000000,14200000000,158.2,,,,,
8066,2023-03-31,2023-05-15,2024-03-31,320281000000,21674000000,24347000000,14864000000,165.61,165.54,270961000000,169334000000,0.544,1651.48,20596000000,-19461000000,-5488000000,86650000000,40.0,,,,,,,,280000000000,18000000000,19500000000,11400000000,127.67
8066,2024-03-31,2023-08-10,,75277000000,4790000000,6407000000,3910000000,43.79,43.78,269448000000,171607000000,0.556,,,,,,,33.0,,280000000000,19000000000,20500000000,12100000000,135.51,,,,,
8066,2024-03-31,2023-11-06,,,,,,,,,,,,,,,,,,,305000000000,20900000000,22700000000,13300000000,148.95,,,,,
8066,2024-03-31,2023-11-14,,156654000000,11166000000,13768000000,8613000000,96.46,96.42,284721000000,177865000000,0.547,,15222000000,-6346000000,-3041000000,93816000000,,40.0,,305000000000,20900000000,22700000000,13300000000,148.95,,,,,
