Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8766,2021-03-31,2021-05-20,2022-03-31,5461195000000,,266735000000,161801000000,232.13,231.97,25765368000000,3722780000000,0.142,5285.1,1177873000000,-731010000000,-512967000000,924687000000,235.0,,,,,,,,,,440000000000,315000000000,454.36
8766,2022-03-31,2021-08-06,,1455425000000,,216851000000,159727000000,230.36,230.21,26490819000000,3959801000000,0.147,,,,,,,215.0,,,,440000000000,315000000000,454.3,,,,,
8766,2022-03-31,2021-11-19,,2885617000000,,366844000000,269278000000,389.98,389.76,26827146000000,4136455000000,0.152,,,,,,,245.0,,,,480000000000,345000000000,501.55,,,,,
8766,2022-03-31,2022-02-14,,4372150000000,,499123000000,374119000000,543.99,543.79,27050513000000,4063258000000,0.148,,,,,,,245.0,,,,570000000000,410000000000,597.52,,,,,
8766,2022-03-31,2022-05-20,2023-03-31,5863770000000,,567413000000,420484000000,613.46,613.28,27245852000000,4072625000000,0.148,5932.05,1102240000000,-665444000000,-504629000000,912216000000,255.0,,,,,,,,,,600000000000,430000000000,634.42
8766,2023-03-31,2022-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8766,2023-03-31,2022-08-05,,1628749000000,,165325000000,124555000000,184.53,184.53,27645633000000,3853555000000,0.138,,,,,,,,,,,600000000000,430000000000,212.86,,,,,
8766,2023-03-31,2022-11-18,,3407604000000,,109715000000,86517000000,42.85,42.85,28383925000000,3734230000000,0.13,,,,,,,,,,,470000000000,370000000000,183.74,,,,,
8766,2023-03-31,2023-02-14,,5212047000000,,346286000000,271434000000,134.76,134.76,28622343000000,3753281000000,0.13,,,,,,,,,,,470000000000,370000000000,184.03,,,,,
8766,2023-03-31,2023-05-19,2024-03-31,6648600000000,,503907000000,376447000000,187.33,187.33,27699816000000,3657849000000,0.131,1823.65,1007582000000,18193000000,-1009226000000,985382000000,,,,,,,,,,,750000000000,530000000000,266.18
8766,2024-03-31,2023-08-07,,1822527000000,,171355000000,127950000000,64.37,64.37,28379049000000,3995839000000,0.14,,,,,,,121.0,,,,750000000000,530000000000,267.11,,,,,
8766,2024-03-31,2023-11-17,,3744117000000,,275956000000,205005000000,103.38,103.38,29569606000000,4320459000000,0.146,,,,,,,121.0,,,,765000000000,575000000000,290.51,,,,,
8766,2024-03-31,2024-02-14,,5634645000000,,589822000000,517482000000,261.29,261.28,29931839000000,4435191000000,0.148,,,,,,,121.0,,,,820000000000,670000000000,338.51,,,,,
8766,2024-03-31,2024-05-20,2025-03-31,7424667000000,,842576000000,695808000000,351.59,351.59,30594869000000,5183341000000,0.169,2623.94,1072124000000,-627647000000,-406204000000,1086981000000,123.0,,,,,,,,,,1200000000000,870000000000,440.99
8766,2025-03-31,2024-08-06,,1924073000000,,265032000000,197316000000,100.58,100.57,31294887000000,5216052000000,0.166,,,,,,,159.0,,,,1200000000000,870000000000,443.57,,,,,
8766,2025-03-31,2024-11-19,,4342147000000,,937946000000,688500000000,351.38,,31618261000000,5356889000000,0.169,,,,,,,162.0,,,,1240000000000,880000000000,450.26,,,,,
8766,2025-03-31,2025-02-14,,6249686000000,,1219135000000,895210000000,458.47,,30519366000000,4943749000000,0.162,,,,,,,162.0,,,,1380000000000,1000000000000,513.36,,,,,
8766,2025-03-31,2025-05-20,2026-03-31,8440114000000,,1460007000000,1055276000000,542.16,,31237340000000,5103545000000,0.163,2640.27,1345080000000,164619000000,-1188437000000,1469794000000,172.0,,,,,,,,,,1270000000000,930000000000,483.65
8766,2026-03-31,2025-08-07,,2268529000000,,565287000000,466820000000,243.46,,30562938000000,4927060000000,0.161,,,,,,,210.0,,,,1270000000000,930000000000,485.91,,,,,
8766,2026-03-31,2025-11-19,,4367813000000,,880281000000,686835000000,359.12,,30880533000000,5025075000000,0.163,,,,,,,211.0,,,,1230000000000,910000000000,476.96,,,,,
8766,2026-03-31,2026-02-13,,6674234000000,,1202445000000,899272000000,470.95,,31854185000000,5351403000000,0.167,,,,,,,211.0,,,,1380000000000,1020000000000,534.61,,,,,
