Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4928,2021-09-30,2021-04-30,,25860000000,4529000000,4626000000,2004000000,58.67,,76726000000,47530000000,0.615,,4800000000,-350000000,-7053000000,26735000000,,205.0,,52500000000,9000000000,9200000000,6300000000,184.45,,,,,
4928,2021-09-30,2021-07-30,,38826000000,6961000000,7191000000,3601000000,105.45,,78414000000,49240000000,0.623,,7200000000,-333000000,-7085000000,29136000000,,205.0,,52500000000,9000000000,9200000000,6300000000,184.45,,,,,
4928,2021-09-30,2021-11-09,2022-09-30,51272000000,8557000000,8972000000,6383000000,186.88,,80448000000,52233000000,0.645,1520.27,9063000000,-416000000,-7181000000,30841000000,210.0,,,,,,,,58500000000,9200000000,9400000000,6500000000,190.3
4928,2022-09-30,2022-02-08,,15571000000,2773000000,2828000000,856000000,25.09,,74853000000,45685000000,0.606,,2288000000,-288000000,-7135000000,25777000000,,210.0,,58500000000,9200000000,9400000000,6500000000,190.3,,,,,
4928,2022-09-30,2022-05-11,,30161000000,5229000000,5327000000,2982000000,87.31,,74354000000,47728000000,0.637,,3575000000,-362000000,-7218000000,27031000000,,210.0,,58500000000,9200000000,9400000000,6500000000,190.3,,,,,
4928,2022-09-30,2022-08-04,,45892000000,7959000000,8127000000,4653000000,136.25,,74607000000,49455000000,0.657,,4486000000,-372000000,-7249000000,28122000000,,210.0,,58500000000,9200000000,9400000000,6500000000,190.3,,,,,
4928,2022-09-30,2022-11-10,2023-09-30,61143000000,10115000000,10406000000,7589000000,222.2,,76781000000,52384000000,0.678,1524.05,5845000000,-255000000,-7380000000,29530000000,215.0,,,,,,,,61600000000,10700000000,10900000000,7700000000,225.43
4928,2023-09-30,2023-02-07,,16208000000,3329000000,3356000000,1180000000,34.56,,71865000000,46209000000,0.638,,2163000000,-318000000,-7298000000,23927000000,,215.0,,61600000000,10700000000,10900000000,7700000000,225.43,,,,,
4928,2023-09-30,2023-05-10,,30896000000,5750000000,5809000000,2672000000,78.23,,74064000000,48088000000,0.644,,4926000000,-532000000,-7386000000,26378000000,,215.0,,61600000000,10700000000,10900000000,7700000000,225.43,,,,,
4928,2023-09-30,2023-08-07,,46882000000,8781000000,8959000000,4695000000,137.48,,75151000000,50491000000,0.666,,5954000000,-844000000,-7411000000,27226000000,,215.0,,61600000000,10700000000,10900000000,7700000000,225.43,,,,,
4928,2023-09-30,2023-11-07,2024-09-30,62552000000,11024000000,11295000000,7673000000,224.66,,77246000000,53205000000,0.683,1545.54,7624000000,-3544000000,-7493000000,26166000000,220.0,,,,,,,,63000000000,11200000000,11400000000,7800000000,228.36
4928,2024-09-30,2024-02-08,,16614000000,3534000000,3573000000,1006000000,29.46,,71745000000,46749000000,0.646,,3754000000,-292000000,-7463000000,22070000000,,220.0,,63000000000,11200000000,11400000000,7800000000,228.36,,,,,
4928,2024-09-30,2024-05-09,,31625000000,6165000000,6246000000,2597000000,76.06,,75104000000,48791000000,0.643,,6202000000,2156000000,-7560000000,26994000000,,220.0,,63000000000,11200000000,11400000000,7800000000,228.36,,,,,
4928,2024-09-30,2024-08-06,,48238000000,9015000000,9169000000,4490000000,131.48,,75443000000,50999000000,0.668,,7533000000,1781000000,-7585000000,28091000000,,220.0,,63000000000,11200000000,11400000000,7800000000,228.36,,,,,
4928,2024-09-30,2024-11-08,2025-09-30,63823000000,11423000000,11594000000,7970000000,233.34,,76471000000,53906000000,0.699,1565.68,9123000000,1525000000,-7712000000,29006000000,225.0,,,,,,,,64000000000,11500000000,11700000000,8000000000,234.22
4928,2025-09-30,2025-02-05,,16802000000,3173000000,3274000000,973000000,28.51,,71021000000,47498000000,0.661,,1555000000,-10084000000,-7647000000,13059000000,,225.0,,64000000000,11500000000,11700000000,8000000000,234.22,,,,,
4928,2025-09-30,2025-05-08,,32037000000,5712000000,6025000000,2641000000,77.34,,72702000000,48859000000,0.665,,3986000000,-1769000000,-7722000000,23592000000,,225.0,,64000000000,11500000000,11700000000,8000000000,234.22,,,,,
4928,2025-09-30,2025-08-05,,47283000000,8008000000,8422000000,4123000000,120.73,,73359000000,50389000000,0.679,,5807000000,-11869000000,-7747000000,15264000000,,225.0,,64000000000,11500000000,11700000000,8000000000,234.22,,,,,
4928,2025-09-30,2025-11-07,2026-09-30,64724000000,11075000000,11774000000,8030000000,235.1,,76492000000,54209000000,0.703,1574.17,7928000000,-2417000000,-7924000000,26723000000,230.0,,,,,,,,65000000000,11400000000,11800000000,8200000000,240.07
4928,2026-09-30,2026-02-05,,15466000000,2251000000,2417000000,1321000000,38.7,,70427000000,48022000000,0.674,,,,,,,230.0,,65000000000,11400000000,11800000000,8200000000,240.07,,,,,
