Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9706,2021-03-31,2021-02-17,,,,,,,,,,,,,,,,,,,55500000000,-58000000000,-55500000000,-35000000000,-430.89,,,,,
9706,2021-03-31,2021-05-07,2022-03-31,52572000000,-59020000000,-57320000000,-36578000000,-445.92,,519193000000,195544000000,0.343,1910.83,-4387000000,-25268000000,78228000000,120355000000,0.0,,,,,,,,103200000000,-17800000000,-19300000000,-10300000000,-110.59
9706,2022-03-31,2021-08-04,,11992000000,-11168000000,-11711000000,-7129000000,-76.55,,507658000000,184892000000,0.337,1838.87,,,,,,,,103200000000,-17800000000,-19300000000,-10300000000,-110.59,,,,,
9706,2022-03-31,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9706,2022-03-31,2021-11-05,,25896000000,-21825000000,-24305000000,-14478000000,-155.45,,491829000000,173932000000,0.335,1767.22,,,,,,,,69500000000,-35100000000,-37700000000,-21300000000,-228.7,,,,,
9706,2022-03-31,2022-02-02,,42590000000,-30892000000,-33240000000,-19326000000,-207.51,,504661000000,165360000000,0.316,1714.75,,,,,,,,69500000000,-35100000000,-37700000000,-21300000000,-228.7,,,,,
9706,2022-03-31,2022-04-27,,,,,,,,,,,,,,,,,,,57000000000,-41200000000,-43800000000,-25100000000,-269.5,,,,,
9706,2022-03-31,2022-05-12,2023-03-31,57057000000,-41255000000,-43861000000,-25217000000,-270.75,,463878000000,156009000000,0.332,1655.32,-9305000000,-4926000000,-9035000000,97128000000,0.0,,,,,,,,105600000000,-16600000000,-18100000000,-5700000000,-61.2
9706,2023-03-31,2022-08-03,,19371000000,-6201000000,-6436000000,-2651000000,-28.47,,456250000000,148592000000,0.33,1616.52,,,,,,,,105600000000,-16600000000,-18100000000,-5700000000,-61.2,,,,,
9706,2023-03-31,2022-11-09,,43613000000,-9273000000,-9759000000,-3341000000,-35.88,,450381000000,145300000000,0.334,1614.19,,,,,,,,105900000000,-14300000000,-15600000000,-4600000000,-49.39,,,,,
9706,2023-03-31,2023-02-08,,76027000000,-9325000000,-10329000000,-2587000000,-27.79,,454528000000,144283000000,0.333,1625.04,,,,,,,,105900000000,-14300000000,-15600000000,-4600000000,-49.39,,,,,
9706,2023-03-31,2023-04-26,,,,,,,,,,,,,,,,,,,116700000000,-10000000000,-11500000000,-3200000000,-34.36,,,,,
9706,2023-03-31,2023-05-11,2024-03-31,113050000000,-10579000000,-12064000000,-3901000000,-41.89,,446955000000,140951000000,0.336,1613.62,16326000000,-10627000000,-12641000000,90241000000,16.0,,,,,,,,195700000000,15400000000,13100000000,9000000000,96.63
9706,2024-03-31,2023-08-09,,45996000000,5520000000,5014000000,3534000000,37.95,,446331000000,143841000000,0.343,1642.24,,,,,,32.0,,200000000000,19000000000,17000000000,11500000000,123.47,,,,,
9706,2024-03-31,2023-10-25,,,,,,,,,,,,,,,,,,,211500000000,24700000000,22800000000,15200000000,163.2,,,,,
9706,2024-03-31,2023-10-25,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,
9706,2024-03-31,2023-11-08,,100148000000,13508000000,12481000000,8234000000,88.41,,452035000000,150365000000,0.349,1694.07,,,,,,50.0,,211500000000,24700000000,22800000000,15200000000,163.2,,,,,
9706,2024-03-31,2024-02-07,,159019000000,23335000000,21734000000,14125000000,151.66,,457263000000,155391000000,0.352,1730.32,,,,,,50.0,,211500000000,24700000000,22800000000,15200000000,163.2,,,,,
9706,2024-03-31,2024-05-10,2025-03-31,217578000000,29527000000,27225000000,19255000000,206.75,,460423000000,166036000000,0.365,1805.67,47761000000,-42986000000,-19649000000,75395000000,67.0,,,,,,,,253800000000,27100000000,24300000000,15500000000,166.42
9706,2025-03-31,2024-08-07,,65337000000,10926000000,10712000000,6131000000,65.83,,458270000000,170242000000,0.371,1825.99,,,,,,62.0,,264500000000,33400000000,31000000000,18900000000,202.93,,,,,
9706,2025-03-31,2024-11-08,,131752000000,21093000000,20331000000,11990000000,128.86,,459132000000,176874000000,0.38,1879.82,,,,,,70.0,,267300000000,34600000000,31900000000,19300000000,207.68,,,,,
9706,2025-03-31,2025-02-05,,201553000000,32030000000,30801000000,18757000000,201.76,,464716000000,182372000000,0.383,1920.14,,,,,,70.0,,267300000000,34600000000,31900000000,19300000000,207.68,,,,,
9706,2025-03-31,2025-04-24,,,,,,,,,,,,,,,,,,,269900000000,38500000000,35700000000,27500000000,295.92,,,,,
9706,2025-03-31,2025-05-09,2026-03-31,269923000000,38557000000,35723000000,27470000000,295.61,,469955000000,198347000000,0.399,2019.12,53813000000,-12843000000,-30529000000,85878000000,90.0,,,,,,,,300000000000,40500000000,38500000000,24500000000,264.0
9706,2026-03-31,2025-08-06,,68997000000,10204000000,9897000000,6264000000,67.51,,473654000000,201921000000,0.399,2037.22,,,,,,90.0,,300000000000,40500000000,38500000000,24500000000,264.0,,,,,
9706,2026-03-31,2025-11-07,,141544000000,21446000000,20369000000,13401000000,144.41,,476929000000,211195000000,0.413,2121.15,,,,,,90.0,,288300000000,41500000000,39900000000,25400000000,273.66,,,,,
9706,2026-03-31,2026-02-04,,217139000000,35582000000,34315000000,22240000000,239.63,,483853000000,218091000000,0.416,2170.94,,,,,,90.0,,288300000000,41500000000,39900000000,25400000000,273.66,,,,,
