Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8739,2021-03-31,2021-05-07,2022-03-31,14295000000,6349000000,6189000000,3468000000,17.35,,37986000000,23276000000,0.613,116.47,6118000000,-2900000000,-1844000000,19935000000,11.0,,,,,,,,,,,,
8739,2022-03-31,2021-07-30,,3311000000,1469000000,1409000000,1063000000,5.31,,35488000000,22152000000,0.624,110.55,,,,,,,,,,,,,,,,,
8739,2022-03-31,2021-10-29,,6783000000,3081000000,2974000000,2241000000,11.2,,34997000000,22827000000,0.652,114.47,,,,,,,,,,,,,,,,,
8739,2022-03-31,2022-01-31,,10602000000,4891000000,4751000000,3684000000,18.43,,36809000000,24058000000,0.654,120.64,,,,,,12.0,,,,,,,,,,,
8739,2022-03-31,2022-05-06,2023-03-31,14043000000,6464000000,6241000000,4070000000,20.37,,37141000000,24324000000,0.655,121.98,2661000000,-1180000000,-2480000000,19199000000,12.0,,,,,,,,,,,,
8739,2023-03-31,2022-07-29,,3362000000,1502000000,1569000000,1070000000,5.36,,37397000000,23027000000,0.616,115.32,,,,,,,,,,,,,,,,,
8739,2023-03-31,2022-10-31,,6710000000,2907000000,3450000000,2275000000,56.97,,37142000000,24087000000,0.649,603.14,,,,,,,,,,,,,,,,,
8739,2023-03-31,2023-01-31,,9980000000,4222000000,4647000000,3122000000,78.23,,37618000000,24604000000,0.654,618.78,,,,,,60.0,,,,,,,,,,,
8739,2023-03-31,2023-05-08,2024-03-31,13360000000,5704000000,6289000000,4521000000,113.37,,39382000000,26047000000,0.661,655.21,3105000000,2001000000,-2408000000,22028000000,60.0,,,,,,,,,,,,
8739,2024-03-31,2023-07-31,,3739000000,1643000000,1782000000,2019000000,50.69,,41265000000,27231000000,0.66,683.54,,,,,,,,,,,,,,,,,
8739,2024-03-31,2023-10-31,,7930000000,3531000000,3738000000,3332000000,83.64,,42324000000,28564000000,0.675,716.42,,,,,,,,,,,,,,,,,
8739,2024-03-31,2024-01-31,,11752000000,5060000000,5198000000,4525000000,113.57,,42770000000,29271000000,0.685,735.99,,,,,,66.0,,,,,,,,,,,
8739,2024-03-31,2024-05-07,2025-03-31,16498000000,7476000000,8090000000,6519000000,163.79,,46112000000,31419000000,0.682,794.32,5994000000,-3126000000,-3292000000,22066000000,66.0,,,,,,,,,,,,
8739,2025-03-31,2024-07-31,,4254000000,1746000000,1807000000,1120000000,28.17,,44794000000,31014000000,0.692,779.29,,,,,,,,,,,,,,,,,
8739,2025-03-31,2024-10-31,,8716000000,3660000000,3676000000,2284000000,57.4,,45612000000,31535000000,0.692,792.19,,,,,,,,,,,,,,,,,
8739,2025-03-31,2025-01-31,,12944000000,5326000000,5473000000,3321000000,83.5,,47516000000,32558000000,0.686,822.14,,,,,,68.0,,,,,,,,,,,
8739,2025-03-31,2025-05-07,2026-03-31,17961000000,7717000000,7778000000,5252000000,132.16,,49939000000,33507000000,0.671,845.64,5063000000,-2124000000,-3391000000,21385000000,68.0,,,,,,,,,,,,
8739,2026-03-31,2025-07-31,,3981000000,1523000000,1564000000,1633000000,41.18,,48383000000,32824000000,0.678,830.58,,,,,,,,,,,,,,,,,
8739,2026-03-31,2025-10-31,,8641000000,3678000000,3652000000,2880000000,72.76,,50470000000,34738000000,0.688,879.02,,,,,,,,,,,,,,,,,
8739,2026-03-31,2026-01-30,,13684000000,6062000000,5968000000,4473000000,113.06,,53285000000,37043000000,0.695,937.34,,,,,,90.0,,,,,,,,,,,
