Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8058,2021-03-31,2021-05-07,2022-03-31,12884521000000,,,172550000000,116.86,116.57,18634971000000,6538390000000,0.301,3803.01,1017550000000,-357297000000,-691184000000,1317824000000,134.0,,,,,,,,,,,380000000000,257.43
8058,2022-03-31,2021-08-03,,3793730000000,,,187572000000,127.07,126.71,19145128000000,6681074000000,0.301,,124682000000,-79263000000,-17586000000,1353240000000,,134.0,,,,,380000000000,257.43,,,,,
8058,2022-03-31,2021-11-05,,7726735000000,,,360560000000,244.25,243.5,19542664000000,6797722000000,0.3,,354767000000,-139738000000,-174425000000,1363849000000,,142.0,,,,,740000000000,501.27,,,,,
8058,2022-03-31,2022-02-03,,12371138000000,,,644768000000,436.77,435.28,20513140000000,7126431000000,0.301,,622351000000,-180352000000,-350865000000,1425768000000,,142.0,,,,,820000000000,555.46,,,,,
8058,2022-03-31,2022-05-10,2023-03-31,17264828000000,,,937529000000,635.06,625.73,21912012000000,7857172000000,0.314,4659.68,1055844000000,-167550000000,-693396000000,1555570000000,150.0,,,,,,,,,,,850000000000,583.58
8058,2023-03-31,2022-08-02,,5443439000000,,,533951000000,362.21,360.72,23026741000000,8550985000000,0.328,,720122000000,78318000000,-592680000000,1817737000000,,150.0,,,,,850000000000,583.58,,,,,
8058,2023-03-31,2022-11-08,,10721878000000,,,720006000000,490.54,488.48,23213831000000,8902020000000,0.34,,1057328000000,-20520000000,-1215524000000,1430942000000,,155.0,,,,,1030000000000,705.66,,,,,
8058,2023-03-31,2023-02-03,,16284544000000,,,955759000000,652.97,650.18,22573728000000,8940376000000,0.351,,1425040000000,-140321000000,-1324323000000,1534084000000,,180.0,,,,,1150000000000,788.96,,,,,
8058,2023-03-31,2023-05-09,2024-03-31,21571973000000,,,1180694000000,809.29,805.69,22152882000000,9124417000000,0.364,5648.84,1930138000000,-177466000000,-1766638000000,1556999000000,180.0,,,,,,,,,,,920000000000,663.79
8058,2024-03-31,2023-08-03,,4735665000000,,,317721000000,223.55,222.56,22551300000000,9545634000000,0.376,,486640000000,63371000000,-475549000000,1665148000000,,200.0,,,,,920000000000,663.79,,,,,
8058,2024-03-31,2023-11-02,,9561011000000,,,466076000000,330.11,328.58,22891903000000,9866622000000,0.383,,696725000000,33933000000,-797330000000,1534159000000,,,,,,,950000000000,680.38,,,,,
8058,2024-03-31,2024-02-06,,14705582000000,,,696614000000,165.43,164.7,23226990000000,9816479000000,0.376,,1005073000000,-62373000000,-706140000000,1833030000000,,,,,,,950000000000,227.0,,,,,
8058,2024-03-31,2024-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8058,2024-03-31,2024-05-02,2025-03-31,19567601000000,,,964034000000,230.1,222.37,23459572000000,10094829000000,0.386,2206.97,1347380000000,-205761000000,-1086233000000,1251550000000,70.0,,,,,,,,,,,950000000000,236.75
8058,2025-03-31,2024-08-01,,4685953000000,,,354359000000,86.93,86.51,24370938000000,10662296000000,0.392,,338012000000,143424000000,-421614000000,1295695000000,,100.0,,,,,950000000000,236.75,,,,,
8058,2025-03-31,2024-08-06,,4685953000000,,,354359000000,86.93,86.51,24370938000000,10662296000000,0.392,,338012000000,143424000000,-421614000000,1295695000000,,100.0,,,,,950000000000,236.75,,,,,
8058,2025-03-31,2024-11-01,,9354751000000,,,618055000000,152.73,152.0,21131311000000,10025409000000,0.439,,951532000000,-392493000000,-980400000000,1244091000000,,100.0,,,,,950000000000,236.75,,,,,
8058,2025-03-31,2025-02-06,,13943275000000,,,827406000000,205.66,204.66,21784783000000,10022947000000,0.425,,1274100000000,-327121000000,-1270369000000,1352759000000,,100.0,,,,,950000000000,236.75,,,,,
8058,2025-03-31,2025-02-12,,13943275000000,,,827406000000,205.66,204.66,21784783000000,10022947000000,0.425,,1274100000000,-327121000000,-1270369000000,1352759000000,,100.0,,,,,950000000000,236.75,,,,,
8058,2025-03-31,2025-05-02,2026-03-31,18617601000000,,,950709000000,236.97,235.8,21496104000000,10154322000000,0.436,2355.22,1658349000000,-273945000000,-1530703000000,1536624000000,100.0,,,,,,,,,,,700000000000,186.74
8058,2026-03-31,2025-08-04,,4218706000000,,,203121000000,51.59,51.34,21122873000000,9688899000000,0.422,,108184000000,-189457000000,-106912000000,1344812000000,,110.0,,,,,700000000000,186.74,,,,,
8058,2026-03-31,2025-08-07,,4218706000000,,,203121000000,51.59,51.34,21122873000000,9688899000000,0.422,,108184000000,-189457000000,-106912000000,1344812000000,,110.0,,,,,700000000000,186.74,,,,,
8058,2026-03-31,2025-11-04,,8637843000000,,,355796000000,91.87,91.38,21500273000000,9600379000000,0.414,,428025000000,-198774000000,-421789000000,1343778000000,,110.0,,,,,700000000000,186.74,,,,,
8058,2026-03-31,2026-02-05,,13681049000000,,,607923000000,158.74,157.88,23941786000000,9859253000000,0.38,,538643000000,-409585000000,-184536000000,1522043000000,,110.0,,,,,700000000000,186.74,,,,,
8058,2026-03-31,2026-02-10,,13681049000000,,,607923000000,158.74,157.88,23941786000000,9859253000000,0.38,,538643000000,-409585000000,-184536000000,1522043000000,,110.0,,,,,700000000000,186.74,,,,,
