Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2702,2021-12-31,2021-05-13,,75891000000,9230000000,9191000000,5813000000,43.72,,225418000000,176103000000,0.781,,,,,,,36.0,,299500000000,32000000000,31500000000,20400000000,153.43,,,,,
2702,2021-12-31,2021-08-12,,151266000000,17226000000,16885000000,10914000000,82.09,,234115000000,181200000000,0.774,,19005000000,-10381000000,-5449000000,40916000000,,36.0,,312000000000,34000000000,33000000000,21000000000,157.94,,,,,
2702,2021-12-31,2021-11-11,,236551000000,28547000000,27866000000,17937000000,134.91,,240078000000,188218000000,0.784,,,,,,,36.0,,312000000000,34000000000,33000000000,21000000000,157.94,,,,,
2702,2021-12-31,2022-02-09,2022-12-31,317695000000,34518000000,33618000000,23945000000,180.1,,260113000000,194222000000,0.747,1460.77,38860000000,-20765000000,-5569000000,50266000000,39.0,,,,,,,,333000000000,35000000000,34000000000,21500000000,161.7
2702,2022-12-31,2022-05-12,,84289000000,9643000000,9568000000,6116000000,46.0,,249628000000,192841000000,0.773,,,,,,,39.0,,333000000000,35000000000,34000000000,21500000000,161.7,,,,,
2702,2022-12-31,2022-08-10,,168227000000,17479000000,17323000000,11013000000,82.83,,256893000000,197734000000,0.77,,14357000000,-14334000000,-5303000000,44987000000,,39.0,,333000000000,35000000000,34000000000,21500000000,161.7,,,,,
2702,2022-12-31,2022-11-14,,259930000000,27125000000,26592000000,16795000000,126.32,,256501000000,203512000000,0.793,,,,,,,39.0,,350000000000,33500000000,32500000000,20000000000,150.42,,,,,
2702,2022-12-31,2023-02-08,2023-12-31,352300000000,33807000000,32813000000,19937000000,149.96,,277365000000,206724000000,0.745,1554.8,23775000000,-32222000000,-5459000000,36362000000,39.0,,,,,,,,374000000000,35000000000,33500000000,21000000000,157.94
2702,2023-12-31,2023-05-12,,92059000000,8378000000,8660000000,5284000000,39.74,,265871000000,206817000000,0.778,,,,,,,39.0,,374000000000,35000000000,33500000000,21000000000,157.94,,,,,
2702,2023-12-31,2023-08-10,,182460000000,18011000000,17980000000,11370000000,85.52,,275659000000,212897000000,0.772,,16119000000,4580000000,-5288000000,51774000000,,39.0,,374000000000,35000000000,33500000000,21000000000,157.94,,,,,
2702,2023-12-31,2023-11-10,,282433000000,32371000000,32059000000,20083000000,151.05,,281519000000,221603000000,0.787,,,,,,,39.0,,379000000000,40000000000,40000000000,24000000000,180.51,,,,,
2702,2023-12-31,2024-02-08,2024-12-31,381989000000,40877000000,40734000000,25163000000,189.26,,311393000000,226673000000,0.728,1704.84,48474000000,-14178000000,-5419000000,65240000000,42.0,,,,,,,,406000000000,45500000000,44500000000,27000000000,203.07
2702,2024-12-31,2024-05-14,,101369000000,11257000000,11568000000,6731000000,50.63,,289399000000,227814000000,0.787,,,,,,,42.0,,406000000000,45500000000,44500000000,27000000000,203.07,,,,,
2702,2024-12-31,2024-08-09,,200996000000,23748000000,24278000000,14893000000,112.02,,303470000000,235969000000,0.778,,22418000000,-25166000000,-5704000000,56788000000,,42.0,,406000000000,45500000000,44500000000,27000000000,203.07,,,,,
2702,2024-12-31,2024-11-08,,303613000000,37160000000,37679000000,24252000000,182.4,,306922000000,245322000000,0.799,,,,,,,42.0,,406000000000,45500000000,44500000000,27000000000,203.07,,,,,
2702,2024-12-31,2025-02-06,2025-12-31,405477000000,48021000000,47389000000,31961000000,240.39,,337094000000,253044000000,0.751,1903.18,52689000000,-44764000000,-5839000000,67327000000,49.0,,,,,,,,412500000000,49500000000,48500000000,30500000000,229.39
2702,2025-12-31,2025-05-09,,101217000000,11947000000,11848000000,7621000000,57.32,,321505000000,254144000000,0.79,,,,,,,56.0,,412500000000,49500000000,48500000000,30500000000,229.39,,,,,
2702,2025-12-31,2025-08-08,,203314000000,26222000000,26153000000,16796000000,126.33,,335396000000,263312000000,0.785,,29950000000,-21851000000,-6602000000,68823000000,,56.0,,412500000000,51000000000,49500000000,31000000000,233.15,,,,,
2702,2025-12-31,2025-11-07,,312325000000,42901000000,42430000000,26992000000,203.01,,337986000000,273501000000,0.809,,,,,,,56.0,,412500000000,51000000000,49500000000,31000000000,233.15,,,,,
2702,2025-12-31,2026-02-06,2026-12-31,416602000000,53257000000,52051000000,33909000000,255.04,,364473000000,280467000000,0.77,2109.44,53240000000,-42474000000,-6672000000,71422000000,56.0,,,,,,,,405500000000,54500000000,54500000000,34500000000,259.48
