Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7180,2021-03-31,2021-05-13,2022-03-31,180896000000,,21682000000,15012000000,34.12,,12204020000000,683152000000,0.055,1548.61,794763000000,-3590000000,-5322000000,1955589000000,12.0,,,,,,,,168200000000,,18800000000,12900000000,29.32
7180,2022-03-31,2021-08-11,,43804000000,,10296000000,6968000000,15.84,,12493138000000,688511000000,0.054,,,,,,,12.0,,168200000000,,18800000000,12900000000,29.32,,,,,
7180,2022-03-31,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7180,2022-03-31,2021-11-11,,87603000000,,17266000000,11533000000,26.22,,13548935000000,698942000000,0.051,,,,,,,12.0,,168500000000,,23000000000,15000000000,34.1,,,,,
7180,2022-03-31,2022-02-14,,139427000000,,21798000000,14637000000,33.35,,13893718000000,698202000000,0.05,,,,,,,12.0,,168500000000,,23000000000,15000000000,34.1,,,,,
7180,2022-03-31,2022-04-26,,,,,,,,,,,,,,,,,,,187600000000,,24600000000,16600000000,38.06,,,,,
7180,2022-03-31,2022-05-12,2023-03-31,187630000000,,24656000000,16655000000,38.06,,14169219000000,671480000000,0.047,1550.85,1834219000000,-170958000000,-8885000000,3609985000000,12.0,,,,,,,,180000000000,,36500000000,25000000000,57.13
7180,2023-03-31,2022-08-10,,63291000000,,13919000000,9671000000,22.35,,14426241000000,651582000000,0.045,,,,,,,12.0,,180000000000,,36500000000,25000000000,57.13,,,,,
7180,2023-03-31,2022-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7180,2023-03-31,2022-11-11,,110859000000,,24873000000,17195000000,39.74,,12996409000000,647371000000,0.049,,,,,,,12.0,,200000000000,,36500000000,25000000000,57.78,,,,,
7180,2023-03-31,2023-02-13,,162206000000,,33254000000,23165000000,53.54,,13000647000000,644756000000,0.049,,,,,,,12.0,,200000000000,,36500000000,25000000000,57.78,,,,,
7180,2023-03-31,2023-05-11,2024-03-31,214368000000,,35597000000,24668000000,57.02,,13181457000000,652248000000,0.049,1506.25,-1632540000000,252140000000,-5203000000,2224398000000,12.0,,,,,,,,,,37000000000,26000000000,60.09
7180,2024-03-31,2023-08-10,,59950000000,,17257000000,12187000000,28.17,,13461551000000,675915000000,0.05,,,,,,,18.0,,,,37000000000,26000000000,60.09,,,,,
7180,2024-03-31,2023-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7180,2024-03-31,2023-11-13,,112624000000,,22740000000,15729000000,36.36,,13276842000000,681692000000,0.051,,,,,,,18.0,,,,37000000000,26000000000,60.09,,,,,
7180,2024-03-31,2024-02-08,,167735000000,,32594000000,22673000000,52.41,,13419035000000,688944000000,0.051,,,,,,,18.0,,,,37000000000,26000000000,60.09,,,,,
7180,2024-03-31,2024-05-13,2025-03-31,222551000000,,38438000000,26394000000,61.01,,13521248000000,717615000000,0.053,1657.2,-153188000000,144976000000,-6502000000,2209694000000,18.0,,,,,,,,,,37000000000,25500000000,58.94
7180,2025-03-31,2024-08-09,,57456000000,,13416000000,9292000000,21.47,,13760769000000,709922000000,0.051,,,,,,,18.0,,,,37000000000,25500000000,58.94,,,,,
7180,2025-03-31,2024-11-05,,,,,,,,,,,,,,,,,,,,,41500000000,28500000000,65.87,,,,,
7180,2025-03-31,2024-11-05,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,
7180,2025-03-31,2024-11-14,,108665000000,,21227000000,14616000000,33.78,,13429070000000,707741000000,0.052,,,,,,,20.0,,,,41500000000,28500000000,65.87,,,,,
7180,2025-03-31,2025-02-13,,166889000000,,30092000000,20931000000,48.38,,13485318000000,709935000000,0.052,,,,,,,20.0,,,,41500000000,28500000000,65.87,,,,,
7180,2025-03-31,2025-05-12,2026-03-31,251292000000,,42991000000,30368000000,70.19,,13277647000000,704002000000,0.053,1626.6,-392125000000,77677000000,-8115000000,1887128000000,21.0,,,,,,,,,,48000000000,33500000000,77.43
7180,2026-03-31,2025-08-07,,64132000000,,19123000000,13448000000,31.08,,13568987000000,716182000000,0.052,,,,,,,26.0,,,,48000000000,33500000000,77.43,,,,,
7180,2026-03-31,2025-11-06,,,,,,,,,,,,,,,,,,,,,50500000000,35000000000,80.88,,,,,
7180,2026-03-31,2025-11-06,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,
7180,2026-03-31,2025-11-14,,122536000000,,29959000000,20814000000,48.1,,13519424000000,745147000000,0.055,,,,,,,27.0,,,,50500000000,35000000000,80.88,,,,,
7180,2026-03-31,2026-02-12,,185849000000,,44642000000,30967000000,71.68,,13888783000000,759719000000,0.054,,,,,,,27.0,,,,50500000000,35000000000,80.88,,,,,
