Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4613,2021-03-31,2021-05-12,2022-03-31,364620000000,31228000000,35880000000,20027000000,77.91,72.47,606580000000,338859000000,0.473,1115.87,42647000000,-507000000,16828000000,108377000000,30.0,,,,,,,,400000000000,38000000000,44000000000,26000000000,101.16
4613,2022-03-31,2021-08-06,,97767000000,8730000000,11611000000,5346000000,20.8,19.35,615244000000,346439000000,0.48,,,,,,,30.0,,400000000000,38000000000,44000000000,26000000000,101.17,,,,,
4613,2022-03-31,2021-11-09,,203301000000,16833000000,20781000000,11487000000,44.7,41.58,589433000000,357589000000,0.518,,4750000000,-860000000,-51600000000,62823000000,,30.0,,410000000000,34000000000,40000000000,24000000000,93.39,,,,,
4613,2022-03-31,2022-02-08,,311563000000,24075000000,30243000000,17675000000,68.78,63.98,586372000000,360868000000,0.525,,,,,,,30.0,,410000000000,34000000000,40000000000,24000000000,93.4,,,,,
4613,2022-03-31,2022-05-11,2023-03-31,419190000000,30096000000,37611000000,26525000000,103.23,96.04,600057000000,375114000000,0.533,1245.73,15524000000,-2087000000,-64100000000,59709000000,30.0,,,,,,,,460000000000,29000000000,36000000000,21000000000,81.75
4613,2023-03-31,2022-08-05,,120448000000,8487000000,13197000000,6450000000,25.18,23.84,625147000000,379118000000,0.518,,,,,,,30.0,,460000000000,29000000000,36000000000,21000000000,82.47,,,,,
4613,2023-03-31,2022-11-10,,250700000000,15762000000,21041000000,12371000000,49.81,48.21,644117000000,358467000000,0.462,,11444000000,2386000000,-26832000000,50702000000,,30.0,,500000000000,32000000000,39000000000,23000000000,95.4,,,,,
4613,2023-03-31,2023-02-09,,383008000000,24167000000,28805000000,16788000000,68.92,67.32,637340000000,356768000000,0.465,,,,,,,30.0,,500000000000,32000000000,39000000000,23000000000,95.44,,,,,
4613,2023-03-31,2023-05-11,2024-03-31,509070000000,32077000000,40216000000,25195000000,104.61,102.72,669464000000,353020000000,0.438,1270.72,50231000000,-10643000000,-18296000000,83263000000,30.0,,,,,,,,550000000000,42000000000,45000000000,55000000000,238.6
4613,2024-03-31,2023-08-08,,136436000000,12105000000,16965000000,37609000000,164.67,,647294000000,365559000000,0.465,,,,,,,36.0,,550000000000,42000000000,45000000000,55000000000,242.47,,,,,
4613,2024-03-31,2023-11-09,,274005000000,25734000000,32084000000,46452000000,204.25,,673460000000,389394000000,0.478,,22698000000,1619000000,-50271000000,60199000000,,36.0,,555000000000,45000000000,49000000000,57000000000,251.27,,,,,
4613,2024-03-31,2024-02-08,,422294000000,41390000000,44189000000,53943000000,237.58,,683333000000,396718000000,0.481,,,,,,,38.0,,560000000000,50000000000,55000000000,64000000000,282.12,,,,,
4613,2024-03-31,2024-05-10,2025-03-31,562277000000,51595000000,57685000000,67109000000,299.15,291.9,689703000000,380248000000,0.449,1485.52,67084000000,-9043000000,-72856000000,70952000000,40.0,,,,,,,,610000000000,56000000000,60000000000,40000000000,191.71
4613,2025-03-31,2024-08-08,,145397000000,15114000000,19924000000,11873000000,57.45,48.82,782689000000,388177000000,0.399,,,,,,,44.0,,610000000000,56000000000,60000000000,40000000000,196.6,,,,,
4613,2025-03-31,2024-11-08,,294057000000,26336000000,25996000000,15685000000,78.68,66.41,752419000000,355033000000,0.369,,3375000000,-29351000000,9746000000,59564000000,,44.0,,610000000000,56000000000,60000000000,40000000000,207.44,,,,,
4613,2025-03-31,2025-02-07,,444752000000,39247000000,41795000000,32917000000,170.13,143.03,751307000000,339210000000,0.347,,,,,,,44.0,,580000000000,52000000000,58000000000,40000000000,210.7,,,,,
4613,2025-03-31,2025-05-12,2026-03-31,588825000000,52050000000,49103000000,38306000000,202.02,169.25,750699000000,350009000000,0.359,1527.55,34966000000,-39200000000,-8006000000,63147000000,50.0,,,,,,,,600000000000,54000000000,58000000000,36000000000,204.29
4613,2026-03-31,2025-08-08,,144680000000,12241000000,14378000000,8481000000,48.13,39.8,744941000000,335482000000,0.349,,,,,,,110.0,,600000000000,54000000000,58000000000,36000000000,204.29,,,,,
4613,2026-03-31,2025-11-07,,289223000000,24326000000,28606000000,16187000000,91.88,75.96,750864000000,346997000000,0.361,,15342000000,-7869000000,-11137000000,56923000000,,110.0,,590000000000,51000000000,55000000000,34000000000,193.04,,,,,
4613,2026-03-31,2026-02-09,,442418000000,39021000000,45387000000,29982000000,170.21,140.75,786321000000,364614000000,0.364,,,,,,,110.0,,590000000000,51000000000,55000000000,34000000000,193.04,,,,,
