Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4689,2021-03-31,2021-04-28,2022-03-31,1205846000000,162125000000,,70145000000,14.02,14.01,6696680000000,2989597000000,0.401,353.17,207921000000,-12349000000,-12070000000,1065726000000,5.56,,,,,,,,,,,,
4689,2022-03-31,2021-08-03,,373352000000,51385000000,,26617000000,3.5,3.49,6693354000000,2954106000000,0.398,,52759000000,-29741000000,-11135000000,1078096000000,,5.56,,,,,,,,,,,
4689,2022-03-31,2021-11-02,,750962000000,115469000000,,54226000000,7.14,7.1,6886744000000,2998499000000,0.392,,256529000000,-289086000000,161790000000,1196325000000,,5.56,,,,,,,,,,,
4689,2022-03-31,2022-02-02,,1160136000000,176515000000,,66821000000,8.8,8.74,7119898000000,3028976000000,0.383,,298623000000,-308711000000,175949000000,1235676000000,,5.56,,1570000000000,,,,,,,,,
4689,2022-03-31,2022-04-28,2023-03-31,1567421000000,189503000000,,77316000000,10.2,10.14,7110386000000,2982197000000,0.378,358.25,266314000000,-303899000000,91630000000,1127523000000,5.81,,,,,,,,1724000000000,,,,
4689,2023-03-31,2022-08-03,,390565000000,49721000000,,25232000000,3.37,3.36,7247081000000,2987844000000,0.371,,22027000000,-25295000000,47782000000,1179265000000,,5.56,,1724000000000,,,,,,,,,
4689,2023-03-31,2022-11-02,,784909000000,99478000000,,40307000000,5.38,5.36,7514707000000,3070210000000,0.368,,85532000000,24717000000,111718000000,1359016000000,,5.56,,1724000000000,,,,,,,,,
4689,2023-03-31,2023-02-02,,1238596000000,290260000000,,180151000000,24.04,23.97,8573818000000,3316909000000,0.34,,246290000000,420109000000,61369000000,1860286000000,,5.56,,1724000000000,,,,,,,,,
4689,2023-03-31,2023-02-02,,784909000000,99478000000,,40307000000,5.38,5.36,7514707000000,3070210000000,0.368,,,,,,,5.56,,1724000000000,,,,,,,,,
4689,2023-03-31,2023-04-28,2024-03-31,1672377000000,314533000000,,178868000000,23.87,23.8,8588722000000,3317900000000,0.34,389.43,93051000000,319786000000,105791000000,1651851000000,5.56,,,,,,,,1900000000000,,,,
4689,2023-03-31,2023-05-02,2024-03-31,1672377000000,314533000000,,178868000000,23.87,23.8,8588722000000,3317900000000,0.34,389.43,93051000000,319786000000,105791000000,1651851000000,5.56,,,,,,,,1900000000000,,,,
4689,2024-03-31,2023-08-03,,430523000000,59397000000,,37316000000,4.98,4.96,8450123000000,3338336000000,0.348,,32240000000,-121577000000,-153471000000,1415683000000,,5.56,,1900000000000,,,,,,,,,
4689,2024-03-31,2023-11-07,,871799000000,116128000000,,93736000000,12.5,12.46,8699376000000,3405029000000,0.346,,103420000000,-250049000000,-126080000000,1387310000000,,5.56,,1900000000000,,,,,,,,,
4689,2024-03-31,2024-02-06,,1346840000000,174280000000,,122448000000,16.33,16.27,8983716000000,3428124000000,0.337,,293405000000,-358132000000,-67500000000,1525728000000,,5.56,,1820000000000,,,,,,,,,
4689,2024-03-31,2024-05-08,2025-03-31,1814663000000,208191000000,,113199000000,15.1,15.04,9043969000000,3446985000000,0.336,404.89,316477000000,-444060000000,-81490000000,1420430000000,5.56,,,,,,,,1935000000000,,,,
4689,2025-03-31,2024-08-02,,463085000000,106802000000,,51527000000,6.87,6.85,8968078000000,3463946000000,0.343,,87343000000,-176817000000,-106486000000,1262738000000,,5.56,,1935000000000,,,,,,,,,
4689,2025-03-31,2024-11-05,,925293000000,172659000000,,87254000000,11.64,11.6,8884696000000,3327206000000,0.33,,266894000000,-258926000000,-254934000000,1201696000000,,5.56,,1935000000000,,,,,,,,,
4689,2025-03-31,2025-02-06,,1428759000000,254765000000,,127677000000,17.33,17.25,9451486000000,3407671000000,0.317,,550808000000,-399325000000,-278547000000,1328203000000,,7.0,,1935000000000,,,,,,,,,
4689,2025-03-31,2025-05-07,2026-03-31,1917478000000,315033000000,,153465000000,21.0,20.92,9158346000000,3418915000000,0.327,420.77,519590000000,-505633000000,-416797000000,1043944000000,7.0,,,,,,,,2100000000000,,,,
4689,2025-03-31,2025-05-07,,,,,,,,,,,,,,,,,,,1917478000000,315033000000,,153465000000,,,,,,
4689,2026-03-31,2025-08-04,,489631000000,95071000000,,48716000000,6.84,6.8,10145643000000,3445454000000,0.285,,95023000000,-218103000000,165749000000,1095711000000,,7.0,,2100000000000,,,,,,,,,
4689,2026-03-31,2025-11-04,,995367000000,214526000000,,138313000000,19.77,19.66,10473968000000,3513847000000,0.278,,231111000000,-358571000000,116208000000,1041056000000,,7.3,,2100000000000,,,,,,,,,
4689,2026-03-31,2026-02-04,,1495357000000,284198000000,,183304000000,26.38,26.26,11089007000000,3597966000000,0.267,,623341000000,-616016000000,100574000000,1168780000000,,7.3,,2000000000000,,,,,,,,,
