Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4722,2021-12-31,2021-04-28,,11083000000,1702000000,1729808000,1242000000,28.09,,48444000000,37466000000,0.772,845.39,,,,,,42.0,,47500000000,7150000000,,4800000000,108.5,,,,,
4722,2021-12-31,2021-07-30,,23117000000,3746000000,3888890000,2696000000,60.94,,51867000000,40085000000,0.773,905.61,4839553000,-194261000,-1406289000,19253093000,,46.0,,48500000000,8000000000,,5500000000,124.28,,,,,
4722,2021-12-31,2021-10-27,,35789000000,6544000000,6693265000,4651000000,105.11,,55275000000,42133000000,0.762,951.88,,,,,,46.0,,48500000000,8000000000,,5500000000,124.28,,,,,
4722,2021-12-31,2022-02-08,2022-12-31,48698000000,9000000000,9289846000,6369000000,71.97,,54483000000,41801000000,0.767,472.19,9611000000,-1689000000,-2498000000,21430000000,51.0,,,,,,,,55500000000,10500000000,,7350000000,83.03
4722,2022-12-31,2022-04-27,,12605000000,3341000000,3367000000,2386000000,26.96,,52197000000,41440000000,0.794,468.12,,,,,,30.0,,55500000000,10500000000,,7350000000,83.03,,,,,
4722,2022-12-31,2022-07-28,,25940000000,6214000000,6432000000,4517000000,51.03,,55015000000,43544000000,0.791,491.7,4540000000,-997000000,-1252000000,23754000000,,34.0,,55500000000,12000000000,,8500000000,96.01,,,,,
4722,2022-12-31,2022-10-26,,39614000000,9361000000,9596000000,7195000000,81.26,,54844000000,43421000000,0.792,490.31,,,,,,34.0,,55500000000,12000000000,,8500000000,96.01,,,,,
4722,2022-12-31,2023-02-07,2023-12-31,53738000000,12229000000,12574000000,9236000000,104.32,,57857000000,44827000000,0.775,506.2,10174000000,-1009000000,-3017000000,27552000000,37.0,,,,,,,,59500000000,13800000000,,9660000000,109.08
4722,2023-12-31,2023-04-26,,13965000000,3172000000,3175000000,2191000000,24.74,,59807000000,45798000000,0.766,517.17,,,,,,40.0,,59500000000,13800000000,,9660000000,109.08,,,,,
4722,2023-12-31,2023-07-27,,28344000000,6324000000,6526000000,4319000000,48.77,,61895000000,48372000000,0.782,546.05,1591000000,-2412000000,-1988000000,24776000000,,40.0,,59500000000,13800000000,,9660000000,109.08,,,,,
4722,2023-12-31,2023-10-25,,44222000000,10383000000,10617000000,7119000000,80.38,,63558000000,48864000000,0.769,551.62,,,,,,40.0,,59500000000,13800000000,,9660000000,109.08,,,,,
4722,2023-12-31,2024-02-06,2024-12-31,59324000000,13700000000,14087000000,9221000000,104.12,,66043000000,51387000000,0.778,580.1,7568000000,-3029000000,-3898000000,28215000000,40.0,,,,,,,,63000000000,14500000000,,10150000000,114.58
4722,2024-12-31,2024-04-24,,15022000000,3417000000,3240000000,2189000000,24.72,,87388000000,51306000000,0.587,579.18,,,,,,42.0,,70200000000,14650000000,,9900000000,111.76,,,,,
4722,2024-12-31,2024-07-23,,32954000000,6902000000,7107000000,4864000000,,,89057000000,52135000000,,,6068000000,-19817000000,17191000000,31760000000,,,,,,,,,,,,,
4722,2024-12-31,2024-10-23,,51916000000,11599000000,11670000000,8006000000,90.36,,89714000000,53502000000,0.596,603.68,,,,,,42.0,,70200000000,14650000000,,9900000000,111.76,,,,,
4722,2024-12-31,2025-02-04,2025-12-31,69878000000,14667000000,14951000000,10322000000,116.49,,92048000000,55489000000,0.603,626.1,10683000000,-20406000000,13812000000,32374000000,42.0,,,,,,,,76000000000,16050000000,,11460000000,129.31
4722,2025-12-31,2025-04-23,,17320000000,3335000000,3253000000,1997000000,22.54,,88872000000,55576000000,0.625,627.08,,,,,,46.0,,76000000000,16050000000,,11460000000,129.31,,,,,
4722,2025-12-31,2025-07-23,,35645000000,7108000000,7206000000,4571000000,51.58,,93210000000,58910000000,0.632,664.33,6861000000,-1052000000,-3375000000,34753000000,,46.0,,76000000000,16050000000,,11460000000,129.31,,,,,
4722,2025-12-31,2025-10-22,,55282000000,11713000000,11988000000,7917000000,89.31,,92346000000,59678000000,0.646,672.99,,,,,,46.0,,76000000000,16050000000,,11460000000,129.31,,,,,
4722,2025-12-31,2026-02-05,2026-12-31,75993000000,16176000000,16672000000,11712000000,132.11,,97491000000,62755000000,0.644,707.69,8664000000,-1391000000,-6885000000,32800000000,46.0,,,,,,,,80600000000,17500000000,,11800000000,133.07
