Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2936,2023-02-28,2023-01-16,,7194000000,-784000000,-815000000,-831000000,-22.83,,3959000000,1815000000,0.459,,,,,,,0.0,,10203000000,-871000000,-929000000,-939000000,-23.69,,,,,
2936,2023-02-28,2023-04-14,2024-02-29,9857000000,-970000000,-995000000,-1008000000,-25.44,,3609000000,1638000000,0.454,33.09,-732000000,-265000000,2457000000,2296000000,0.0,,,,,,,,16078000000,-804000000,-825000000,-829000000,-16.75
2936,2024-02-29,2023-07-14,,3739000000,-380000000,-381000000,-382000000,-7.72,,3725000000,1261000000,0.339,,,,,,,0.0,,16078000000,-804000000,-825000000,-829000000,-16.75,,,,,
2936,2024-02-29,2023-10-13,,8110000000,-126000000,-126000000,-130000000,-2.59,,3938000000,1549000000,0.393,,-103290000,-48058000,40320000,2185579000,,0.0,,17100000000,-427000000,-430000000,-379000000,-7.48,,,,,
2936,2024-02-29,2024-01-15,,11565000000,-505000000,-518000000,-523000000,-10.36,,3890000000,1158000000,0.298,,,,,,,0.0,,15143000000,-1099000000,-1115000000,-1121000000,-22.06,,,,,
2936,2024-02-29,2024-04-15,2025-02-28,14874000000,-902000000,-891000000,-856000000,-16.83,,3276000000,842000000,0.257,16.21,-665000000,-229000000,29000000,1430000000,0.0,,,,,,,,19066000000,166000000,,,
2936,2025-02-28,2024-07-16,,3664000000,-437000000,-436000000,-440000000,-8.44,,4435000000,454000000,0.102,,,,,,,0.0,,19066000000,166000000,,,,,,,,
2936,2025-02-28,2024-10-15,,7579000000,-477000000,-483000000,-506000000,-9.68,,3916000000,393000000,0.1,,-455482000,-98621000,942679000,1819503000,,0.0,,15728000000,51000000,31000000,0,0.01,,,,,
2936,2025-02-28,2025-01-14,,11579000000,-244000000,-254000000,-275000000,-5.26,,3666000000,640000000,0.174,,,,,,,0.0,,15728000000,51000000,31000000,0,0.01,,,,,
2936,2025-02-28,2025-04-14,2026-02-28,15241000000,136000000,123000000,108000000,2.07,2.04,3851000000,1036000000,0.269,19.56,130000000,34000000,386000000,1983000000,0.0,,,,,,,,17413000000,193000000,,,
2936,2026-02-28,2025-07-15,,3945000000,-79000000,-80000000,-99000000,-1.88,,4010000000,954000000,0.238,,,,,,,0.0,,17413000000,193000000,,,,,,,,
2936,2026-02-28,2025-10-14,,7694000000,-53000000,-54000000,-48000000,-0.9,,3849000000,1015000000,0.264,,-102178000,-101095000,-57152000,1722740000,,0.0,,17413000000,193000000,,,,,,,,
2936,2026-02-28,2026-01-14,,11438000000,42000000,38000000,43000000,0.82,0.81,3871000000,1136000000,0.294,,,,,,,0.0,,15301000000,193000000,,,,,,,,
