Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1911,2021-12-31,2021-04-30,,289055000000,18877000000,20767000000,12952000000,71.38,69.59,1145558000000,429197000000,0.342,,,,,,,50.0,,1257000000000,72500000000,80000000000,48000000000,264.55,,,,,
1911,2021-12-31,2021-06-23,,,,,,,,,,,,,,,,,70.0,,1310000000000,88000000000,100000000000,60000000000,316.7,,,,,
1911,2021-12-31,2021-08-10,,632875000000,48348000000,51848000000,29192000000,160.87,156.84,1182483000000,447111000000,0.345,,17218000000,-13775000000,-183000000,127167000000,,70.0,,1310000000000,88000000000,100000000000,60000000000,316.7,,,,,
1911,2021-12-31,2021-10-29,,968073000000,69718000000,88436000000,53701000000,286.66,279.68,1270668000000,509547000000,0.367,,,,,,,70.0,,1367000000000,103000000000,126000000000,75000000000,393.77,,,,,
1911,2021-12-31,2022-02-14,2022-12-31,1385930000000,113651000000,137751000000,87175000000,457.69,446.69,1314226000000,540089000000,0.377,2479.76,91576000000,-40254000000,-7029000000,170035000000,80.0,,,,,,,,1524000000000,118500000000,135000000000,86000000000,430.3
1911,2022-12-31,2022-04-27,,353898000000,27766000000,35894000000,22598000000,113.07,110.44,1373110000000,578400000000,0.387,,,,,,,80.0,,1524000000000,118500000000,135000000000,86000000000,430.3,,,,,
1911,2022-12-31,2022-08-09,,782784000000,72955000000,93558000000,49563000000,248.01,242.22,1504060000000,655180000000,0.4,,-27603000000,-22305000000,-6199000000,121904000000,,125.0,,1613000000000,142000000000,175000000000,100000000000,500.39,,,,,
1911,2022-12-31,2022-10-31,,1206293000000,111109000000,141870000000,82718000000,413.92,404.26,1638076000000,711038000000,0.397,,,,,,,125.0,,1613000000000,142000000000,175000000000,100000000000,500.4,,,,,
1911,2022-12-31,2023-02-14,2023-12-31,1669707000000,158253000000,194994000000,108672000000,543.8,530.99,1537598000000,682554000000,0.408,3140.26,55276000000,-52385000000,-32998000000,147373000000,125.0,,,,,,,,1598000000000,101500000000,120000000000,77000000000,385.33
1911,2023-12-31,2023-04-27,,376305000000,24364000000,25591000000,14401000000,72.07,70.33,1525955000000,689769000000,0.415,,,,,,,125.0,,1598000000000,101500000000,120000000000,77000000000,385.33,,,,,
1911,2023-12-31,2023-08-08,,816483000000,65229000000,67366000000,44815000000,223.17,218.88,1691429000000,792132000000,0.43,,62854000000,-33521000000,9797000000,191677000000,,125.0,,1726000000000,130500000000,150000000000,92000000000,449.84,,,,,
1911,2023-12-31,2023-10-31,,1232884000000,97615000000,99579000000,63797000000,315.71,311.59,1759101000000,817938000000,0.427,,,,,,,125.0,,1726000000000,130500000000,150000000000,92000000000,449.56,,,,,
1911,2023-12-31,2024-02-14,2024-12-31,1733169000000,146755000000,159418000000,102479000000,505.53,500.44,1812722000000,823296000000,0.416,3686.51,125300000000,-112497000000,10236000000,174771000000,125.0,,,,,,,,2065000000000,161500000000,173000000000,105500000000,515.53
1911,2024-12-31,2024-04-30,,453632000000,40631000000,39772000000,22231000000,108.63,108.57,1923408000000,891597000000,0.423,,,,,,,130.0,,2065000000000,161500000000,173000000000,105500000000,515.53,,,,,
1911,2024-12-31,2024-08-08,,981416000000,93307000000,95192000000,55709000000,272.22,272.08,2111469000000,978409000000,0.423,,-20467000000,-75548000000,85171000000,172881000000,,145.0,,2095000000000,180000000000,193000000000,115000000000,561.94,,,,,
1911,2024-12-31,2024-10-31,,1492337000000,142564000000,142929000000,85556000000,418.06,417.87,2018938000000,900196000000,0.405,,,,,,,145.0,,2095000000000,180000000000,193000000000,115000000000,561.94,,,,,
1911,2024-12-31,2025-02-13,2025-12-31,2053650000000,194588000000,197955000000,116528000000,569.4,569.01,2261128000000,1020127000000,0.407,4497.17,27078000000,-135103000000,133225000000,206297000000,145.0,,,,,,,,2556000000000,195000000000,205000000000,123000000000,601.03
1911,2025-12-31,2025-04-30,,511632000000,38480000000,37272000000,20188000000,98.65,98.57,2205795000000,970912000000,0.397,,,,,,,182.0,,2556000000000,195000000000,205000000000,123000000000,601.03,,,,,
1911,2025-12-31,2025-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,2025-12-31,2025-08-07,,1074750000000,82951000000,87454000000,48553000000,79.13,79.11,2247210000000,981012000000,0.391,,8473000000,-65481000000,26740000000,171572000000,,,,2320000000000,164000000000,170000000000,96000000000,156.45,,,,,
1911,2025-12-31,2025-08-07,,,,,,,,,,,,,,,,,,,2320000000000,164000000000,170000000000,96000000000,156.45,,,,,
1911,2025-12-31,2025-10-31,,1633880000000,122336000000,126721000000,69064000000,112.68,112.65,2421973000000,1028586000000,0.377,,,,,,,,,2320000000000,164000000000,170000000000,96000000000,156.63,,,,,
1911,2025-12-31,2026-02-13,2026-12-31,2267577000000,168724000000,174900000000,106666000000,174.13,174.07,2572032000000,1136786000000,0.39,1642.0,94675000000,-144743000000,50728000000,208577000000,,,,,,,,,2590000000000,157000000000,160000000000,95000000000,155.09
