Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1419,2021-05-31,2021-04-12,,145495000000,6064000000,6067000000,4347000000,147.59,,110194000000,23404000000,0.212,,,,,,,90.0,,210000000000,9000000000,8900000000,5200000000,176.54,,,,,
1419,2021-05-31,2021-06-14,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,
1419,2021-05-31,2021-06-14,,,,,,,,,,,,,,,,,,,217000000000,10800000000,10900000000,6900000000,234.25,,,,,
1419,2021-05-31,2021-07-12,2022-05-31,218092000000,10999000000,11093000000,7168000000,243.35,,100216000000,26214000000,0.261,887.47,17639000000,-1520000000,-14436000000,32681000000,100.0,,,,,,,,225000000000,11300000000,11300000000,7300000000,247.83
1419,2022-05-31,2021-10-12,,52396000000,2770000000,2797000000,1839000000,62.43,,99913000000,25145000000,0.251,,,,,,,110.0,,225000000000,11300000000,11300000000,7300000000,247.83,,,,,
1419,2022-05-31,2022-01-11,,115104000000,6016000000,6247000000,4101000000,139.53,,111902000000,26940000000,0.24,,4022000000,-600000000,1101000000,37211000000,,115.0,,235000000000,12000000000,12000000000,7600000000,258.96,,,,,
1419,2022-05-31,2022-01-11,,,,,,,,,,,,,,,,,115.0,,235000000000,12000000000,12000000000,7600000000,258.96,,,,,
1419,2022-05-31,2022-04-11,,167480000000,7348000000,7614000000,4928000000,167.86,,106433000000,27690000000,0.26,,,,,,,120.0,,235000000000,12000000000,12000000000,7600000000,258.96,,,,,
1419,2022-05-31,2022-04-11,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,
1419,2022-05-31,2022-06-16,,,,,,,,,,,,,,,,,,,240700000000,11400000000,12000000000,8000000000,272.59,,,,,
1419,2022-05-31,2022-06-16,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,
