Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4385,2021-06-30,2021-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4385,2021-06-30,2021-04-30,,76901000000,1528000000,1427000000,3576000000,22.81,21.99,247473000000,37246000000,0.147,,,,,,,,,,,,,,,,,,
4385,2021-06-30,2021-06-23,,,,,,,,,,,,,,,,,,,106000000000,4500000000,4400000000,5000000000,31.84,,,,,
4385,2021-06-30,2021-08-12,2022-06-30,106115000000,5184000000,4975000000,5720000000,36.43,35.15,262529000000,40013000000,0.149,247.52,3367000000,6907000000,19773000000,171463000000,0.0,,,,,,,,,,,,
4385,2022-06-30,2021-10-29,,33634000000,849000000,834000000,-119000000,-0.75,,298945000000,42292000000,0.138,,,,,,,,,,,,,,,,,,
4385,2022-06-30,2022-02-03,,71191000000,-1774000000,-1797000000,-2728000000,-17.11,,327010000000,40571000000,0.12,,-25370000000,-186000000,46775000000,193404000000,,,,,,,,,,,,,
4385,2022-06-30,2022-04-28,,109701000000,-4686000000,-4753000000,-7708000000,-48.27,,332980000000,36672000000,0.106,,,,,,,,,147000000000,-4500000000,-4600000000,-8600000000,,,,,,
4385,2022-06-30,2022-04-28,,,,,,,,,,,,,,,,,,,147000000000,-4500000000,-4600000000,-8600000000,,,,,,
4385,2022-06-30,2022-08-08,2023-06-30,147049000000,-3715000000,-3896000000,-7569000000,-47.34,,339862000000,37998000000,0.108,228.57,-26217000000,-671000000,62065000000,211406000000,0.0,,,,,,,,,,,,
4385,2023-06-30,2022-10-31,,40029000000,3119000000,3154000000,412000000,2.56,2.53,358736000000,39861000000,0.107,,,,,,,,,,,,,,,,,,
4385,2023-06-30,2023-02-07,,84285000000,5832000000,5967000000,1202000000,7.47,7.37,375275000000,40394000000,0.103,,-21450000000,-257000000,13163000000,202435000000,,,,,,,,,,,,,
4385,2023-06-30,2023-04-28,,127913000000,11529000000,11732000000,5056000000,31.38,30.92,392594000000,45146000000,0.111,,,,,,,,,170000000000,13500000000,13800000000,8300000000,51.47,,,,,
4385,2023-06-30,2023-04-28,,,,,,,,,,,,,,,,,,,170000000000,13500000000,13800000000,8300000000,51.47,,,,,
4385,2023-06-30,2023-08-01,,,,,,,,,,,,,,,,,,,172000000000,17000000000,17400000000,13000000000,80.58,,,,,
4385,2023-06-30,2023-08-10,2024-06-30,172064000000,17023000000,17449000000,13070000000,81.01,77.36,415292000000,55228000000,0.129,329.8,-36883000000,-632000000,26839000000,202047000000,0.0,,,,,,,,,,,,
4385,2024-06-30,2023-11-13,,44271000000,4477000000,,2811000000,17.27,16.54,430399000000,59803000000,0.138,,-12531000000,-860000000,4394000000,193563000000,,,,,,,,,,,,,
4385,2024-06-30,2024-02-13,,92386000000,7821000000,,4550000000,27.94,26.74,456578000000,61915000000,0.135,,-29579000000,-270000000,13683000000,185173000000,,,,,,,,,,,,,
4385,2024-06-30,2024-05-09,,140878000000,12801000000,,8754000000,53.69,51.41,484858000000,67211000000,0.138,,-38053000000,-763000000,21782000000,185764000000,,,,190000000000,16500000000,,12000000000,73.6,,,,,
4385,2024-06-30,2024-08-13,2025-06-30,187407000000,17486000000,,13461000000,82.48,79.01,501773000000,72145000000,0.143,438.33,-43337000000,-877000000,32091000000,191998000000,0.0,,,,,,,,,,,,
4385,2025-06-30,2024-11-05,,44924000000,4347000000,,2933000000,17.9,17.44,484669000000,74585000000,0.153,,-8718000000,-190000000,-18413000000,162143000000,,0.0,,,,,,,,,,,
4385,2025-06-30,2025-02-06,,94161000000,11413000000,,7384000000,45.02,43.79,505969000000,80681000000,0.159,,6995000000,-952000000,-13641000000,183941000000,,0.0,,,,,,,,,,,
4385,2025-06-30,2025-05-07,,144067000000,20336000000,,11732000000,71.49,69.53,523097000000,84989000000,0.162,,8141000000,-1204000000,-13608000000,183738000000,,0.0,,,,,,,,,,,
4385,2025-06-30,2025-08-05,2026-06-30,192633000000,27840000000,,26114000000,159.05,154.85,543763000000,99640000000,0.183,603.28,-11949000000,-31364000000,504000000,147028000000,0.0,,,,,,,,,,,,
4385,2026-06-30,2025-11-07,,49440000000,8894000000,,4987000000,30.3,29.52,556794000000,105157000000,0.188,,18163000000,-21541000000,4407000000,148555000000,,0.0,,,,,,,,,,,
4385,2026-06-30,2026-02-09,,106255000000,19779000000,,10586000000,64.28,62.63,615136000000,111228000000,0.18,,-1293000000,-22929000000,34723000000,159051000000,,0.0,,,,,,,,,,,
4385,2026-06-30,2026-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
