Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8368,2021-03-31,2021-04-27,,,,,,,,,,,,,,,,,,,93500000000,,18600000000,13000000000,51.18,,,,,
8368,2021-03-31,2021-05-12,2022-03-31,93573000000,,18541000000,12965000000,51.05,50.98,7452803000000,394676000000,0.053,1553.39,583737000000,114024000000,-2411000000,1566109000000,10.0,,,,,,,,,,16500000000,11300000000,44.48
8368,2022-03-31,2021-08-04,,21803000000,,4482000000,3215000000,12.65,12.64,7627398000000,400182000000,0.052,,,,,,,10.0,,,,16500000000,11300000000,44.47,,,,,
8368,2022-03-31,2021-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8368,2022-03-31,2021-11-09,,44901000000,,9862000000,6833000000,26.91,26.88,7836762000000,407758000000,0.052,,,,,,,11.0,,,,18700000000,13000000000,51.23,,,,,
8368,2022-03-31,2022-02-04,,67595000000,,15401000000,10752000000,42.36,42.32,8069626000000,408857000000,0.051,,,,,,,11.0,,,,18700000000,13000000000,51.26,,,,,
8368,2022-03-31,2022-05-13,2023-03-31,98683000000,,19423000000,13402000000,52.81,52.76,7748309000000,401847000000,0.052,1584.33,55952000000,249797000000,-2822000000,1869053000000,11.0,,,,,,,,,,19500000000,13500000000,53.23
8368,2023-03-31,2022-08-02,,24593000000,,5330000000,3836000000,15.12,15.11,7638678000000,392752000000,0.051,,,,,,,11.0,,,,19500000000,13500000000,53.23,,,,,
8368,2023-03-31,2022-11-09,,50452000000,,10711000000,7475000000,29.47,29.44,7477797000000,384666000000,0.051,,,,,,,12.0,,,,19500000000,13500000000,53.23,,,,,
8368,2023-03-31,2023-02-07,,74946000000,,14967000000,10527000000,41.51,41.46,7349314000000,375005000000,0.051,,,,,,,12.0,,,,19500000000,13500000000,53.23,,,,,
8368,2023-03-31,2023-05-12,2024-03-31,102884000000,,20794000000,14493000000,57.15,57.08,7517829000000,392035000000,0.052,1545.56,-556447000000,38603000000,-2912000000,1348295000000,13.0,,,,,,,,,,20700000000,14500000000,57.18
8368,2024-03-31,2023-08-02,,30218000000,,6989000000,5088000000,20.06,20.03,7673705000000,423271000000,0.055,,,,,,,14.0,,,,20700000000,14500000000,57.17,,,,,
8368,2024-03-31,2023-11-10,,58912000000,,11675000000,8327000000,32.83,32.79,7570479000000,424962000000,0.056,,,,,,,15.0,,,,21200000000,15000000000,59.14,,,,,
8368,2024-03-31,2024-02-06,,85234000000,,16632000000,11977000000,47.22,47.16,7771170000000,431769000000,0.056,,,,,,,15.0,,,,21200000000,15000000000,59.14,,,,,
8368,2024-03-31,2024-05-10,2025-03-31,119487000000,,20054000000,14281000000,56.44,56.37,8097192000000,496919000000,0.061,1987.95,84162000000,-18114000000,-6165000000,1408178000000,15.0,,,,,,,,,,22200000000,15600000000,62.42
8368,2025-03-31,2024-08-02,,28959000000,,7265000000,5392000000,21.58,21.55,7936272000000,478464000000,0.06,,,,,,,16.0,,,,22200000000,15600000000,62.42,,,,,
8368,2025-03-31,2024-11-08,,59893000000,,12824000000,9192000000,36.88,36.83,7636996000000,459076000000,0.06,,,,,,,18.0,,,,24200000000,17200000000,69.47,,,,,
8368,2025-03-31,2025-02-04,,89640000000,,20438000000,14618000000,58.91,58.83,7712885000000,472826000000,0.061,,,,,,,18.0,,,,24200000000,17200000000,69.94,,,,,
8368,2025-03-31,2025-05-09,2026-03-31,124491000000,,25704000000,18042000000,72.87,72.77,7433220000000,435449000000,0.059,1770.15,-710171000000,-29011000000,-6215000000,662779000000,21.0,,,,,,,,,,26400000000,18500000000,76.15
8368,2026-03-31,2025-07-31,,34140000000,,5117000000,3790000000,15.46,15.44,7661630000000,446077000000,0.058,,,,,,,24.0,,,,26400000000,18500000000,75.67,,,,,
8368,2026-03-31,2025-11-10,,72940000000,,14085000000,10175000000,41.7,41.65,7557938000000,480178000000,0.064,,,,,,,26.0,,,,28800000000,20600000000,84.66,,,,,
8368,2026-03-31,2026-02-03,,110132000000,,22296000000,16144000000,66.29,66.21,7697762000000,504404000000,0.066,,,,,,,26.0,,,,28800000000,20600000000,84.88,,,,,
