Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7832,2021-03-31,2021-05-11,2022-03-31,740903000000,84654000000,87612000000,48894000000,222.58,,732782000000,511433000000,0.697,2323.98,60483000000,-29771000000,-19037000000,203698000000,112.0,,,,,,,,750000000000,75000000000,76000000000,52000000000,236.72
7832,2022-03-31,2021-08-05,,178049000000,27021000000,28754000000,20917000000,95.22,,716047000000,515533000000,0.719,,,,,,,48.0,,750000000000,75000000000,76000000000,52000000000,236.72,,,,,
7832,2022-03-31,2021-11-09,,393646000000,61751000000,64111000000,39527000000,179.92,,797233000000,562111000000,0.705,,,,,,,48.0,,795000000000,90000000000,93000000000,58000000000,263.99,,,,,
7832,2022-03-31,2022-02-08,,628311000000,92153000000,95558000000,61703000000,280.85,,788435000000,548135000000,0.695,,,,,,,153.0,,810000000000,96000000000,99000000000,67000000000,304.96,,,,,
7832,2022-03-31,2022-02-08,,,,,,,,,,,,,,,,,,,810000000000,96000000000,99000000000,67000000000,304.96,,,,,
7832,2022-03-31,2022-05-11,2023-03-31,889270000000,125496000000,133608000000,92752000000,422.09,,862650000000,584233000000,0.677,2654.81,121212000000,-27136000000,-25450000000,277891000000,212.0,,,,,,,,880000000000,100000000000,101000000000,70000000000,318.22
7832,2023-03-31,2022-08-05,,216241000000,44393000000,51274000000,37019000000,168.29,,841092000000,594143000000,0.706,,,,,,,54.0,,880000000000,100000000000,101000000000,70000000000,318.22,,,,,
7832,2023-03-31,2022-11-10,,477620000000,81607000000,92365000000,66557000000,302.54,,910138000000,632721000000,0.695,,,,,,,54.0,,940000000000,128000000000,139000000000,95000000000,431.81,,,,,
7832,2023-03-31,2023-02-07,,743187000000,106203000000,116961000000,84444000000,383.84,,907328000000,641071000000,0.706,,,,,,,54.0,,940000000000,128000000000,139000000000,95000000000,431.81,,,,,
7832,2023-03-31,2023-03-16,,,,,,,,,,,,,,,,,198.0,,950000000000,112000000000,124000000000,87000000000,395.63,,,,,
7832,2023-03-31,2023-05-10,2024-03-31,990089000000,116472000000,128006000000,90345000000,136.88,,926358000000,652133000000,0.704,987.58,95625000000,-40878000000,-59524000000,276288000000,206.0,,,,,,,,1000000000000,125000000000,129000000000,91000000000,137.87
7832,2024-03-31,2023-08-08,,224812000000,27989000000,32733000000,21786000000,33.01,,896180000000,653168000000,0.729,,,,,,,20.0,,1000000000000,125000000000,129000000000,91000000000,137.87,,,,,
7832,2024-03-31,2023-11-07,,502002000000,65479000000,73931000000,52167000000,79.03,,974757000000,688830000000,0.706,,,,,,,20.0,,1000000000000,125000000000,134000000000,91000000000,137.85,,,,,
7832,2024-03-31,2024-02-14,,772035000000,78282000000,89630000000,60398000000,91.49,,959423000000,699695000000,0.729,,,,,,,20.0,,1000000000000,82000000000,93000000000,,,,,,,
7832,2024-03-31,2024-02-29,,,,,,,,,,,,,,,,,60.0,,1000000000000,82000000000,93000000000,98000000000,148.45,,,,,
7832,2024-03-31,2024-05-09,2025-03-31,1050210000000,90682000000,104164000000,101493000000,153.85,,971838000000,699823000000,0.72,1069.29,88906000000,10136000000,-75237000000,311264000000,60.0,,,,,,,,1080000000000,115000000000,119000000000,81000000000,123.82
7832,2025-03-31,2024-08-08,,280627000000,44023000000,49072000000,34050000000,52.05,,973318000000,708908000000,0.728,,,,,,,22.0,,1080000000000,115000000000,119000000000,81000000000,123.82,,,,,
7832,2025-03-31,2024-10-23,,,,,,,,,,,,,,,,,,,1150000000000,160000000000,163000000000,110000000000,168.13,,,,,
7832,2025-03-31,2024-11-06,,611391000000,113670000000,115553000000,80727000000,123.39,,1059191000000,753968000000,0.711,,,,,,,22.0,,1150000000000,160000000000,163000000000,110000000000,168.13,,,,,
7832,2025-03-31,2025-02-05,,,,,,,,,,,,,,,,,71.0,,1230000000000,180000000000,187000000000,128000000000,195.65,,,,,
7832,2025-03-31,2025-02-05,,955663000000,179233000000,185413000000,128699000000,196.72,,1127592000000,825391000000,0.732,,,,,,,71.0,,1230000000000,180000000000,187000000000,128000000000,195.65,,,,,
7832,2025-03-31,2025-05-08,2026-03-31,1241513000000,180229000000,186470000000,129301000000,197.88,,1102636000000,793216000000,0.719,1225.02,187337000000,-62004000000,-77347000000,360960000000,71.0,,,,,,,,1200000000000,145000000000,149000000000,100000000000,154.51
7832,2026-03-31,2025-08-05,,300430000000,51921000000,54658000000,38329000000,59.22,,1076542000000,796487000000,0.739,,,,,,,,,1200000000000,145000000000,149000000000,100000000000,154.51,,,,,
7832,2026-03-31,2025-11-06,,643816000000,105481000000,110196000000,78909000000,121.91,,1160358000000,841629000000,0.725,,,,,,,,,1250000000000,165000000000,172000000000,120000000000,185.38,,,,,
7832,2026-03-31,2026-02-05,,1002243000000,157395000000,166484000000,115044000000,177.73,,1169415000000,855136000000,0.731,,,,,,,73.0,,1300000000000,181000000000,190000000000,130000000000,200.83,,,,,
7832,2026-03-31,2026-02-05,,,,,,,,,,,,,,,,,73.0,,1300000000000,181000000000,190000000000,130000000000,200.83,,,,,
