Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7231,2021-03-31,2021-03-23,,,,,,,,,,,,,,,,,,,222000000000,-3500000000,-2000000000,-1500000000,-63.9,,,,,
7231,2021-03-31,2021-05-11,2022-03-31,225121000000,-2943000000,-575000000,578000000,24.7,,264672000000,108385000000,0.406,4611.46,5730000000,-8931000000,3668000000,23319000000,20.0,,,,,,,,235000000000,3500000000,4000000000,3000000000,128.78
7231,2022-03-31,2021-08-03,,55737000000,-874000000,-796000000,-1112000000,-47.74,,271501000000,110069000000,0.402,4680.7,,,,,,40.0,,235000000000,3500000000,4000000000,3000000000,128.78,,,,,
7231,2022-03-31,2021-11-05,,125059000000,-1462000000,-1588000000,-1472000000,-63.21,,267983000000,110195000000,0.407,4685.95,,,,,,20.0,,266000000000,1500000000,1000000000,1500000000,64.37,,,,,
7231,2022-03-31,2021-11-05,,,,,,,,,,,,,,,,,20.0,,266000000000,1500000000,1000000000,1500000000,64.37,,,,,
7231,2022-03-31,2022-02-04,,196974000000,-849000000,-672000000,-1490000000,-63.96,,285366000000,110981000000,0.385,4719.09,,,,,,20.0,,266000000000,1500000000,1000000000,1500000000,64.37,,,,,
7231,2022-03-31,2022-03-01,,,,,,,,,,,,,,,,,,,272000000000,-1500000000,-1300000000,500000000,21.46,,,,,
7231,2022-03-31,2022-05-11,2023-03-31,271178000000,-1706000000,-1401000000,386000000,16.61,,282195000000,113703000000,0.399,4902.25,-5528000000,-2609000000,3527000000,19850000000,20.0,,,,,,,,352000000000,6600000000,7500000000,5000000000,217.57
7231,2023-03-31,2022-08-05,,75000000000,-569000000,358000000,388000000,16.93,,290092000000,115150000000,0.393,4995.64,,,,,,70.0,,352000000000,6600000000,7500000000,5000000000,217.57,,,,,
7231,2023-03-31,2022-09-27,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,
7231,2023-03-31,2022-11-08,,156109000000,1540000000,2794000000,2082000000,90.99,,293325000000,118871000000,0.401,5155.17,,,,,,70.0,,352000000000,6600000000,7500000000,5000000000,217.57,,,,,
7231,2023-03-31,2023-02-07,,248801000000,5355000000,6255000000,4666000000,204.02,,301782000000,122634000000,0.402,5317.21,,,,,,70.0,,352000000000,6600000000,7500000000,5000000000,217.57,,,,,
7231,2023-03-31,2023-05-10,2024-03-31,334496000000,7175000000,8043000000,6321000000,276.51,,292322000000,121425000000,0.411,5268.92,15058000000,-8360000000,-4677000000,22588000000,88.0,,,,,,,,342000000000,9500000000,9600000000,6500000000,284.77
7231,2024-03-31,2023-08-04,,81522000000,1567000000,2358000000,1734000000,75.97,,296826000000,124990000000,0.417,5422.3,,,,,,88.0,,342000000000,9500000000,9600000000,6500000000,284.77,,,,,
7231,2024-03-31,2023-09-25,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,
7231,2024-03-31,2023-11-07,,165938000000,3985000000,4888000000,3381000000,148.13,,312274000000,131349000000,0.417,5698.01,,,,,,108.0,,343000000000,10000000000,11000000000,7500000000,328.56,,,,,
7231,2024-03-31,2024-02-06,,256285000000,8969000000,9696000000,4286000000,187.8,,309744000000,132192000000,0.422,5732.06,,,,,,108.0,,343000000000,10000000000,11000000000,7500000000,328.56,,,,,
7231,2024-03-31,2024-03-26,,,,,,,,,,,,,,,,,98.0,,336000000000,9300000000,9300000000,5300000000,232.19,,,,,
7231,2024-03-31,2024-05-10,2025-03-31,333992000000,10440000000,10462000000,4676000000,204.88,,298291000000,140988000000,0.468,6119.46,22318000000,-9403000000,-12578000000,23208000000,103.0,,,,,,,,317000000000,8600000000,9000000000,7200000000,315.43
7231,2025-03-31,2024-08-02,,73636000000,135000000,1364000000,725000000,31.77,,295431000000,141176000000,0.473,6123.81,,,,,,103.0,,317000000000,8600000000,9000000000,7200000000,315.43,,,,,
7231,2025-03-31,2024-11-06,,148532000000,602000000,870000000,748000000,32.8,,282728000000,138524000000,0.485,5999.06,,,,,,103.0,,301000000000,6200000000,6500000000,5100000000,223.36,,,,,
7231,2025-03-31,2025-02-04,,223028000000,2970000000,3798000000,3723000000,163.02,,285039000000,139742000000,0.485,6054.77,,,,,,103.0,,301000000000,6200000000,6500000000,5100000000,223.36,,,,,
7231,2025-03-31,2025-05-09,2026-03-31,300610000000,5300000000,6246000000,6387000000,281.13,,281751000000,136713000000,0.48,6133.88,15390000000,-1974000000,-10828000000,26621000000,103.0,,,,,,,,302000000000,7000000000,7100000000,7800000000,363.84
7231,2026-03-31,2025-08-05,,71213000000,1603000000,1672000000,1007000000,45.66,,268602000000,133470000000,0.492,5989.31,,,,,,130.0,,302000000000,7000000000,7100000000,7800000000,363.84,,,,,
7231,2026-03-31,2025-11-05,,142998000000,3256000000,3390000000,2483000000,113.08,,269580000000,135939000000,0.499,6190.78,,,,,,130.0,,302000000000,7000000000,7100000000,7800000000,363.84,,,,,
7231,2026-03-31,2026-02-06,,219812000000,5912000000,6656000000,7694000000,351.76,,277853000000,140890000000,0.502,6453.72,,,,,,130.0,,302000000000,7000000000,7100000000,7800000000,363.84,,,,,
