Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7220,2021-03-31,2021-05-12,2022-03-31,204714000000,7507000000,8277000000,7378000000,113.14,,226066000000,95914000000,0.377,1305.03,18259000000,-12198000000,-6886000000,24891000000,35.0,,,,,,,,230000000000,16000000000,15100000000,10200000000,156.4
7220,2022-03-31,2021-08-05,,58186000000,1676000000,1629000000,1562000000,23.95,,232507000000,97320000000,0.372,1324.17,,,,,,60.0,,230000000000,16000000000,15100000000,10200000000,156.4,,,,,
7220,2022-03-31,2021-11-04,,113545000000,2333000000,1936000000,1248000000,19.14,,235876000000,98707000000,0.374,1353.16,1726000000,-9041000000,6879000000,24300000000,,45.0,,230000000000,9000000000,7900000000,5600000000,85.83,,,,,
7220,2022-03-31,2022-02-08,,172392000000,3147000000,3285000000,1706000000,26.16,,245158000000,102236000000,0.374,1404.82,,,,,,45.0,,230000000000,9000000000,7900000000,5600000000,85.83,,,,,
7220,2022-03-31,2022-05-11,2023-03-31,241896000000,8413000000,9435000000,5429000000,83.2,,259960000000,112269000000,0.387,1541.26,5805000000,-20131000000,14758000000,28325000000,45.0,,,,,,,,275000000000,10000000000,9500000000,6500000000,99.61
7220,2023-03-31,2022-08-05,,63925000000,-1186000000,-63000000,-200000000,-3.08,,274364000000,118171000000,0.386,1622.09,,,,,,45.0,,275000000000,10000000000,9500000000,6500000000,99.61,,,,,
7220,2023-03-31,2022-11-08,,141851000000,1457000000,2735000000,406000000,6.23,,273580000000,119332000000,0.392,1642.95,6443000000,-8013000000,-1625000000,27532000000,,45.0,,300000000000,10000000000,9500000000,6500000000,99.61,,,,,
7220,2023-03-31,2023-02-08,,217668000000,3049000000,3710000000,96000000,1.48,,258953000000,108193000000,0.374,1483.12,,,,,,30.0,,290000000000,6000000000,5700000000,2100000000,32.18,,,,,
7220,2023-03-31,2023-05-12,2024-03-31,301500000000,7677000000,7030000000,2436000000,37.32,,269278000000,114432000000,0.382,1573.23,19409000000,-17931000000,-4508000000,26753000000,30.0,,,,,,,,310000000000,11000000000,10000000000,7000000000,107.21
7220,2024-03-31,2023-08-09,,82437000000,2303000000,2567000000,1777000000,27.21,,288238000000,126889000000,0.397,1751.37,,,,,,35.0,,310000000000,11000000000,10000000000,7000000000,107.21,,,,,
7220,2024-03-31,2023-11-06,,169561000000,6708000000,6682000000,3588000000,54.94,,284738000000,130450000000,0.416,1812.86,13603000000,-7366000000,-12122000000,23158000000,,35.0,,320000000000,14000000000,12500000000,8000000000,122.53,,,,,
7220,2024-03-31,2024-02-08,,257409000000,11526000000,10763000000,6379000000,97.66,,277603000000,126723000000,0.414,1758.19,,,,,,40.0,,340000000000,16000000000,14500000000,8500000000,130.19,,,,,
7220,2024-03-31,2024-05-13,2025-03-31,349917000000,18374000000,15560000000,7921000000,121.24,,290339000000,125391000000,0.399,1767.95,31642000000,-15994000000,-17752000000,26747000000,40.0,,,,,,,,340000000000,20500000000,17500000000,11000000000,168.36
7220,2025-03-31,2024-08-06,,88941000000,3985000000,4322000000,2939000000,44.88,,305196000000,133647000000,0.405,1885.88,,,,,,50.0,,340000000000,20500000000,17500000000,11000000000,168.36,,,,,
7220,2025-03-31,2024-11-07,,173402000000,7840000000,6251000000,2972000000,45.37,,275030000000,120678000000,0.406,1702.45,15569000000,-8916000000,-9833000000,23342000000,,50.0,,335000000000,18500000000,15500000000,9500000000,145.41,,,,,
7220,2025-03-31,2025-02-07,,256626000000,12057000000,11019000000,5168000000,78.9,,285539000000,129650000000,0.42,1829.09,,,,,,50.0,,335000000000,18500000000,15500000000,9500000000,145.41,,,,,
7220,2025-03-31,2025-05-14,2026-03-31,347196000000,19720000000,17981000000,7782000000,118.8,,285126000000,123969000000,0.402,1751.52,31918000000,-16096000000,-7743000000,34157000000,50.0,,,,,,,,330000000000,21000000000,18500000000,11000000000,167.91
7220,2026-03-31,2025-08-05,,83076000000,3808000000,3339000000,1666000000,25.43,,287340000000,122263000000,0.393,1722.44,,,,,,50.0,,330000000000,21000000000,18500000000,11000000000,167.91,,,,,
7220,2026-03-31,2025-11-10,,168545000000,8498000000,7964000000,4332000000,66.11,,294406000000,127954000000,0.404,1812.6,16908000000,-11193000000,-2663000000,37583000000,,50.0,,330000000000,21000000000,18500000000,11000000000,167.91,,,,,
7220,2026-03-31,2026-02-06,,252990000000,12674000000,12526000000,-696000000,-10.62,,309513000000,128535000000,0.383,1810.84,,,,,,40.0,,330000000000,18000000000,17500000000,1000000000,15.26,,,,,
