Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9031,2021-03-31,2021-05-13,2022-03-31,346121000000,-9501000000,-9639000000,-12074000000,-153.27,,707804000000,169946000000,0.232,2083.74,-9939000000,-29245000000,56751000000,51045000000,25.0,,,,,,,,352500000000,5000000000,5000000000,2500000000,31.74
9031,2022-03-31,2021-08-12,,88978000000,-941000000,-557000000,-171000000,-2.18,,728499000000,168241000000,0.223,,,,,,,,,352500000000,5000000000,5000000000,2500000000,31.74,,,,,
9031,2022-03-31,2021-11-10,,187727000000,374000000,605000000,1000000,0.01,0.01,714362000000,169008000000,0.228,,,,,,,25.0,,390400000000,5000000000,5000000000,2500000000,31.74,,,,,
9031,2022-03-31,2021-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9031,2022-03-31,2021-11-10,,,,,,,,,,,,,,,,,25.0,,390400000000,5000000000,5000000000,2500000000,31.74,,,,,
9031,2022-03-31,2022-02-10,,301013000000,6519000000,7132000000,5092000000,64.63,64.41,727989000000,172198000000,0.228,,,,,,,25.0,,406700000000,7000000000,9600000000,7100000000,90.09,,,,,
9031,2022-03-31,2022-02-10,,,,,,,,,,,,,,,,,,,406700000000,7000000000,9600000000,7100000000,90.09,,,,,
9031,2022-03-31,2022-05-12,2023-03-31,427159000000,10451000000,13953000000,9873000000,125.31,124.91,734500000000,179084000000,0.235,2191.06,30591000000,-10344000000,-1676000000,70612000000,30.0,,,,,,,,434100000000,15800000000,14500000000,7300000000,92.64
9031,2023-03-31,2022-08-10,,119950000000,5471000000,6087000000,3919000000,49.75,49.6,738716000000,183894000000,0.24,,,,,,,30.0,,469200000000,17000000000,15800000000,8100000000,102.83,,,,,
9031,2023-03-31,2022-11-10,,253515000000,11527000000,13169000000,8782000000,111.47,111.17,669770000000,193093000000,0.278,,,,,,,30.0,,495800000000,20000000000,20500000000,12800000000,162.47,,,,,
9031,2023-03-31,2023-02-09,,379115000000,19699000000,20962000000,13885000000,176.22,175.75,679253000000,200348000000,0.285,,,,,,,30.0,,497500000000,24000000000,24400000000,15500000000,196.72,,,,,
9031,2023-03-31,2023-05-11,2024-03-31,494643000000,26150000000,27901000000,18368000000,233.1,232.54,685795000000,201881000000,0.284,2471.07,43775000000,-24600000000,-19164000000,72559000000,35.0,,,,,,,,457300000000,17300000000,12000000000,9600000000,121.83
9031,2024-03-31,2023-08-10,,96816000000,5411000000,6950000000,9390000000,119.12,118.84,683632000000,212371000000,0.301,,,,,,,35.0,,436000000000,17300000000,13300000000,10800000000,137.0,,,,,
9031,2024-03-31,2023-11-10,,197156000000,10777000000,10564000000,10968000000,139.19,138.86,696753000000,220289000000,0.306,,,,,,,35.0,,425300000000,20400000000,16900000000,13800000000,175.11,,,,,
9031,2024-03-31,2024-02-08,,303749000000,18320000000,18623000000,16649000000,211.4,210.95,710595000000,223539000000,0.305,,,,,,,35.0,,418300000000,23000000000,20800000000,17000000000,215.85,,,,,
9031,2024-03-31,2024-03-21,,,,,,,,,,,,,,,,,,,418300000000,23000000000,20800000000,22100000000,280.6,,,,,
9031,2024-03-31,2024-03-21,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,
9031,2024-03-31,2024-05-10,2025-03-31,411649000000,25877000000,24538000000,24723000000,314.0,313.41,727002000000,235839000000,0.315,2910.74,62213000000,-42028000000,-25959000000,68745000000,40.0,,,,,,,,451100000000,24100000000,22500000000,15700000000,199.4
9031,2025-03-31,2024-08-08,,101634000000,5919000000,5823000000,3697000000,47.03,46.94,737135000000,239677000000,0.316,,,,,,,35.0,,451100000000,24100000000,22500000000,15700000000,199.7,,,,,
9031,2025-03-31,2024-11-14,,208118000000,12671000000,13211000000,9254000000,118.2,117.98,740338000000,244012000000,0.32,,-5075000000,-30629000000,10355000000,45674000000,,35.0,,445100000000,26000000000,25800000000,18100000000,231.18,,,,,
9031,2025-03-31,2025-02-13,,316734000000,21451000000,22412000000,16160000000,207.15,206.76,763403000000,244946000000,0.312,,,,,,,35.0,,449200000000,27100000000,28300000000,19800000000,253.8,,,,,
9031,2025-03-31,2025-03-21,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,
9031,2025-03-31,2025-05-09,2026-03-31,443495000000,26655000000,28739000000,20810000000,267.21,266.78,782126000000,256039000000,0.318,3214.37,15611000000,-74546000000,39228000000,50441000000,40.0,,,,,,,,470000000000,25000000000,23600000000,21200000000,272.21
9031,2026-03-31,2025-08-07,,103628000000,4105000000,5081000000,6477000000,83.84,83.71,765835000000,256008000000,0.323,,,,,,,40.0,,470000000000,25000000000,23600000000,21200000000,274.41,,,,,
9031,2026-03-31,2025-11-13,,222258000000,13056000000,14378000000,16526000000,216.25,215.92,777484000000,264258000000,0.329,,15969000000,-2600000000,-10088000000,52911000000,,50.0,,476500000000,27000000000,27600000000,25000000000,327.13,,,,,
9031,2026-03-31,2026-02-12,,343560000000,22709000000,28982000000,27771000000,364.86,364.31,795313000000,276619000000,0.337,,,,,,,50.0,,472700000000,28200000000,34300000000,31000000000,407.28,,,,,
