Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5233,2021-03-31,2021-05-13,2022-03-31,863903000000,63610000000,65744000000,46800000000,387.79,,1044227000000,506821000000,0.451,3971.34,110403000000,-47809000000,-43952000000,63819000000,60.0,,,,,,,,720000000000,64000000000,63500000000,40000000000,337.32
5233,2022-03-31,2021-08-10,,159612000000,9919000000,10479000000,6577000000,54.88,,1070670000000,520852000000,0.452,,,,,,,70.0,,720000000000,64000000000,63500000000,40000000000,337.32,,,,,
5233,2022-03-31,2021-11-11,,339798000000,25812000000,26578000000,19485000000,163.92,,1086616000000,530655000000,0.455,,43093000000,-53144000000,6590000000,62235000000,,70.0,,716500000000,60000000000,61000000000,38000000000,322.49,,,,,
5233,2022-03-31,2022-02-08,,527890000000,39641000000,41701000000,29585000000,250.3,,1129191000000,538281000000,0.443,,,,,,,70.0,,710000000000,52000000000,55000000000,34000000000,288.54,,,,,
5233,2022-03-31,2022-05-12,2023-03-31,708201000000,46701000000,50193000000,28971000000,245.8,,1103007000000,544799000000,0.463,4362.23,71191000000,-83919000000,-3742000000,50213000000,70.0,,,,,,,,,,,,
5233,2023-03-31,2022-08-09,,176516000000,1208000000,2185000000,-220000000,-1.88,,1212951000000,553620000000,0.427,,,,,,,70.0,,854000000000,32000000000,31500000000,18500000000,158.05,,,,,
5233,2023-03-31,2022-11-10,,375982000000,-313000000,-84000000,-16455000000,-140.58,,1272477000000,563277000000,0.413,,-15013000000,-57583000000,91628000000,70828000000,,70.0,,844000000000,13000000000,13000000000,-16000000000,-136.69,,,,,
5233,2023-03-31,2023-02-09,,600348000000,3392000000,3526000000,-17665000000,-150.92,,1331537000000,572176000000,0.401,,,,,,,70.0,,810000000000,4000000000,3000000000,-26000000000,-222.12,,,,,
5233,2023-03-31,2023-04-27,,,,,,,,,,,,,,,,,,,810000000000,4000000000,1000000000,-33000000000,-281.92,,,,,
5233,2023-03-31,2023-05-11,2024-03-31,809542000000,4456000000,1015000000,-33206000000,-283.68,,1268862000000,528857000000,0.39,4228.48,-268000000,-93344000000,112080000000,70828000000,70.0,,,,,,,,920000000000,58000000000,56000000000,40000000000,341.72
5233,2024-03-31,2023-08-08,,193534000000,1862000000,2976000000,365000000,3.12,,1280007000000,530137000000,0.387,,,,,,,70.0,,920000000000,58000000000,56000000000,40000000000,341.72,,,,,
5233,2024-03-31,2023-11-09,,418554000000,17752000000,20115000000,13617000000,116.25,,1332619000000,569110000000,0.401,,54330000000,-30229000000,-24895000000,72783000000,,70.0,,894000000000,58000000000,59000000000,40000000000,341.48,,,,,
5233,2024-03-31,2024-02-08,,660174000000,41862000000,43834000000,28796000000,246.3,,1367289000000,583081000000,0.401,,,,,,,70.0,,894000000000,58000000000,59000000000,40000000000,341.48,,,,,
5233,2024-03-31,2024-05-14,2025-03-31,886275000000,56470000000,59472000000,43272000000,371.09,,1338251000000,596384000000,0.421,4872.94,140543000000,-82138000000,-59476000000,71146000000,70.0,,,,,,,,960000000000,84000000000,83500000000,62000000000,536.43
5233,2025-03-31,2024-08-08,,208852000000,11048000000,11761000000,13528000000,115.16,,1373826000000,627586000000,0.432,,,,,,,80.0,,960000000000,84000000000,83500000000,62000000000,536.43,,,,,
5233,2025-03-31,2024-09-06,,208852000000,11048000000,11761000000,13528000000,117.05,,1373826000000,627586000000,0.432,,,,,,,80.0,,960000000000,84000000000,83500000000,62000000000,536.43,,,,,
5233,2025-03-31,2024-11-12,,443676000000,36389000000,35371000000,30192000000,261.22,,1392300000000,662983000000,0.451,,41099000000,-40499000000,-5575000000,70733000000,,80.0,,915000000000,78000000000,76000000000,56000000000,484.46,,,,,
5233,2025-03-31,2025-02-12,,681873000000,64203000000,65209000000,52396000000,455.48,,1391368000000,635202000000,0.432,,,,,,,80.0,,915000000000,78000000000,76000000000,56000000000,484.46,,,,,
5233,2025-03-31,2025-05-13,2026-03-31,896295000000,77750000000,75374000000,57428000000,502.48,,1423695000000,676124000000,0.451,5758.84,117874000000,-106528000000,-20611000000,65339000000,80.0,,,,,,,,950000000000,85000000000,83000000000,60000000000,538.49
5233,2025-03-31,2025-05-28,2026-03-31,896295000000,77750000000,75374000000,57428000000,502.48,,1423695000000,676124000000,0.451,5758.86,117874000000,-106528000000,-20611000000,65339000000,80.0,,,,,,,,950000000000,85000000000,83000000000,60000000000,538.49
5233,2026-03-31,2025-08-07,,211191000000,10061000000,9994000000,6822000000,61.21,,1413967000000,659235000000,0.443,,,,,,,100.0,,950000000000,85000000000,83000000000,60000000000,538.49,,,,,
5233,2026-03-31,2025-11-11,,438141000000,32853000000,32946000000,24485000000,219.68,,1433864000000,669502000000,0.446,,46744000000,-48574000000,8222000000,69100000000,,100.0,,906000000000,70000000000,68000000000,45000000000,403.75,,,,,
5233,2026-03-31,2026-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5233,2026-03-31,2026-02-10,,671264000000,59066000000,60233000000,17774000000,159.46,,1454752000000,668191000000,0.438,,,,,,,100.0,,906000000000,70000000000,69000000000,17000000000,152.52,,,,,
