Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3433,2021-03-31,2021-05-10,2022-03-31,39073000000,8669000000,8914000000,5463000000,89.86,,64183000000,46891000000,0.689,727.06,10588000000,-4615000000,-3798000000,18672000000,35.0,,,,,,,,41000000000,9000000000,9000000000,5800000000,95.4
3433,2022-03-31,2021-07-30,,10736000000,2759000000,2839000000,1865000000,30.69,,65134000000,47852000000,0.69,,,,,,,35.0,,41000000000,9000000000,9000000000,5800000000,95.38,,,,,
3433,2022-03-31,2021-10-29,,21098000000,5111000000,5222000000,3448000000,56.72,,66430000000,49575000000,0.702,,4706000000,-1820000000,-2494000000,19174000000,,40.0,,42500000000,10100000000,10200000000,6600000000,108.54,,,,,
3433,2022-03-31,2022-01-31,,32227000000,7555000000,7738000000,4997000000,82.18,,66958000000,50142000000,0.702,,,,,,,40.0,,42500000000,10100000000,10200000000,6600000000,108.54,,,,,
3433,2022-03-31,2022-05-10,2023-03-31,43813000000,10255000000,10571000000,6909000000,113.62,,69517000000,52459000000,0.706,807.31,9873000000,-5044000000,-4547000000,19141000000,45.0,,,,,,,,47500000000,11000000000,11000000000,7184000000,118.12
3433,2023-03-31,2022-07-29,,11906000000,2724000000,2948000000,1912000000,31.44,,69820000000,53246000000,0.712,,,,,,,45.0,,48200000000,11200000000,11400000000,7444000000,122.36,,,,,
3433,2023-03-31,2022-10-31,,23996000000,5581000000,6033000000,3919000000,64.45,,72454000000,55990000000,0.72,,5005000000,-1353000000,-2430000000,20650000000,,45.0,,48200000000,11200000000,11400000000,7444000000,122.36,,,,,
3433,2023-03-31,2023-01-31,,36424000000,8224000000,8678000000,5669000000,93.2,,73570000000,56474000000,0.715,,,,,,,45.0,,48200000000,11200000000,11400000000,7444000000,122.36,,,,,
3433,2023-03-31,2023-05-10,2024-03-31,48144000000,10558000000,11003000000,7350000000,120.83,,74263000000,57643000000,0.725,884.83,9894000000,-5094000000,-4561000000,19520000000,50.0,,,,,,,,47000000000,8700000000,8700000000,5800000000,96.7
3433,2024-03-31,2023-07-31,,11787000000,2268000000,2380000000,1539000000,25.35,,73260000000,57174000000,0.727,,,,,,,50.0,,47000000000,8700000000,8700000000,5800000000,96.7,,,,,
3433,2024-03-31,2023-10-31,,22971000000,4295000000,4590000000,2985000000,49.42,,75226000000,58380000000,0.72,,4422000000,-1294000000,-3803000000,18995000000,,50.0,,47000000000,8700000000,8700000000,5800000000,96.7,,,,,
3433,2024-03-31,2024-01-31,,34804000000,6404000000,6729000000,4280000000,71.19,,72337000000,57897000000,0.74,,,,,,,50.0,,47000000000,8700000000,8700000000,5800000000,96.7,,,,,
3433,2024-03-31,2024-05-09,2025-03-31,46735000000,9197000000,9662000000,6326000000,105.53,,77940000000,59924000000,0.712,933.08,7877000000,-4634000000,-3241000000,19656000000,53.0,,,,,,,,51000000000,10500000000,10500000000,6880000000,115.75
3433,2025-03-31,2024-07-31,,12864000000,2687000000,2924000000,1886000000,31.74,,78584000000,60631000000,0.712,,,,,,,58.0,,51000000000,10500000000,10500000000,6880000000,115.75,,,,,
3433,2025-03-31,2024-10-31,,25863000000,5383000000,5520000000,3556000000,59.83,,77687000000,62948000000,0.748,,2696000000,-3404000000,-2546000000,16594000000,,63.0,,53000000000,11500000000,11500000000,7500000000,126.16,,,,,
3433,2025-03-31,2025-02-04,,39903000000,8489000000,8771000000,5781000000,97.26,,77950000000,62405000000,0.742,,,,,,,65.0,,54000000000,11500000000,11800000000,7700000000,129.52,,,,,
3433,2025-03-31,2025-05-09,2026-03-31,54231000000,12271000000,12561000000,8052000000,135.45,,81676000000,65731000000,0.743,1020.04,9077000000,-6194000000,-5124000000,17591000000,68.0,,,,,,,,57000000000,13000000000,13000000000,8330000000,140.11
3433,2026-03-31,2025-08-05,,15151000000,3837000000,4054000000,2581000000,43.42,,80149000000,65319000000,0.754,,,,,,,70.0,,57000000000,13000000000,13000000000,8330000000,140.11,,,,,
3433,2026-03-31,2025-11-06,,28311000000,6518000000,6756000000,4427000000,74.46,,84343000000,68009000000,0.743,,4470000000,-2763000000,-3054000000,16187000000,,70.0,,57000000000,13000000000,13000000000,8330000000,140.08,,,,,
3433,2026-03-31,2026-02-04,,42621000000,9528000000,9890000000,6443000000,108.36,,87473000000,68072000000,0.715,,,,,,,70.0,,57000000000,13000000000,13000000000,8330000000,140.08,,,,,
