Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7240,2021-03-31,2021-04-19,,,,,,,,,,,,,,,,,,,597000000000,14300000000,18100000000,-1900000000,-10.98,,,,,
7240,2021-03-31,2021-05-13,2022-03-31,596369000000,14467000000,18339000000,-1361000000,-7.87,,803000000000,502114000000,0.57,2644.14,45824000000,-18719000000,5884000000,120385000000,25.0,,,,,,,,624000000000,22500000000,27200000000,14400000000,83.25
7240,2022-03-31,2021-07-20,,,,,,,,,,,,,,,,,,,660000000000,33000000000,40000000000,24000000000,138.75,,,,,
7240,2022-03-31,2021-08-03,,156735000000,6882000000,10875000000,6846000000,39.58,,806260000000,508919000000,0.575,2678.52,,,,,,50.0,,660000000000,33000000000,40000000000,24000000000,138.75,,,,,
7240,2022-03-31,2021-11-10,,324368000000,14868000000,21830000000,13001000000,75.17,,815627000000,518189000000,0.578,2725.74,,,,,,50.0,,673300000000,29000000000,37500000000,20500000000,118.52,,,,,
7240,2022-03-31,2022-02-14,,506252000000,23240000000,34132000000,18879000000,109.15,,830426000000,528760000000,0.577,,,,,,,50.0,,673300000000,29000000000,37500000000,20500000000,118.52,,,,,
7240,2022-03-31,2022-05-12,2023-03-31,682507000000,31337000000,46168000000,25835000000,149.37,,857324000000,554355000000,0.586,2903.78,54999000000,-37972000000,-32070000000,111247000000,60.0,,,,,,,,758000000000,29500000000,36500000000,20500000000,118.52
7240,2023-03-31,2022-08-02,,,,,,,,,,,,,,,,,,,740800000000,22300000000,34200000000,19500000000,112.74,,,,,
7240,2023-03-31,2022-08-02,,161031000000,-1394000000,4941000000,2053000000,11.87,,868175000000,565262000000,0.589,2955.68,,,,,,50.0,,740800000000,22300000000,34200000000,19500000000,112.74,,,,,
7240,2023-03-31,2022-10-25,,,,,,,,,,,,,,,,,,,756900000000,23300000000,37900000000,22700000000,131.53,,,,,
7240,2023-03-31,2022-11-10,,352769000000,6117000000,16561000000,10185000000,59.02,,894384000000,570967000000,0.578,3019.71,,,,,,50.0,,756900000000,23300000000,37900000000,22700000000,131.53,,,,,
7240,2023-03-31,2023-02-03,,540215000000,15078000000,23903000000,13529000000,78.61,,854610000000,557349000000,0.59,,,,,,,50.0,,717400000000,13700000000,23200000000,10500000000,61.01,,,,,
7240,2023-03-31,2023-02-03,,,,,,,,,,,,,,,,,,,717400000000,13700000000,23200000000,10500000000,61.01,,,,,
7240,2023-03-31,2023-04-19,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,
7240,2023-03-31,2023-05-10,2024-03-31,709956000000,15378000000,26557000000,13320000000,77.55,,862750000000,577346000000,0.606,3082.93,46030000000,-35159000000,-21441000000,104117000000,75.0,,,,,,,,748000000000,26200000000,34300000000,18400000000,106.95
7240,2024-03-31,2023-08-02,,,,,,,,,,,,,,,,,,,735200000000,23500000000,34200000000,18800000000,110.92,,,,,
7240,2024-03-31,2023-08-02,,163957000000,-1226000000,6445000000,2297000000,13.56,,904987000000,599844000000,0.601,3204.97,,,,,,75.0,,735200000000,23500000000,34200000000,18800000000,110.92,,,,,
7240,2024-03-31,2023-11-08,,354239000000,4863000000,16389000000,12181000000,71.84,,940126000000,614000000000,0.595,3294.71,,,,,,75.0,,731700000000,19500000000,33900000000,22100000000,131.8,,,,,
7240,2024-03-31,2024-02-02,,567547000000,17591000000,30308000000,21129000000,125.15,,926827000000,595220000000,0.588,3298.64,,,,,,75.0,,731700000000,19500000000,33900000000,22100000000,131.8,,,,,
7240,2024-03-31,2024-03-22,,,,,,,,,,,,,,,,,,,731700000000,19500000000,33900000000,28900000000,171.17,,,,,
7240,2024-03-31,2024-04-23,,,,,,,,,,,,,,,,,87.5,,,,,,,,,,,
7240,2024-03-31,2024-05-13,2025-03-31,750502000000,22912000000,40285000000,31602000000,188.34,,952379000000,639001000000,0.615,3561.0,89153000000,-29722000000,-34038000000,136256000000,87.5,,,,,,,,708300000000,21800000000,30000000000,17700000000,107.55
7240,2025-03-31,2024-08-02,,188170000000,5652000000,12038000000,7015000000,42.62,,960587000000,645906000000,0.618,3606.61,,,,,,100.0,,744700000000,28000000000,38100000000,23200000000,140.95,,,,,
7240,2025-03-31,2024-08-02,,,,,,,,,,,,,,,,,,,744700000000,28000000000,38100000000,23200000000,140.95,,,,,
7240,2025-03-31,2024-11-07,,393666000000,19084000000,21117000000,13604000000,82.61,,922966000000,621394000000,0.623,3488.13,,,,,,100.0,,745500000000,31900000000,38700000000,22800000000,138.45,,,,,
7240,2025-03-31,2025-02-05,,,,,,,,,,,,,,,,,,,755700000000,35300000000,45800000000,30200000000,183.73,,,,,
7240,2025-03-31,2025-02-05,,589106000000,31173000000,41306000000,28926000000,175.98,,933981000000,637000000000,0.634,3629.19,,,,,,100.0,,755700000000,35300000000,45800000000,30200000000,183.73,,,,,
7240,2025-03-31,2025-05-14,2026-03-31,766859000000,37264000000,48057000000,30320000000,184.81,,898667000000,623421000000,0.644,3548.9,91594000000,-43183000000,-48162000000,136149000000,105.0,,,,,,,,707100000000,37700000000,48500000000,36500000000,222.47
7240,2025-03-31,2025-05-14,,,,,,,,,,,,,,,,,105.0,,,,,,,,,,,
7240,2026-03-31,2025-08-05,,171866000000,7002000000,8625000000,5729000000,35.11,,891485000000,620675000000,0.648,3536.2,,,,,,110.0,,707100000000,37700000000,48500000000,36500000000,222.47,,,,,
7240,2026-03-31,2025-11-10,,359397000000,15713000000,21594000000,13332000000,81.66,,936112000000,638905000000,0.64,3664.79,,,,,,130.0,,726900000000,32900000000,45100000000,36500000000,223.47,,,,,
7240,2026-03-31,2026-02-05,,557719000000,27111000000,40367000000,25374000000,155.36,,960388000000,666250000000,0.649,3808.6,,,,,,130.0,,726900000000,32900000000,45100000000,36500000000,223.47,,,,,
