Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6420,2021-03-31,2021-05-14,2022-03-31,82451000000,8054000000,8651000000,6299000000,314.41,,96794000000,64700000000,0.668,3227.05,11142000000,-1620000000,-1090000000,39575000000,53.0,,,,,,,,86916000000,9101000000,9510000000,6423000000,320.57
6420,2022-03-31,2021-08-10,,22323000000,2736000000,3003000000,2036000000,101.66,,98199000000,65775000000,0.669,3280.27,,,,,,53.0,,86916000000,9101000000,9510000000,6423000000,320.57,,,,,
6420,2022-03-31,2021-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6420,2022-03-31,2021-11-10,,47028000000,5686000000,6216000000,4348000000,217.03,,102086000000,68133000000,0.667,3398.08,6016000000,-618000000,-1060000000,43863000000,,53.0,,92755000000,9966000000,10570000000,7590000000,378.86,,,,,
6420,2022-03-31,2021-11-10,,,,,,,,,,,,,,,,,,,92755000000,9966000000,10570000000,7590000000,378.86,,,,,
6420,2022-03-31,2022-02-10,,71774000000,7765000000,8537000000,5903000000,294.62,,105138000000,69560000000,0.661,3469.16,,,,,,53.0,,92755000000,9966000000,10570000000,7590000000,378.86,,,,,
6420,2022-03-31,2022-05-12,2023-03-31,96073000000,9806000000,11265000000,8172000000,407.88,,103700000000,71910000000,0.693,3586.2,6000000000,-1476000000,-1063000000,43954000000,62.0,,,,,,,,97159000000,8685000000,9074000000,6066000000,302.75
6420,2023-03-31,2022-08-10,,23069000000,1688000000,2321000000,1582000000,78.97,,102341000000,72142000000,0.704,3597.66,,,,,,55.0,,97159000000,8685000000,9074000000,6066000000,302.75,,,,,
6420,2023-03-31,2022-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6420,2023-03-31,2022-11-14,,48469000000,4503000000,5573000000,3884000000,193.79,,106195000000,74643000000,0.702,3717.15,1064000000,-1303000000,-1237000000,42900000000,,55.0,,97159000000,8685000000,9074000000,6066000000,302.75,,,,,
6420,2023-03-31,2023-02-14,,76512000000,7484000000,8200000000,5840000000,291.3,,112974000000,76759000000,0.679,3822.32,,,,,,55.0,,97159000000,8685000000,9074000000,6066000000,302.75,,,,,
6420,2023-03-31,2023-05-09,,,,,,,,,,,,,,,,,,,104996000000,11485000000,12292000000,8654000000,431.6,,,,,
6420,2023-03-31,2023-05-10,2024-03-31,104996000000,11485000000,12292000000,8654000000,431.6,,112997000000,79907000000,0.707,3979.14,5502000000,-2247000000,-1242000000,46182000000,73.0,,,,,,,,103047000000,10066000000,10375000000,7115000000,354.65
6420,2024-03-31,2023-08-09,,25807000000,3134000000,3676000000,2638000000,131.52,,112671000000,81461000000,0.722,4056.7,,,,,,73.0,,103047000000,10066000000,10375000000,7115000000,354.65,,,,,
6420,2024-03-31,2023-11-13,,53536000000,6634000000,7477000000,5303000000,264.38,,118919000000,83714000000,0.703,4196.22,7066000000,-1719000000,-2293000000,49277000000,,73.0,,107824000000,12317000000,13378000000,9389000000,471.18,,,,,
6420,2024-03-31,2023-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6420,2024-03-31,2024-02-13,,84275000000,10804000000,11395000000,8761000000,437.79,,123203000000,87202000000,0.707,4371.9,,,,,,73.0,,107824000000,12317000000,13378000000,9389000000,471.18,,,,,
6420,2024-03-31,2024-05-08,2025-03-31,115835000000,15303000000,16164000000,12311000000,615.77,,130537000000,92831000000,0.71,4631.61,13053000000,-2877000000,-2295000000,54026000000,105.0,,,,,,,,119383000000,13191000000,13575000000,9784000000,488.78
6420,2024-03-31,2024-06-25,2025-03-31,115815000000,15298000000,16159000000,12306000000,615.52,,130532000000,92826000000,0.71,4631.37,12584000000,-2877000000,-2295000000,54026000000,105.0,,,,,,,,119383000000,13191000000,13575000000,9784000000,488.78
6420,2025-03-31,2024-08-08,,28659000000,3040000000,3478000000,2590000000,129.39,,132665000000,93437000000,0.699,4633.29,,,,,,105.0,,119383000000,13191000000,13575000000,9784000000,488.78,,,,,
6420,2025-03-31,2024-11-13,,61011000000,6975000000,7098000000,5166000000,258.06,,134051000000,96610000000,0.715,4787.02,4968000000,-6300000000,-2103000000,50748000000,,52.5,,119383000000,13191000000,13575000000,9784000000,244.39,,,,,
6420,2025-03-31,2025-02-13,,94889000000,11452000000,12132000000,8661000000,216.25,,141543000000,99694000000,0.7,2471.5,,,,,,52.5,,119383000000,13191000000,13575000000,9784000000,244.39,,,,,
6420,2025-03-31,2025-05-07,2026-03-31,130639000000,16572000000,17175000000,12184000000,304.19,,141780000000,103509000000,0.725,2565.76,10375000000,-9523000000,-2122000000,52828000000,74.0,,,,,,,,129353000000,15136000000,15043000000,10809000000,269.8
6420,2025-03-31,2025-06-03,2026-03-31,130639000000,16572000000,17175000000,12008000000,299.79,,141562000000,103206000000,0.724,2558.19,10375000000,-9523000000,-2122000000,52828000000,74.0,,,,,,,,129353000000,15136000000,15043000000,10809000000,269.8
6420,2026-03-31,2025-08-07,,33215000000,3736000000,3759000000,2642000000,65.97,,143523000000,102319000000,0.708,2535.74,,,,,,81.0,,129353000000,15136000000,15043000000,10809000000,269.8,,,,,
6420,2026-03-31,2025-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6420,2026-03-31,2025-11-13,,68003000000,8025000000,8410000000,5771000000,144.05,,145542000000,105773000000,0.722,2619.63,5825000000,-6727000000,-2971000000,48800000000,,81.0,,137734000000,16923000000,17604000000,12189000000,304.03,,,,,
6420,2026-03-31,2025-11-13,,,,,,,,,,,,,,,,,,,137734000000,16923000000,17604000000,12189000000,304.03,,,,,
6420,2026-03-31,2026-02-04,,101622000000,12275000000,12938000000,8893000000,221.91,,154701000000,109846000000,0.705,2720.95,,,,,,81.0,,137734000000,16923000000,17604000000,12189000000,304.03,,,,,
