Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4220,2021-03-31,2021-04-30,2022-03-31,88224000000,5313000000,5652000000,3234000000,51.22,,95208000000,61076000000,0.564,852.51,9387000000,-3002000000,-2796000000,21080000000,16.0,,,,,,,,105000000000,6500000000,6500000000,3600000000,57.11
4220,2022-03-31,2021-07-30,,24870000000,1657000000,1798000000,1145000000,18.17,,98433000000,62032000000,0.556,,,,,,,18.0,,105000000000,6500000000,6500000000,3600000000,57.11,,,,,
4220,2022-03-31,2021-10-29,,50965000000,3076000000,3307000000,2137000000,33.9,,99881000000,63127000000,0.558,,1915479000,-1072136000,-1532603000,20639071000,,18.0,,105000000000,6500000000,6500000000,3600000000,57.11,,,,,
4220,2022-03-31,2022-01-31,,78376000000,4590000000,5011000000,3328000000,52.77,,101353000000,63934000000,0.559,,,,,,,18.0,,105000000000,6500000000,6500000000,3600000000,57.11,,,,,
4220,2022-03-31,2022-05-02,2023-03-31,109923000000,6292000000,6889000000,3941000000,62.47,,102641000000,65448000000,0.563,914.83,4572000000,-2438000000,-2946000000,20677000000,19.0,,,,,,,,125000000000,6500000000,6500000000,3300000000,52.26
4220,2023-03-31,2022-07-29,,29721000000,2055000000,2461000000,1511000000,23.93,,106724000000,66747000000,0.551,,,,,,,19.0,,125000000000,6500000000,6500000000,3300000000,52.26,,,,,
4220,2023-03-31,2022-10-31,,59527000000,3498000000,4040000000,2377000000,37.64,,112265000000,69767000000,0.542,,4491609000,-1685921000,-712532000,23551064000,,23.0,,125000000000,7100000000,7600000000,4000000000,63.28,,,,,
4220,2023-03-31,2022-10-31,,,,,,,,,,,,,,,,,,,125000000000,7100000000,7600000000,4000000000,63.28,,,,,
4220,2023-03-31,2023-01-30,,92246000000,5638000000,6048000000,3560000000,56.34,,113683000000,71720000000,0.55,,,,,,,23.0,,125000000000,7100000000,7600000000,4000000000,63.28,,,,,
4220,2023-03-31,2023-05-01,2024-03-31,123497000000,7506000000,7964000000,4557000000,72.11,,112002000000,72165000000,0.564,999.0,8524000000,-3955000000,-2335000000,23454000000,25.0,,,,,,,,128000000000,7600000000,7800000000,4500000000,71.14
4220,2024-03-31,2023-07-31,,31068000000,1787000000,2226000000,1368000000,21.63,,114639000000,73512000000,0.566,,,,,,,25.0,,128000000000,7600000000,7800000000,4500000000,71.14,,,,,
4220,2024-03-31,2023-10-30,,61397000000,3621000000,4202000000,2507000000,39.62,,117236000000,76419000000,0.571,,3099022000,-2435109000,-2114379000,22470394000,,25.0,,128000000000,8400000000,9000000000,5200000000,82.14,,,,,
4220,2024-03-31,2024-01-31,,94271000000,6516000000,7022000000,5569000000,90.12,,114118000000,71717000000,0.546,,,,,,,29.0,,128000000000,8700000000,9200000000,6400000000,106.27,,,,,
4220,2024-03-31,2024-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220,2024-03-31,2024-04-30,2025-03-31,125739000000,8775000000,9544000000,6880000000,114.24,,115650000000,74017000000,0.557,1171.61,10753000000,-1668000000,-11120000000,21852000000,32.0,,,,,,,,130000000000,9200000000,9500000000,5200000000,94.54
4220,2025-03-31,2024-07-31,,31363000000,2437000000,2953000000,1868000000,33.97,,117003000000,75404000000,0.563,,,,,,,34.0,,130000000000,9200000000,9500000000,5200000000,94.54,,,,,
4220,2025-03-31,2024-10-31,,63391000000,4776000000,4708000000,2614000000,47.92,,117336000000,75839000000,0.557,,5952584000,-2220935000,-3952484000,22328742000,,37.0,,130000000000,10000000000,10000000000,5600000000,104.4,,,,,
4220,2025-03-31,2024-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220,2025-03-31,2025-01-31,,95877000000,7843000000,8336000000,5117000000,94.83,,114475000000,74427000000,0.565,,,,,,,37.0,,130000000000,10000000000,10000000000,5600000000,104.4,,,,,
4220,2025-03-31,2025-02-25,,,,,,,,,,,,,,,,,,,130000000000,10000000000,10000000000,7000000000,130.79,,,,,
4220,2025-03-31,2025-04-30,2026-03-31,128141000000,10488000000,10587000000,7370000000,137.67,,116469000000,75780000000,0.557,1267.5,11547000000,-3152000000,-6512000000,24447000000,41.0,,,,,,,,134000000000,10500000000,10300000000,5800000000,113.33
4220,2026-03-31,2025-07-31,,32679000000,2650000000,2445000000,1473000000,28.96,,114529000000,72936000000,0.554,,,,,,,41.0,,134000000000,10500000000,10300000000,5800000000,113.33,,,,,
4220,2026-03-31,2025-10-31,,65567000000,5533000000,5486000000,3461000000,68.63,,114780000000,73573000000,0.555,,7071713000,-306497000,-4748385000,25829986000,,47.0,,134000000000,10500000000,10300000000,6500000000,131.99,,,,,
4220,2026-03-31,2025-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220,2026-03-31,2026-01-30,,99243000000,8485000000,8822000000,6006000000,120.76,,113224000000,73376000000,0.562,,,,,,,52.0,,134000000000,11100000000,11400000000,7200000000,146.22,,,,,
4220,2026-03-31,2026-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
