Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8698,2021-03-31,2021-04-27,2022-03-31,77905000000,,,14354000000,55.82,49.55,1401130000000,90524000000,0.064,347.67,-45466000000,-7158000000,95483000000,174068000000,12.0,,,,,,,,,,,,
8698,2021-03-31,2021-06-04,2022-03-31,77905000000,,,14354000000,55.82,49.55,1401130000000,90524000000,0.064,347.67,-57696000000,-7158000000,95483000000,161331000000,12.0,,,,,,,,,,,,
8698,2022-03-31,2021-07-28,,27060000000,,,7260000000,28.18,24.54,1407080000000,96217000000,0.068,,7321000000,-491000000,-2152000000,169932000000,,,,,,,,,,,,,
8698,2022-03-31,2021-10-29,,49094000000,,,12027000000,46.67,41.87,1466176000000,101036000000,0.068,,20166000000,-1877000000,-25080000000,156606000000,,,,,,,,,,,,,
8698,2022-03-31,2022-01-31,,69691000000,,,12462000000,48.19,43.76,1532095000000,105554000000,0.068,,38426000000,-3656000000,23428000000,224458000000,,,,,,,,,,,,,
8698,2022-03-31,2022-04-27,2023-03-31,88783000000,,,13017000000,50.0,,1607761000000,106018000000,0.065,391.64,51701000000,-6026000000,13763000000,253458000000,15.3,,,,,,,,,,,,
8698,2023-03-31,2022-08-03,,19059000000,,,952000000,3.58,,1578554000000,106861000000,0.067,,-3939000000,-2149000000,-11541000000,246171000000,,,,,,,,,,,,,
8698,2023-03-31,2022-10-28,,39024000000,,,1247000000,4.67,,1555373000000,107621000000,0.068,,-53626000000,-17737000000,-56379000000,137229000000,,,,,,,,,,,,,
8698,2023-03-31,2023-01-30,,58672000000,,,1934000000,7.27,,1441304000000,100268000000,0.069,,-21988000000,-19405000000,-58796000000,160912000000,,,,,,,,,,,,,
8698,2023-03-31,2023-04-27,2024-03-31,79304000000,,,3392000000,12.85,,1504110000000,100754000000,0.066,388.67,-30977000000,-21873000000,-34156000000,175159000000,15.7,,,,,,,,,,,,
8698,2024-03-31,2023-07-28,,22129000000,,,2414000000,9.42,,1562424000000,102312000000,0.065,,20332000000,-1590000000,-45834000000,151766000000,,,,,,,,,,,,,
8698,2024-03-31,2023-10-27,,44886000000,,,4257000000,16.57,,1574344000000,104607000000,0.066,,-5739000000,-566000000,-23562000000,150946000000,,,,,,,,,,,,,
8698,2024-03-31,2024-01-31,,46856000000,,,6542000000,25.45,,1571269000000,105867000000,0.067,,15073000000,-2209000000,-8485000000,59097000000,,,,,,,,,,,,,
8698,2024-03-31,2024-04-25,2025-03-31,66796000000,,,31293000000,121.67,,761642000000,133123000000,0.173,511.38,8055000000,-86353000000,-5106000000,97935000000,23.0,,,,,,,,,,,,
8698,2025-03-31,2024-07-26,,19244000000,,,2472000000,9.6,,785222000000,135008000000,0.17,,-9164000000,-11514000000,-13505000000,66258000000,,,,,,,,,,,,,
8698,2025-03-31,2024-10-28,,35813000000,,,4051000000,15.74,15.72,700697000000,133880000000,0.188,,5464000000,-7283000000,-18262000000,53441000000,,40.2,,,,,,,,,,,
8698,2025-03-31,2025-02-12,,55545000000,,,-5835000000,-22.72,-22.76,772099000000,127388000000,0.162,,3337000000,-30927000000,-23054000000,49088000000,,40.2,,,,,,,,,,,
8698,2025-03-31,2025-05-09,2026-03-31,73814000000,,,-5067000000,-19.79,-19.84,709641000000,126254000000,0.175,490.65,13300000000,-32178000000,-25191000000,53467000000,40.3,,,,,,,,,,,,
8698,2026-03-31,2025-08-07,,18684000000,,,1856000000,7.38,,718738000000,120083000000,0.164,,,,,42639000000,,30.4,,,,,,,,,,,
8698,2026-03-31,2025-11-07,,40397000000,,,4549000000,18.09,,758918000000,119384000000,0.155,,,,,41537000000,,30.6,,,,,,,,,,,
8698,2026-03-31,2026-02-12,,62288000000,,,8012000000,31.86,,764879000000,126704000000,0.162,,,,,49520000000,,30.6,,,,,,,,,,,
