Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7259,2021-03-31,2021-04-28,2022-03-31,3525799000000,145332000000,,105638000000,391.96,391.96,4027103000000,1758609000000,0.381,5697.3,343314000000,-138175000000,-373880000000,520028000000,120.0,,,,,,,,3950000000000,220000000000,,150000000000,556.55
7259,2022-03-31,2021-07-30,,977526000000,59859000000,,46020000000,170.75,170.75,3952786000000,1816395000000,0.403,,,,,491758000000,,170.0,,3950000000000,220000000000,,150000000000,556.55,,,,,
7259,2022-03-31,2021-10-29,,1864721000000,85175000000,,62332000000,231.28,231.28,3888705000000,1832843000000,0.414,,,,,453433000000,,170.0,,3950000000000,220000000000,,150000000000,556.55,,,,,
7259,2022-03-31,2022-02-02,,2868378000000,139135000000,,99878000000,370.58,370.58,4020268000000,1906363000000,0.416,,,,,389839000000,,170.0,,3950000000000,220000000000,,150000000000,556.55,,,,,
7259,2022-03-31,2022-04-28,2023-03-31,3917434000000,182011000000,,141941000000,526.66,526.66,4205801000000,1996508000000,0.418,6517.34,193343000000,-204952000000,-135859000000,386906000000,170.0,,,,,,,,4450000000000,190000000000,,125000000000,463.8
7259,2023-03-31,2022-07-29,,997887000000,6603000000,,21637000000,80.28,80.28,4223039000000,2015960000000,0.419,,,,,419115000000,,,,4450000000000,190000000000,,125000000000,463.8,,,,,
7259,2023-03-31,2022-10-28,,2106616000000,26633000000,,31922000000,118.44,118.44,4184125000000,1985414000000,0.417,,,,,346160000000,,,,4550000000000,190000000000,,135000000000,500.89,,,,,
7259,2023-03-31,2023-02-03,,3211137000000,27064000000,,23613000000,87.61,87.61,4015790000000,1914087000000,0.419,,,,,361798000000,,,,4350000000000,90000000000,,60000000000,222.62,,,,,
7259,2023-03-31,2023-04-27,2024-03-31,4402823000000,57942000000,,37670000000,139.77,139.77,4135826000000,1991437000000,0.423,6497.86,237970000000,-186857000000,-127752000000,317693000000,170.0,,,,,,,,4600000000000,190000000000,,125000000000,463.78
7259,2024-03-31,2023-07-28,,1191724000000,34467000000,,40990000000,152.08,152.08,4293898000000,2124632000000,0.437,,,,,379234000000,,170.0,,4600000000000,190000000000,,125000000000,463.78,,,,,
7259,2024-03-31,2023-10-31,,2454701000000,90850000000,,69645000000,258.39,258.39,4378871000000,2229551000000,0.45,,,,,379064000000,,170.0,,4900000000000,210000000000,,140000000000,519.42,,,,,
7259,2024-03-31,2024-02-02,,3728740000000,93785000000,,67399000000,250.06,250.06,4260684000000,2167566000000,0.449,,,,,489719000000,,170.0,,4900000000000,150000000000,,90000000000,333.91,,,,,
7259,2024-03-31,2024-04-26,2025-03-31,4909557000000,143396000000,,90813000000,336.93,336.93,4643016000000,2402029000000,0.46,7924.18,499740000000,-93153000000,-211699000000,527191000000,170.0,,,,,,,,4920000000000,220000000000,,130000000000,482.31
7259,2025-03-31,2024-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7259,2025-03-31,2024-07-31,,1184139000000,33703000000,,13681000000,50.76,50.76,4569632000000,2382129000000,0.461,,95821000000,-14375000000,-48353000000,574940000000,,,,4920000000000,220000000000,,130000000000,160.77,,,,,
7259,2025-03-31,2024-10-31,,2352507000000,56199000000,,8069000000,10.11,,4208497000000,2171727000000,0.454,,123232000000,-51259000000,-122059000000,474304000000,,,,4800000000000,200000000000,,100000000000,126.71,,,,,
7259,2025-03-31,2025-01-31,,3602171000000,115987000000,,49779000000,63.14,,4410574000000,2292218000000,0.457,,226525000000,-91272000000,-195980000000,479382000000,,,,4800000000000,200000000000,,100000000000,126.71,,,,,
7259,2025-03-31,2025-04-25,2026-03-31,4896104000000,202941000000,,107586000000,137.81,,4284600000000,2233265000000,0.461,2609.69,339870000000,-146948000000,-270221000000,451690000000,,,,,,,,,4900000000000,205000000000,,125000000000,164.98
7259,2026-03-31,2025-07-31,,1220384000000,47876000000,,39557000000,52.31,,4188569000000,2220464000000,0.469,,171385000000,-57157000000,-72969000000,492703000000,,65.0,,4900000000000,205000000000,,125000000000,164.98,,,,,
7259,2026-03-31,2025-10-31,,2472066000000,96060000000,,69811000000,93.19,,4287583000000,2297170000000,0.474,,176168000000,-113952000000,-48277000000,472511000000,,65.0,,4900000000000,205000000000,,125000000000,164.98,,,,,
7259,2026-03-31,2026-02-03,,3769158000000,156338000000,,107375000000,144.61,,4372822000000,2407554000000,0.486,,269060000000,-174883000000,-158580000000,410591000000,,65.0,,4900000000000,205000000000,,125000000000,164.98,,,,,
