Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1723,2021-03-31,2021-04-27,,,,,,,,,,,,,,,,,125.0,,34079000000,4584000000,4660000000,3324000000,415.28,,,,,
1723,2021-03-31,2021-05-07,2022-03-31,34079000000,4584000000,4660000000,3324000000,415.28,,37628000000,26658000000,0.708,3329.81,4096000000,-2385000000,-1016000000,9305000000,125.0,,,,,,,,32000000000,4050000000,4100000000,2830000000,353.49
1723,2022-03-31,2021-07-28,,5795000000,289000000,322000000,214000000,26.75,,33623000000,26235000000,0.78,,,,,,,106.0,,32000000000,4050000000,4100000000,2830000000,353.49,,,,,
1723,2022-03-31,2021-11-02,,12195000000,926000000,978000000,860000000,107.47,,35195000000,27034000000,0.768,,,,,,,106.0,,32000000000,4050000000,4100000000,2830000000,353.42,,,,,
1723,2022-03-31,2022-01-27,,19293000000,1773000000,1850000000,1452000000,181.35,,36729000000,27544000000,0.75,,,,,,,106.0,,32000000000,4050000000,4100000000,2830000000,353.42,,,,,
1723,2022-03-31,2022-04-27,,,,,,,,,,,,,,,,,114.0,,31669000000,4074000000,4139000000,3029000000,378.4,,,,,
1723,2022-03-31,2022-05-06,2023-03-31,31669000000,4074000000,4139000000,3029000000,378.4,,38571000000,28865000000,0.748,3604.56,1357000000,-1435000000,-1067000000,8159000000,114.0,,,,,,,,33500000000,4100000000,4150000000,2870000000,358.39
1723,2023-03-31,2022-07-27,,5233000000,16000000,54000000,30000000,3.79,,35602000000,27945000000,0.785,,,,,,,108.0,,33500000000,4100000000,4150000000,2870000000,358.39,,,,,
1723,2023-03-31,2022-11-02,,11562000000,609000000,674000000,450000000,56.26,,35961000000,28383000000,0.789,,,,,,,150.0,,33500000000,4100000000,4150000000,2870000000,358.32,,,,,
1723,2023-03-31,2023-01-25,,20056000000,2112000000,2207000000,1504000000,187.89,,38513000000,29296000000,0.761,,,,,,,150.0,,33500000000,4100000000,4150000000,2870000000,358.32,,,,,
1723,2023-03-31,2023-02-22,,,,,,,,,,,,,,,,,,,33900000000,4300000000,4400000000,3050000000,380.8,,,,,
1723,2023-03-31,2023-04-26,,,,,,,,,,,,,,,,,152.0,,34308000000,4502000000,4613000000,3167000000,395.48,,,,,
1723,2023-03-31,2023-05-08,2024-03-31,34308000000,4502000000,4613000000,3167000000,395.48,,43290000000,31077000000,0.718,3879.63,3518000000,-2201000000,-989000000,8487000000,152.0,,,,,,,,35000000000,4550000000,4650000000,3200000000,399.48
1723,2024-03-31,2023-07-26,,7199000000,532000000,577000000,389000000,48.65,,39367000000,30539000000,0.776,,,,,,,160.0,,35000000000,4550000000,4650000000,3200000000,399.48,,,,,
1723,2024-03-31,2023-11-02,,,,,,,,,,,,,,,,,,,36500000000,4750000000,4850000000,3300000000,413.73,,,,,
1723,2024-03-31,2023-11-02,,15584000000,1748000000,1824000000,1234000000,154.5,,40517000000,31250000000,0.771,,,,,,,160.0,,36500000000,4750000000,4850000000,3300000000,413.73,,,,,
1723,2024-03-31,2024-01-29,,25023000000,3923000000,4038000000,2750000000,344.55,,41851000000,32278000000,0.771,,,,,,,160.0,,36500000000,4750000000,4850000000,3300000000,413.73,,,,,
1723,2024-03-31,2024-02-29,,,,,,,,,,,,,,,,,184.0,,39000000000,6100000000,6150000000,4450000000,557.51,,,,,
1723,2024-03-31,2024-05-07,2025-03-31,38894000000,6248000000,6324000000,4672000000,585.83,,46021000000,34460000000,0.749,4329.5,4272000000,-2117000000,-2111000000,8530000000,184.0,,,,,,,,41500000000,6200000000,6300000000,4300000000,540.24
1723,2025-03-31,2024-07-25,,6551000000,769000000,833000000,567000000,71.26,,42247000000,34260000000,0.811,,,,,,,176.0,,41500000000,6200000000,6300000000,4300000000,540.24,,,,,
1723,2025-03-31,2024-11-05,,14987000000,2318000000,2409000000,1646000000,206.85,,43912000000,35352000000,0.805,,,,,,,,,42500000000,7500000000,7600000000,5300000000,332.85,,,,,
1723,2025-03-31,2025-01-29,,26173000000,5753000000,5909000000,3899000000,244.89,,47631000000,37269000000,0.782,,,,,,,,,42500000000,7500000000,7600000000,5300000000,332.85,,,,,
1723,2025-03-31,2025-02-26,,,,,,,,,,,,,,,,,,,43500000000,9000000000,9150000000,6160000000,386.88,,,,,
1723,2025-03-31,2025-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,2025-03-31,2025-05-07,2026-03-31,43061000000,9120000000,9307000000,6414000000,402.83,,52886000000,39495000000,0.747,2480.06,8135000000,-4280000000,-1640000000,10746000000,,,,,,,,,43500000000,9200000000,9400000000,6450000000,405.02
1723,2026-03-31,2025-07-25,,8424000000,1259000000,1353000000,931000000,58.49,,48549000000,39736000000,0.818,,,,,,,132.0,,43500000000,9200000000,9400000000,6450000000,404.97,,,,,
1723,2026-03-31,2025-11-04,,18668000000,4140000000,4297000000,2968000000,186.35,,51758000000,42227000000,0.816,,,,,,,132.0,,46000000000,10500000000,10700000000,7300000000,458.22,,,,,
1723,2026-03-31,2026-01-28,,29874000000,7916000000,8162000000,5668000000,355.81,,54974000000,44305000000,0.806,,,,,,,152.0,,46000000000,11500000000,11700000000,8073000000,506.74,,,,,
