Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5938,2021-03-31,2021-04-30,2022-03-31,1378255000000,35842000000,,33048000000,113.92,108.44,1741814000000,554767000000,0.317,1902.89,151043000000,-54151000000,-93425000000,111061000000,75.0,,,,,,,,1440000000000,78000000000,,47000000000,161.94
5938,2022-03-31,2021-07-30,,345761000000,23933000000,,16825000000,57.91,54.96,1739605000000,561377000000,0.321,,19305000000,-5474000000,-15644000000,109548000000,,80.0,,1440000000000,78000000000,,47000000000,161.94,,,,,
5938,2022-03-31,2021-10-29,,696213000000,37161000000,,25707000000,88.46,84.02,1711580000000,568929000000,0.331,,41612000000,-16029000000,-38015000000,98905000000,,80.0,,1440000000000,78000000000,,47000000000,161.94,,,,,
5938,2022-03-31,2022-01-31,,1074405000000,59953000000,,41501000000,142.79,135.61,1765508000000,577655000000,0.326,,85235000000,-19589000000,-66981000000,111226000000,,80.0,,1440000000000,78000000000,,47000000000,161.94,,,,,
5938,2022-03-31,2022-04-28,2023-03-31,1428578000000,69471000000,,48603000000,167.21,158.83,1782882000000,614968000000,0.343,2106.3,118296000000,-24805000000,-108094000000,100404000000,85.0,,,,,,,,1520000000000,78000000000,,51000000000,175.42
5938,2023-03-31,2022-07-29,,360291000000,12067000000,,5734000000,19.79,19.79,1856491000000,636000000000,0.341,,-16534000000,3974000000,14168000000,105918000000,,90.0,,1520000000000,78000000000,,51000000000,175.99,,,,,
5938,2023-03-31,2022-10-31,,732650000000,10039000000,,3710000000,12.85,12.85,1888799000000,639167000000,0.337,,-36399000000,-7625000000,54339000000,114781000000,,90.0,,1560000000000,39000000000,,25000000000,86.61,,,,,
5938,2023-03-31,2023-01-31,,1123817000000,24240000000,,11019000000,38.24,38.24,1905981000000,613643000000,0.321,,-10157000000,-32113000000,71732000000,129911000000,,90.0,,1560000000000,39000000000,,25000000000,86.76,,,,,
5938,2023-03-31,2023-04-18,,,,,,,,,,,,,,,,,,,1495000000000,25000000000,,16000000000,55.57,,,,,
5938,2023-03-31,2023-04-28,2024-03-31,1495987000000,24903000000,,15991000000,55.54,55.54,1853534000000,627720000000,0.337,2178.77,15005000000,-29319000000,19839000000,106677000000,90.0,,,,,,,,1530000000000,28000000000,,11000000000,38.32
