Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4182,2021-03-31,2021-05-11,2022-03-31,595718000000,44510000000,50240000000,36070000000,173.41,,836364000000,581411000000,0.627,2520.34,55464000000,-40370000000,5154000000,91075000000,70.0,,,,,,,,640000000000,48000000000,56000000000,41000000000,197.1
4182,2022-03-31,2021-08-06,,160036000000,14616000000,18505000000,14352000000,69.0,,843522000000,592399000000,0.632,,,,,,,80.0,,660000000000,50000000000,61000000000,45000000000,216.31,,,,,
4182,2022-03-31,2021-08-06,,,,,,,,,,,,,,,,,,,660000000000,50000000000,61000000000,45000000000,216.31,,,,,
4182,2022-03-31,2021-08-06,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,
4182,2022-03-31,2021-11-05,,335881000000,30038000000,38759000000,28188000000,135.5,,867275000000,609258000000,0.633,,23479000000,-31069000000,-15677000000,70950000000,,80.0,,690000000000,53000000000,68000000000,50000000000,240.34,,,,,
4182,2022-03-31,2021-11-05,,,,,,,,,,,,,,,,,,,690000000000,53000000000,68000000000,50000000000,240.34,,,,,
4182,2022-03-31,2022-02-08,,525297000000,44888000000,58312000000,39350000000,189.16,,904904000000,611967000000,0.61,,,,,,,80.0,,700000000000,55000000000,73000000000,50000000000,240.34,,,,,
4182,2022-03-31,2022-02-08,,,,,,,,,,,,,,,,,,,700000000000,55000000000,73000000000,50000000000,240.34,,,,,
4182,2022-03-31,2022-05-12,2023-03-31,705656000000,55360000000,74152000000,48295000000,232.15,,928651000000,630887000000,0.612,2733.86,52090000000,-64954000000,-3666000000,92257000000,80.0,,,,,,,,800000000000,61500000000,81500000000,61000000000,296.95
4182,2023-03-31,2022-08-05,,193982000000,18844000000,24884000000,16113000000,77.73,,991484000000,647942000000,0.589,,,,,,,80.0,,810000000000,62500000000,83500000000,62000000000,302.05,,,,,
4182,2023-03-31,2022-08-05,,,,,,,,,,,,,,,,,,,810000000000,62500000000,83500000000,62000000000,302.05,,,,,
4182,2023-03-31,2022-11-08,,394909000000,33524000000,49928000000,34269000000,166.33,,1012878000000,675674000000,0.6,,13355000000,-30817000000,4974000000,91756000000,,80.0,,810000000000,60000000000,80000000000,57000000000,277.63,,,,,
4182,2023-03-31,2022-11-08,,,,,,,,,,,,,,,,,,,810000000000,60000000000,80000000000,57000000000,277.63,,,,,
4182,2023-03-31,2023-02-09,,599322000000,45400000000,63779000000,44519000000,216.59,,1056892000000,670991000000,0.572,,,,,,,80.0,,790000000000,52000000000,72000000000,50000000000,243.54,,,,,
4182,2023-03-31,2023-02-09,,,,,,,,,,,,,,,,,,,790000000000,52000000000,72000000000,50000000000,243.54,,,,,
4182,2023-03-31,2023-05-12,2024-03-31,781211000000,49030000000,69764000000,49085000000,239.08,,1029317000000,671249000000,0.59,2970.07,55222000000,-64071000000,7996000000,101185000000,80.0,,,,,,,,850000000000,54000000000,58000000000,56000000000,273.73
4182,2024-03-31,2023-08-07,,187008000000,6211000000,7025000000,19844000000,97.0,,1109722000000,703457000000,0.567,,,,,,,80.0,,840000000000,46000000000,49000000000,47000000000,229.71,,,,,
4182,2024-03-31,2023-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4182,2024-03-31,2023-11-08,,399652000000,22103000000,24947000000,31235000000,152.67,,1163009000000,727423000000,0.56,,36929000000,-19312000000,-16765000000,108363000000,,80.0,,840000000000,46000000000,49000000000,47000000000,232.56,,,,,
4182,2024-03-31,2024-02-09,,621739000000,38658000000,43404000000,40068000000,196.18,,1060801000000,667029000000,0.604,,,,,,,80.0,,800000000000,46000000000,49000000000,47000000000,231.25,,,,,
4182,2024-03-31,2024-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4182,2024-03-31,2024-05-10,2025-03-31,813417000000,47337000000,46040000000,38818000000,190.97,,1068010000000,684832000000,0.616,3284.96,73473000000,-76172000000,-40689000000,65397000000,80.0,,,,,,,,780000000000,52000000000,59000000000,46000000000,229.74
4182,2025-03-31,2024-08-07,,188115000000,15729000000,17954000000,11733000000,58.6,,1093322000000,703346000000,0.616,,,,,,,90.0,,790000000000,54000000000,62000000000,48000000000,239.69,,,,,
4182,2025-03-31,2024-08-07,,,,,,,,,,,,,,,,,,,790000000000,54000000000,62000000000,48000000000,239.69,,,,,
4182,2025-03-31,2024-11-08,,388130000000,33752000000,37444000000,24724000000,123.47,,1087549000000,706109000000,0.621,,35589000000,-49658000000,8691000000,61874000000,,95.0,,770000000000,56000000000,63000000000,48000000000,243.1,,,,,
4182,2025-03-31,2024-11-08,,,,,,,,,,,,,,,,,95.0,,770000000000,56000000000,63000000000,48000000000,243.1,,,,,
4182,2025-03-31,2025-02-13,,583190000000,45290000000,53854000000,35636000000,178.18,,1124867000000,702048000000,0.597,,,,,,,95.0,,770000000000,56000000000,63000000000,48000000000,241.61,,,,,
4182,2025-03-31,2025-05-12,2026-03-31,773591000000,50851000000,60316000000,45544000000,228.93,,1119688000000,697375000000,0.597,3431.9,75440000000,-90994000000,4707000000,56985000000,95.0,,,,,,,,730000000000,46000000000,50000000000,36000000000,184.89
4182,2026-03-31,2025-08-07,,177977000000,10982000000,13830000000,8405000000,43.17,,1114084000000,693444000000,0.595,,,,,,,100.0,,750000000000,46000000000,50000000000,36000000000,184.87,,,,,
4182,2026-03-31,2025-08-07,,,,,,,,,,,,,,,,,,,750000000000,46000000000,50000000000,36000000000,184.87,,,,,
4182,2026-03-31,2025-11-10,,361678000000,25145000000,31480000000,-27939000000,-143.48,,1075422000000,665535000000,0.589,,29850000000,-39904000000,3214000000,49844000000,,100.0,,730000000000,44000000000,50000000000,-17000000000,-87.3,,,,,
4182,2026-03-31,2025-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4182,2026-03-31,2026-02-10,,549461000000,37804000000,48171000000,-26160000000,-134.34,,1114368000000,670450000000,0.572,,,,,,,100.0,,730000000000,47000000000,55000000000,-18000000000,-92.43,,,,,
4182,2026-03-31,2026-02-10,,,,,,,,,,,,,,,,,,,730000000000,47000000000,55000000000,-18000000000,-92.43,,,,,
