Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3101,2021-03-31,2021-05-10,2022-03-31,337406000000,26657000000,20706000000,4202000000,47.3,,491188000000,188635000000,0.378,2090.47,35028000000,-31678000000,5340000000,34526000000,40.0,,,,,,,,360000000000,27000000000,22000000000,11500000000,129.45
3101,2022-03-31,2021-08-05,,94644000000,9244000000,7468000000,6170000000,69.45,,492422000000,193555000000,0.387,2146.41,,,,,,40.0,,365000000000,29000000000,24000000000,13000000000,146.32,,,,,
3101,2022-03-31,2021-11-08,,183864000000,17112000000,13305000000,9705000000,109.21,,503687000000,198639000000,0.389,2202.71,11801000000,-14515000000,-5747000000,26105000000,,40.0,,365000000000,29000000000,24000000000,13000000000,146.32,,,,,
3101,2022-03-31,2022-02-10,,274541000000,22893000000,18198000000,12125000000,136.44,,510525000000,202366000000,0.391,2243.85,,,,,,40.0,,370000000000,29000000000,24000000000,13000000000,146.32,,,,,
3101,2022-03-31,2022-03-24,,,,,,,,,,,,,,,,,,,370000000000,29000000000,24000000000,10500000000,118.15,,,,,
3101,2022-03-31,2022-05-12,2023-03-31,375720000000,28430000000,23092000000,12865000000,144.75,,517774000000,197149000000,0.376,2192.17,17097000000,-24608000000,-1729000000,26433000000,40.0,,,,,,,,410000000000,24000000000,18000000000,13000000000,146.27
3101,2023-03-31,2022-08-08,,101048000000,4621000000,4331000000,7797000000,87.71,,533561000000,204421000000,0.379,2273.14,,,,,,40.0,,410000000000,24000000000,18000000000,13000000000,146.27,,,,,
3101,2023-03-31,2022-11-10,,201123000000,7885000000,6760000000,10970000000,123.35,,541167000000,206975000000,0.378,2299.07,12191000000,-16783000000,5213000000,28106000000,,40.0,,410000000000,17000000000,14000000000,12000000000,134.93,,,,,
3101,2023-03-31,2023-02-08,,298738000000,9568000000,6943000000,9759000000,109.72,,529881000000,203642000000,0.38,2263.83,,,,,,40.0,,400000000000,11000000000,7500000000,6500000000,73.08,,,,,
3101,2023-03-31,2023-05-11,2024-03-31,399921000000,10063000000,6590000000,-655000000,-7.37,,588906000000,221422000000,0.322,2146.46,7798000000,-36011000000,61295000000,60204000000,40.0,,,,,,,,430000000000,15000000000,11000000000,4000000000,45.0
3101,2024-03-31,2023-08-07,,97058000000,-85000000,-317000000,-508000000,-5.77,,569465000000,219915000000,0.331,2144.03,,,,,,40.0,,430000000000,15000000000,11000000000,4000000000,45.0,,,,,
3101,2024-03-31,2023-11-09,,199419000000,2361000000,1038000000,2011000000,22.82,,577201000000,221793000000,0.33,2160.4,10081000000,-26933000000,-15423000000,29439000000,,40.0,,410000000000,10000000000,6000000000,1000000000,11.24,,,,,
3101,2024-03-31,2024-02-08,,307323000000,4992000000,2395000000,1573000000,17.85,,584434000000,220914000000,0.323,2145.84,,,,,,40.0,,410000000000,8000000000,5000000000,1000000000,11.35,,,,,
3101,2024-03-31,2024-05-13,2025-03-31,414265000000,8995000000,6962000000,2455000000,27.87,,606990000000,230087000000,0.325,2236.5,21595000000,-58784000000,8260000000,33310000000,40.0,,,,,,,,435000000000,17000000000,11500000000,2600000000,29.51
3101,2025-03-31,2024-08-08,,105175000000,3089000000,2015000000,784000000,8.9,,611540000000,230789000000,0.321,2226.07,,,,,,40.0,,435000000000,17000000000,11500000000,2600000000,29.51,,,,,
3101,2025-03-31,2024-11-07,,209161000000,6931000000,3180000000,114000000,1.29,,603176000000,228869000000,0.32,2191.14,17100000000,-24339000000,1277000000,27087000000,,40.0,,435000000000,17000000000,11500000000,2600000000,29.5,,,,,
3101,2025-03-31,2025-02-12,,314229000000,10175000000,5534000000,721000000,8.18,,614061000000,232490000000,0.318,2217.67,,,,,,40.0,,435000000000,17000000000,11500000000,2600000000,29.5,,,,,
3101,2025-03-31,2025-05-12,2026-03-31,422032000000,16653000000,10591000000,2003000000,22.73,,617799000000,232044000000,0.316,2215.11,30118000000,-46386000000,10490000000,27427000000,40.0,,,,,,,,440000000000,21000000000,15500000000,4500000000,51.05
3101,2026-03-31,2025-08-07,,102910000000,5566000000,4267000000,1573000000,17.84,,611512000000,228652000000,0.316,2193.95,,,,,,40.0,,440000000000,21000000000,15500000000,4500000000,51.05,,,,,
3101,2026-03-31,2025-11-10,,204016000000,11790000000,10058000000,5732000000,64.98,,609570000000,234773000000,0.326,2253.1,27528000000,-17082000000,-12978000000,25459000000,,40.0,,425000000000,23000000000,17500000000,6500000000,73.69,,,,,
3101,2026-03-31,2026-02-09,,307515000000,18273000000,15836000000,7827000000,88.72,,616810000000,240948000000,0.33,2307.43,,,,,,40.0,,430000000000,24000000000,19500000000,8500000000,96.36,,,,,
