Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7747,2021-06-30,2021-05-14,,44803000000,10086000000,10397000000,7374000000,28.29,28.16,101439000000,78497000000,0.774,,,,,,,8.82,,60542000000,12619000000,12496000000,9193000000,35.28,,,,,
7747,2021-06-30,2021-08-13,2022-06-30,61507000000,12795000000,13196000000,9984000000,38.25,38.07,115427000000,92938000000,0.805,349.18,8920000000,-16327000000,10110000000,21358000000,11.26,,,,,,,,75296000000,14510000000,14458000000,10498000000,38.65
7747,2022-06-30,2021-11-12,,18120000000,3757000000,3798000000,3332000000,12.31,12.29,136149000000,106869000000,0.774,,,,,,,11.63,,75296000000,14510000000,14458000000,10498000000,38.65,,,,,
7747,2022-06-30,2022-02-14,,37702000000,8101000000,8590000000,6383000000,23.54,23.53,140677000000,110967000000,0.778,,9727000000,-11182000000,12708000000,32682000000,,11.63,,75296000000,14510000000,14458000000,10498000000,38.65,,,,,
7747,2022-06-30,2022-05-13,,56684000000,11984000000,12810000000,8861000000,32.66,32.65,146400000000,115853000000,0.781,,,,,,,11.63,,75296000000,14510000000,14458000000,10498000000,38.65,,,,,
7747,2022-06-30,2022-08-12,2023-06-30,77748000000,15239000000,16326000000,10857000000,40.01,40.0,155127000000,121130000000,0.77,439.8,17302000000,-18703000000,11368000000,32321000000,11.99,,,,,,,,89339000000,17433000000,17423000000,12405000000,45.67
7747,2023-06-30,2022-11-11,,22658000000,4686000000,4967000000,4049000000,14.91,,154763000000,122462000000,0.78,,,,,,,13.71,,89339000000,17433000000,17423000000,12405000000,45.67,,,,,
7747,2023-06-30,2023-02-14,,45435000000,9951000000,9621000000,7473000000,27.52,,159431000000,124985000000,0.773,,8665000000,-4862000000,-1577000000,34596000000,,13.71,,89339000000,17433000000,17423000000,12405000000,45.67,,,,,
7747,2023-06-30,2023-05-15,,69774000000,16418000000,15952000000,11985000000,44.12,,162990000000,129997000000,0.786,,,,,,,13.71,,89339000000,17433000000,17423000000,12405000000,45.67,,,,,
7747,2023-06-30,2023-08-14,2024-06-30,90101000000,18030000000,17635000000,13106000000,48.25,,172644000000,134300000000,0.766,487.12,19138000000,-15135000000,-2342000000,34884000000,14.48,,,,,,,,100353000000,20073000000,19951000000,14872000000,54.75
7747,2024-06-30,2023-11-14,,28713000000,8045000000,8168000000,6076000000,22.37,,170819000000,137272000000,0.792,,,,,,,16.43,,100353000000,20073000000,19951000000,14872000000,54.75,,,,,
7747,2024-06-30,2024-02-14,,54341000000,13498000000,13471000000,9820000000,36.15,,169091000000,138783000000,0.816,,12617000000,-3029000000,-11850000000,32508000000,,16.43,,100353000000,20073000000,19951000000,14872000000,54.75,,,,,
7747,2024-06-30,2024-05-15,,80733000000,19656000000,19621000000,14040000000,51.69,,178874000000,145625000000,0.81,,,,,,,16.43,,100353000000,20073000000,19951000000,14872000000,54.75,,,,,
7747,2024-06-30,2024-08-14,2025-06-30,107547000000,22135000000,21968000000,15808000000,58.2,,191614000000,151961000000,0.789,556.71,34708000000,-21222000000,-13878000000,35658000000,20.37,,,,,,,,116737000000,25210000000,25528000000,18803000000,69.22
7747,2025-06-30,2024-11-14,,31184000000,9726000000,8767000000,6784000000,24.98,,179238000000,148978000000,0.827,,,,,,,24.23,,116737000000,25210000000,25528000000,18803000000,69.22,,,,,
7747,2025-06-30,2025-02-14,,61491000000,17395000000,16821000000,12261000000,45.14,,190130000000,158923000000,0.832,,18284000000,-7013000000,-8869000000,37564000000,,24.23,,116737000000,25210000000,25528000000,18803000000,69.22,,,,,
7747,2025-06-30,2025-05-15,,91815000000,25715000000,25594000000,8763000000,32.26,,182695000000,151982000000,0.828,,,,,,,24.23,,119160000000,28859000000,29987000000,11314000000,41.66,,,,,
7747,2025-06-30,2025-08-14,2026-06-30,120025000000,30079000000,29563000000,12737000000,46.92,,193187000000,151354000000,0.779,558.31,40543000000,-13434000000,-8107000000,53200000000,24.23,,,,,,,,130870000000,32642000000,32809000000,23811000000,88.3
7747,2026-06-30,2025-11-14,,36058000000,13035000000,12887000000,9205000000,34.37,,184846000000,148941000000,0.801,,,,,,,30.91,,130870000000,32642000000,32809000000,23811000000,88.3,,,,,
7747,2026-06-30,2026-02-13,,71266000000,24372000000,24143000000,17214000000,64.56,,195870000000,158671000000,0.806,,17783000000,-957000000,-18586000000,53500000000,,46.1,,141142000000,42220000000,42688000000,30556000000,114.88,,,,,
