Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4046,2021-03-31,2021-05-14,2022-03-31,97266000000,8341000000,8838000000,6050000000,257.37,230.23,119373000000,77232000000,0.647,3310.56,9347000000,-1850000000,-4464000000,31936000000,65.0,,,,,,,,75500000000,9000000000,9700000000,6800000000,291.51
4046,2022-03-31,2021-08-06,,21435000000,3057000000,3465000000,2634000000,112.93,101.49,121253000000,78107000000,0.644,,,,,,,65.0,,75500000000,9000000000,9700000000,6800000000,291.51,,,,,
4046,2022-03-31,2021-10-19,,,,,,,,,,,,,,,,,70.0,,82000000000,10700000000,11400000000,8000000000,342.95,,,,,
4046,2022-03-31,2021-11-05,,42157000000,5694000000,6158000000,4421000000,189.55,170.28,126302000000,80485000000,0.637,,7277000000,-2322000000,-795000000,36194000000,,70.0,,82000000000,10700000000,11400000000,8000000000,342.95,,,,,
4046,2022-03-31,2022-02-08,,65320000000,9840000000,10627000000,7550000000,323.65,290.71,128088000000,81830000000,0.639,,,,,,,70.0,,82000000000,10700000000,11400000000,8000000000,342.95,,,,,
4046,2022-03-31,2022-04-18,,,,,,,,,,,,,,,,,80.0,,88000000000,12400000000,13400000000,9500000000,407.2,,,,,
4046,2022-03-31,2022-05-12,2023-03-31,88084000000,12401000000,13435000000,9442000000,404.73,363.53,129159000000,83896000000,0.649,3594.69,13378000000,-6961000000,-1646000000,37016000000,80.0,,,,,,,,94000000000,13000000000,13700000000,9500000000,407.16
4046,2023-03-31,2022-08-05,,25738000000,5149000000,5921000000,4149000000,178.14,159.87,132536000000,87152000000,0.657,,,,,,,90.0,,98000000000,15700000000,16900000000,11700000000,501.97,,,,,
4046,2023-03-31,2022-08-05,,,,,,,,,,,,,,,,,90.0,,98000000000,15700000000,16900000000,11700000000,501.97,,,,,
4046,2023-03-31,2022-11-07,,51915000000,9722000000,10854000000,7505000000,314.73,,138018000000,99750000000,0.723,,5922000000,-3005000000,-1339000000,39288000000,,90.0,,98000000000,15700000000,16900000000,11700000000,501.97,,,,,
4046,2023-03-31,2023-02-10,,77705000000,13951000000,14956000000,10334000000,422.93,,139002000000,100760000000,0.725,,,,,,,90.0,,98000000000,15700000000,16900000000,11700000000,501.97,,,,,
4046,2023-03-31,2023-05-11,2024-03-31,104208000000,15557000000,17164000000,10570000000,428.43,,138029000000,99543000000,0.721,3912.48,9354000000,-5380000000,-4596000000,36843000000,90.0,,,,,,,,105000000000,10000000000,11100000000,7500000000,294.81
4046,2024-03-31,2023-08-08,,23193000000,2807000000,3504000000,2404000000,94.5,,139229000000,102945000000,0.739,,,,,,,90.0,,105000000000,10000000000,11100000000,7500000000,294.81,,,,,
4046,2024-03-31,2023-11-09,,46622000000,4917000000,6020000000,4042000000,158.91,,146439000000,105928000000,0.723,,5149000000,-815000000,-1167000000,40450000000,,90.0,,105000000000,10000000000,11100000000,7500000000,294.81,,,,,
4046,2024-03-31,2024-02-09,,70215000000,7599000000,8594000000,5295000000,208.16,,144646000000,105094000000,0.727,,,,,,,90.0,,105000000000,10000000000,11100000000,7500000000,294.81,,,,,
4046,2024-03-31,2024-05-10,2025-03-31,94557000000,10492000000,12008000000,7650000000,300.84,,150541000000,109765000000,0.729,4325.88,8597000000,-4263000000,-3199000000,38432000000,90.0,,,,,,,,103000000000,16000000000,16800000000,11500000000,452.21
4046,2025-03-31,2024-08-09,,24114000000,3309000000,4065000000,2785000000,109.78,,152605000000,112422000000,0.737,,,,,,,,,103000000000,16000000000,16800000000,11500000000,90.65,,,,,
4046,2025-03-31,2024-11-08,,50167000000,6967000000,7185000000,4866000000,38.36,,153061000000,112739000000,0.737,,10117000000,-4483000000,-1226000000,42963000000,,,,103000000000,16000000000,16800000000,11500000000,90.65,,,,,
4046,2025-03-31,2025-02-10,,74650000000,10639000000,11700000000,7940000000,62.59,,154753000000,115206000000,0.744,,,,,,,,,103000000000,16000000000,16800000000,11500000000,90.65,,,,,
4046,2025-03-31,2025-05-09,2026-03-31,99144000000,13246000000,14154000000,10332000000,81.54,,153935000000,115596000000,0.751,918.45,17049000000,-8135000000,-4221000000,43314000000,,,,,,,,,102000000000,17000000000,18100000000,12300000000,97.7
4046,2025-03-31,2025-05-22,2026-03-31,96434000000,13246000000,14154000000,10332000000,81.54,,153935000000,115596000000,0.751,918.45,17049000000,-8135000000,-4221000000,43314000000,,,,,,,,,102000000000,17000000000,18100000000,12300000000,97.7
4046,2026-03-31,2025-08-08,,24284000000,3939000000,4446000000,3047000000,24.22,,153236000000,117272000000,0.765,,,,,,,20.0,,102000000000,17000000000,18100000000,12300000000,97.7,,,,,
4046,2026-03-31,2025-11-07,,48832000000,8111000000,8910000000,6755000000,53.74,,159437000000,121618000000,0.763,,7988000000,-2733000000,-2724000000,45587000000,,25.0,,102000000000,17300000000,18700000000,13500000000,108.28,,,,,
4046,2026-03-31,2026-02-09,,73688000000,12937000000,14619000000,10640000000,84.92,,162974000000,122952000000,0.754,,,,,,,25.0,,102000000000,17300000000,18700000000,13500000000,108.28,,,,,
