Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8987,2020-12-31,2021-02-17,2021-12-31,11043000000,4924000000,4291000000,4290000000,3171,,294004000000,152418000000,0.518,112652,6625000000,-379000000,-4039000000,36022000000,,,,,,,,,10574000000,4504000000,3897000000,3896000000,
8987,2021-06-30,2021-05-26,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8987,2021-06-30,2021-08-18,2022-06-30,10567000000,4590000000,3976000000,3975000000,2938,,293970000000,152335000000,0.518,112590,5095000000,-11040000000,-4059000000,26017000000,,,,,,,,,10689000000,4429000000,3789000000,3788000000,
8987,2021-12-31,2022-02-17,2022-12-31,10666000000,4485000000,3846000000,3846000000,2842,,293960000000,152206000000,0.518,112495,6161000000,-5650000000,-3974000000,22553000000,,,,,,,,,11117000000,4684000000,4088000000,4087000000,
8987,2022-06-30,2022-08-18,2022-12-31,11065000000,4711000000,4102000000,4101000000,3052,,291430000000,150461000000,0.516,112486,10844000000,-7348000000,-5846000000,20203000000,,,,,,,,,10545000000,3991000000,3354000000,3353000000,
8987,2022-12-31,2023-02-16,2023-12-31,10699000000,4132000000,3503000000,3502000000,2618,,294540000000,150218000000,0.51,112304,5751000000,-7371000000,-744000000,17839000000,,,,,,,,,10859000000,4159000000,3559000000,3558000000,
8987,2023-06-30,2023-06-29,2023-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8987,2023-06-30,2023-08-17,2023-12-31,13823000000,4477000000,3882000000,3881000000,2901,,287045000000,150354000000,0.524,112406,28546000000,-3880000000,-11761000000,30744000000,,,,,,,,,10785000000,4468000000,3874000000,3873000000,
8987,2023-12-31,2023-12-26,2024-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8987,2023-12-31,2024-02-19,2024-12-31,10857000000,4665000000,4050000000,4049000000,3027,,294823000000,150659000000,0.511,112634,5541000000,-18976000000,4239000000,21548000000,,,,,,,,,11419000000,4747000000,4102000000,4101000000,
8987,2024-06-30,2024-08-19,2025-06-30,11460000000,4835000000,4201000000,4200000000,3159,,304049000000,149114000000,0.49,112827,7254000000,-14056000000,4226000000,18972000000,,,,,,,,,11415000000,4812000000,4067000000,4066000000,
8987,2024-12-31,2024-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8987,2024-12-31,2025-02-21,2025-12-31,12752000000,4483000000,3743000000,3742000000,2832,,295338000000,149074000000,0.505,112797,20856000000,-1855000000,-12837000000,25136000000,,,,,,,,,11360000000,5104000000,4317000000,4316000000,
8987,2025-06-30,2025-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8987,2025-06-30,2025-08-18,2025-12-31,11447000000,5231000000,4452000000,4451000000,3403,,295765000000,145865000000,0.493,113031,6745000000,-12389000000,-3860000000,15632000000,,,,,,,,,11510000000,4962000000,4122000000,4121000000,
8987,2025-12-31,2025-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
