Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5161,2021-03-31,2021-05-14,,,,,,,,,,,,,,,,,,,80234000000,4735000000,6021000000,2697000000,137.76,,,,,
5161,2021-03-31,2021-05-14,2022-03-31,80234000000,4735000000,6021000000,2697000000,137.76,,115616000000,71211000000,0.58,3422.18,6385000000,-3060000000,6077000000,34061000000,40.0,,,,,,,,90200000000,6700000000,7400000000,5100000000,260.36
5161,2022-03-31,2021-08-06,,22290000000,1796000000,1923000000,878000000,44.82,,117189000000,72398000000,0.582,,,,,,,40.0,,90200000000,6700000000,7400000000,5100000000,260.36,,,,,
5161,2022-03-31,2021-11-05,,40954000000,1940000000,2436000000,1155000000,58.98,,112200000000,72629000000,0.61,,1932000000,-2636000000,-1446000000,32638000000,,40.0,,,,,,,,,,,
5161,2022-03-31,2021-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5161,2022-03-31,2022-02-08,,,,,,,,,,,,,,,,,,,83700000000,2700000000,4600000000,2500000000,127.57,,,,,
5161,2022-03-31,2022-02-08,,60871000000,1801000000,2685000000,1350000000,68.93,,111587000000,71012000000,0.602,,,,,,,40.0,,83700000000,2700000000,4600000000,2500000000,127.57,,,,,
5161,2022-03-31,2022-05-13,2023-03-31,84503000000,2473000000,3598000000,2105000000,107.47,,115631000000,72463000000,0.593,3502.02,4163000000,-4974000000,-897000000,33644000000,40.0,,,,,,,,,,,,
5161,2023-03-31,2022-08-09,,,,,,,,,,,,,,,,,,,96500000000,1300000000,2100000000,900000000,46.38,,,,,
5161,2023-03-31,2022-08-09,,22478000000,-379000000,450000000,253000000,13.04,,120416000000,73118000000,0.579,,,,,,,40.0,,96500000000,1300000000,2100000000,900000000,46.38,,,,,
5161,2023-03-31,2022-11-08,,,,,,,,,,,,,,,,,,,99200000000,100000000,800000000,600000000,31.08,,,,,
5161,2023-03-31,2022-11-08,,46137000000,-1001000000,92000000,-27000000,-1.42,,122591000000,74325000000,0.579,,-628000000,-1251000000,1820000000,35798000000,,40.0,,99200000000,100000000,800000000,600000000,31.08,,,,,
5161,2023-03-31,2023-02-08,,73704000000,-1162000000,-197000000,-169000000,-8.8,,125883000000,74024000000,0.566,,,,,,,40.0,,99200000000,100000000,800000000,600000000,31.08,,,,,
5161,2023-03-31,2023-05-11,2024-03-31,98167000000,768000000,2280000000,2109000000,109.51,,126133000000,75538000000,0.578,3794.87,5446000000,-4685000000,1280000000,37095000000,40.0,,,,,,,,104400000000,3400000000,4400000000,2400000000,124.62
5161,2024-03-31,2023-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5161,2024-03-31,2023-08-08,,27309000000,731000000,1741000000,1333000000,69.4,,131818000000,79176000000,0.583,,,,,,,40.0,,104400000000,3400000000,4400000000,2400000000,124.92,,,,,
5161,2024-03-31,2023-11-08,,57148000000,1216000000,2822000000,1605000000,83.4,,135888000000,82367000000,0.587,,5823000000,-2511000000,-3285000000,38286000000,,40.0,,118000000000,4900000000,7100000000,3500000000,181.82,,,,,
5161,2024-03-31,2024-02-08,,89953000000,4371000000,5883000000,3634000000,188.64,,134238000000,83242000000,0.601,,,,,,,40.0,,118000000000,4900000000,7100000000,3500000000,181.82,,,,,
5161,2024-03-31,2024-05-10,2025-03-31,117904000000,6853000000,9145000000,5839000000,302.99,,139097000000,89452000000,0.622,4481.67,14884000000,-5159000000,-9403000000,38591000000,44.0,,,,,,,,110000000000,5500000000,6800000000,4600000000,238.68
5161,2024-03-31,2024-08-26,2025-03-31,117904000000,6555000000,8920000000,5038000000,261.46,,137732000000,87510000000,0.614,4381.59,14884000000,-5159000000,-9403000000,38591000000,44.0,,,,,,,,110000000000,5500000000,6800000000,4600000000,238.68
5161,2025-03-31,2024-10-09,,30164000000,2113000000,3035000000,1839000000,95.36,,139940000000,88882000000,0.613,,,,,,,50.0,,110000000000,5500000000,6800000000,4600000000,238.68,,,,,
5161,2025-03-31,2024-11-11,,61216000000,4102000000,3741000000,2090000000,108.33,,138716000000,89358000000,0.621,,4190000000,-2592000000,-2154000000,39379000000,,52.0,,115700000000,7000000000,7700000000,4700000000,243.51,,,,,
5161,2025-03-31,2025-02-10,,86410000000,5375000000,5682000000,2855000000,147.9,,137149000000,89040000000,0.625,,,,,,,204.0,,119400000000,7900000000,9400000000,5200000000,269.36,,,,,
5161,2025-03-31,2025-05-14,2026-03-31,120639000000,7324000000,7617000000,3957000000,102.49,,138400000000,91721000000,0.635,2276.51,9243000000,-4342000000,-2877000000,41592000000,209.0,,,,,,,,110000000000,6600000000,8000000000,4200000000,108.77
5161,2026-03-31,2025-08-07,,28943000000,1758000000,2058000000,1460000000,37.81,,137579000000,88381000000,0.617,,,,,,,184.0,,110000000000,6600000000,8000000000,4200000000,108.77,,,,,
5161,2026-03-31,2025-11-13,,57349000000,3979000000,4736000000,4289000000,111.85,,140315000000,86174000000,0.587,,6397000000,-3274000000,-4341000000,39417000000,,181.0,,112000000000,6700000000,8300000000,6000000000,169.7,,,,,
5161,2026-03-31,2026-02-12,,88180000000,6521000000,8590000000,6106000000,162.21,,144405000000,87532000000,0.579,,,,,,,182.0,,121000000000,8500000000,11200000000,10000000000,265.62,,,,,
