Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3076,2021-06-30,2021-05-14,,35071000000,7130000000,7341000000,5030000000,106.23,,66046000000,52901000000,0.8,1117.07,,,,,,45.0,,46500000000,9100000000,9300000000,5900000000,124.58,,,,,
3076,2021-06-30,2021-08-18,2022-06-30,46219000000,9447000000,9879000000,5863000000,123.81,,66635000000,53765000000,0.806,1135.32,9372000000,-656000000,-2465000000,32012000000,45.0,,,,,,,,47600000000,10100000000,10500000000,7000000000,147.81
3076,2022-06-30,2021-11-12,,11499000000,2525000000,2646000000,2006000000,42.36,,68352000000,54806000000,0.801,1157.26,,,,,,50.0,,47600000000,10100000000,10500000000,7000000000,147.81,,,,,
3076,2022-06-30,2022-02-14,,22958000000,5012000000,5313000000,3809000000,80.45,,70447000000,56900000000,0.807,1201.43,3305000000,-402000000,-1177000000,33964000000,,50.0,,47600000000,10100000000,10500000000,7000000000,147.81,,,,,
3076,2022-06-30,2022-05-16,,35083000000,7528000000,8110000000,5833000000,123.18,,72383000000,58313000000,0.805,1231.26,,,,,,50.0,,47600000000,10100000000,10500000000,7000000000,147.81,,,,,
3076,2022-06-30,2022-08-19,2023-06-30,47059000000,9850000000,10848000000,7738000000,163.4,,75418000000,61337000000,0.812,1295.11,8095000000,-2207000000,-2848000000,36435000000,60.0,,,,,,,,48000000000,10300000000,10700000000,8000000000,168.92
3076,2023-06-30,2022-11-11,,10796000000,2259000000,2641000000,2031000000,42.9,,75867000000,62272000000,0.817,1314.87,,,,,,75.0,,48000000000,10300000000,10700000000,8000000000,168.92,,,,,
3076,2023-06-30,2023-02-14,,23318000000,4871000000,5110000000,3823000000,80.73,,77137000000,63193000000,0.816,1334.32,284000000,28000000,-1659000000,35413000000,,75.0,,48000000000,10300000000,10700000000,8000000000,168.92,,,,,
3076,2023-06-30,2023-05-15,,35828000000,7536000000,7983000000,5791000000,122.28,,76373000000,63701000000,0.831,1345.05,,,,,,75.0,,48000000000,10300000000,10700000000,8000000000,168.92,,,,,
3076,2023-06-30,2023-08-18,2024-06-30,46396000000,9434000000,10519000000,8243000000,174.06,,80524000000,67271000000,0.832,1420.43,4541000000,-1314000000,-3184000000,37566000000,80.0,,,,,,,,53000000000,10700000000,11300000000,8300000000,175.25
3076,2024-06-30,2023-11-14,,11973000000,2353000000,2695000000,1799000000,37.99,,81972000000,67295000000,0.817,1420.94,,,,,,90.0,,53000000000,10700000000,11300000000,8300000000,175.25,,,,,
3076,2024-06-30,2023-12-18,,,,,,,,,,,,,,,,,,,53000000000,10700000000,15800000000,12800000000,270.26,,,,,
3076,2024-06-30,2024-02-14,,24764000000,5118000000,11104000000,9202000000,194.31,,89777000000,74251000000,0.823,1567.81,3421000000,-5902000000,-2159000000,32831000000,,90.0,,53000000000,10700000000,15800000000,12800000000,270.26,,,,,
3076,2024-06-30,2024-05-15,,37716000000,7779000000,14063000000,11223000000,236.98,,89611000000,75143000000,0.833,1586.66,,,,,,90.0,,53000000000,10700000000,18600000000,15600000000,329.39,,,,,
3076,2024-06-30,2024-08-19,2025-06-30,49812000000,9853000000,19856000000,15681000000,331.11,,93901000000,80514000000,0.852,1700.07,8432000000,-6428000000,-4675000000,36021000000,90.0,,,,,,,,68000000000,10500000000,21317000000,17805000000,340.05
3076,2024-06-30,2024-10-31,2025-06-30,49812000000,9853000000,19856000000,15681000000,331.11,,93901000000,80514000000,0.852,1700.07,8432000000,-6428000000,-4675000000,36021000000,90.0,,,,,,,,68000000000,10500000000,11317000000,17805000000,340.05
3076,2025-06-30,2024-11-14,,11222000000,1778000000,1198000000,10255000000,208.08,,136212000000,102556000000,0.74,1925.08,,,,,,90.0,,68000000000,10500000000,11317000000,17805000000,340.05,,,,,
3076,2025-06-30,2025-02-14,,32319000000,3883000000,3750000000,14581000000,284.33,,131374000000,106580000000,0.808,2000.6,1788000000,13956000000,-2550000000,49162000000,,100.0,,68000000000,10500000000,11317000000,17805000000,340.05,,,,,
3076,2025-06-30,2025-02-14,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,
3076,2025-06-30,2025-05-14,,50557000000,7392000000,7345000000,17259000000,332.33,,132624000000,106284000000,0.798,1995.05,,,,,,100.0,,68000000000,10500000000,11317000000,17805000000,340.05,,,,,
3076,2025-06-30,2025-05-26,,,,,,,,,,,,,,,,,,,68000000000,10500000000,11317000000,21305000000,407.6,,,,,
3076,2025-06-30,2025-08-19,2026-06-30,66197000000,8889000000,9008000000,21280000000,407.13,,140906000000,112065000000,0.777,2103.58,7647000000,7084000000,-5384000000,44790000000,100.0,,,,,,,,90000000000,10700000000,11400000000,10300000000,193.34
3076,2026-06-30,2025-11-14,,20270000000,2039000000,2279000000,4109000000,77.13,,138706000000,111389000000,0.8,2090.89,,,,,,110.0,,90000000000,10700000000,11400000000,10300000000,193.34,,,,,
3076,2026-06-30,2026-02-16,,40778000000,4645000000,5432000000,6180000000,116.02,,142473000000,113584000000,0.795,2132.09,4496000000,6522000000,-5671000000,50883000000,,110.0,,90000000000,10700000000,11400000000,10300000000,193.34,,,,,
