Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5110,2021-12-31,2021-05-12,,213688000000,15584000000,,10669000000,40.57,,1006019000000,488577000000,0.471,1802.46,22106000000,-11808000000,-3469000000,83891000000,,50.0,,910000000000,47000000000,,33000000000,125.48,,,,,
5110,2021-12-31,2021-08-05,,440082000000,28576000000,,20501000000,77.95,,1016049000000,502128000000,0.481,1856.39,39918000000,-26448000000,-11198000000,79334000000,,55.0,,930000000000,52000000000,,35500000000,134.98,,,,,
5110,2021-12-31,2021-11-09,,657019000000,29861000000,,20726000000,78.8,,1034397000000,490253000000,0.462,1815.66,37743000000,-37565000000,-5537000000,72353000000,,55.0,,925000000000,43000000000,,29000000000,110.27,,,,,
5110,2021-12-31,2022-02-09,2022-12-31,936039000000,49169000000,,29470000000,112.05,,1086169000000,513543000000,0.462,1907.03,63090000000,-54023000000,-13332000000,75093000000,55.0,,,,,,,,1050000000000,39500000000,,24500000000,93.16
5110,2022-12-31,2022-05-13,,250501000000,14178000000,,11754000000,44.69,,1168070000000,548950000000,0.459,2038.06,-614000000,-15720000000,21507000000,85770000000,,45.0,,1140000000000,39500000000,,29000000000,110.27,,,,,
5110,2022-12-31,2022-08-08,,512112000000,12572000000,,17187000000,65.35,,1244142000000,594783000000,0.465,2199.55,-110000000,-35217000000,41945000000,93310000000,,45.0,,1145000000000,28000000000,,24500000000,93.15,,,,,
5110,2022-12-31,2022-11-09,,781512000000,9836000000,,14372000000,54.65,,1274971000000,592351000000,0.451,2186.46,3438000000,-58325000000,45361000000,77016000000,,35.0,,1100000000000,9000000000,,15000000000,57.03,,,,,
5110,2022-12-31,2023-02-14,2023-12-31,1098664000000,14988000000,,9415000000,35.8,,1225202000000,563863000000,0.446,2076.74,27869000000,-78697000000,41556000000,73846000000,35.0,,,,,,,,1200000000000,30000000000,,18000000000,68.44
5110,2023-12-31,2023-05-15,,276761000000,7767000000,,4006000000,15.23,,1242701000000,574712000000,0.447,2114.21,10507000000,-14652000000,6741000000,77592000000,,35.0,,1160000000000,34500000000,,21000000000,79.85,,,,,
5110,2023-12-31,2023-08-07,,561161000000,16810000000,,8196000000,31.16,,1249782000000,604877000000,0.472,2242.81,55867000000,-32481000000,-28557000000,74192000000,,40.0,,1170000000000,41000000000,,23000000000,87.45,,,,,
5110,2023-12-31,2023-11-10,,850702000000,41443000000,,27205000000,103.43,,1285117000000,635229000000,0.481,2350.02,109682000000,-48625000000,-61184000000,80570000000,,45.0,,1180000000000,46000000000,,29000000000,110.26,,,,,
5110,2023-12-31,2024-02-14,2024-12-31,1177399000000,64490000000,,37048000000,140.86,,1266732000000,641430000000,0.493,2372.9,169800000000,-62230000000,-95568000000,90251000000,58.0,,,,,,,,1200000000000,61000000000,,37000000000,140.67
5110,2024-12-31,2024-05-13,,291360000000,20696000000,,24841000000,94.45,,1307493000000,680995000000,0.506,2515.25,17611000000,-20046000000,-8535000000,82574000000,,58.0,,1200000000000,61000000000,,38000000000,144.48,,,,,
5110,2024-12-31,2024-08-07,,587041000000,41951000000,,38729000000,147.25,,1355687000000,716394000000,0.514,2651.48,59463000000,-36349000000,-43869000000,75861000000,,58.0,,1200000000000,61000000000,,41000000000,155.88,,,,,
5110,2024-12-31,2024-11-08,,874942000000,11485000000,,4050000000,15.4,,1271364000000,637181000000,0.487,2355.24,66584000000,-55052000000,-32856000000,69939000000,,58.0,,1200000000000,5000000000,,1000000000,3.8,,,,,
5110,2024-12-31,2025-02-13,2025-12-31,1211856000000,11186000000,,9865000000,37.51,,1341123000000,675810000000,0.489,2494.54,104325000000,-64659000000,-35623000000,100382000000,58.0,,,,,,,,1250000000000,84000000000,,45000000000,171.08
5110,2025-12-31,2025-05-15,,287780000000,12318000000,,3561000000,13.54,,1290241000000,649413000000,0.489,2399.73,9448000000,-18759000000,-200000000,87035000000,,70.0,,1220000000000,84000000000,,45000000000,171.08,,,,,
5110,2025-12-31,2025-08-07,,572192000000,27034000000,,14374000000,54.66,,1352985000000,659261000000,0.474,2440.54,70577000000,-138036000000,57505000000,85984000000,,70.0,,1215000000000,84000000000,,45000000000,171.16,,,,,
5110,2025-12-31,2025-11-12,,861609000000,46133000000,,26013000000,98.93,,1417211000000,681292000000,0.467,2518.71,85814000000,-154262000000,72128000000,102083000000,,70.0,,1200000000000,84000000000,,45000000000,171.16,,,,,
5110,2025-12-31,2026-02-12,2026-12-31,1207061000000,82584000000,,50379000000,191.62,,1459932000000,736310000000,0.49,2724.44,150427000000,-186556000000,30880000000,98642000000,77.0,,,,,,,,1320000000000,100000000000,,55000000000,209.26
