Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3453,2021-03-31,2021-04-07,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
3453,2021-03-31,2021-05-18,2021-09-30,8717000000,4379000000,3799000000,3798000000,7084,,251773000000,124701000000,0.495,232575,7047000000,-3111000000,-3510000000,22230000000,,,,,,,,,9495000000,4790000000,4158000000,4157000000,
3453,2021-09-30,2021-11-16,2022-03-31,9576000000,4881000000,4262000000,4261000000,7384,,272622000000,137052000000,0.503,235414,8757000000,-22416000000,15571000000,24143000000,,,,,,,,,9308000000,4702000000,4077000000,4076000000,
3453,2022-03-31,2022-05-18,2022-09-30,10254000000,4756000000,4131000000,4127000000,7089,,275833000000,137354000000,0.498,235932,13680000000,-10493000000,-1281000000,26047000000,,,,,,,,,9250000000,4459000000,3835000000,3834000000,
3453,2022-09-30,2022-10-06,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3453,2022-09-30,2022-11-16,2023-03-31,9357000000,4406000000,3778000000,3774000000,6484,,276699000000,137428000000,0.497,236059,4742000000,-6974000000,-3141000000,20674000000,,,,,,,,,9828000000,4463000000,3826000000,3825000000,
3453,2023-03-31,2023-05-12,2023-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
3453,2023-03-31,2023-05-17,2023-09-30,9924000000,4565000000,3926000000,3922000000,6535,,287569000000,142566000000,0.496,236751,5004000000,-17421000000,6139000000,14396000000,,,,,,,,,10275000000,4594000000,3954000000,3951000000,
3453,2023-10-31,2023-06-13,2024-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
3453,2023-03-31,2023-06-13,2023-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
