Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7718,2021-12-31,2021-05-13,,12791000000,1136000000,1230000000,991000000,28.07,24.28,76109000000,51402000000,0.662,,,,,,,58.0,,57800000000,5700000000,6000000000,4400000000,124.54,,,,,
7718,2021-12-31,2021-08-10,,27930000000,2630000000,2872000000,2114000000,57.61,51.5,79223000000,60697000000,0.754,,,,,,,58.0,,58100000000,5800000000,6100000000,4500000000,117.1,,,,,
7718,2021-12-31,2021-11-11,,45647000000,5393000000,5540000000,4286000000,113.58,105.35,80330000000,60025000000,0.739,,,,,,,58.0,,62400000000,7200000000,7400000000,5500000000,144.39,,,,,
7718,2021-12-31,2022-02-09,2022-12-31,64360000000,7415000000,7795000000,5740000000,150.83,142.38,82360000000,61728000000,0.741,1576.64,9600000000,740000000,-7558000000,27199000000,58.0,,,,,,,,69100000000,8800000000,8900000000,6400000000,167.81
7718,2022-12-31,2022-05-11,,17539000000,2412000000,2615000000,1827000000,47.42,47.17,86484000000,64252000000,0.735,,,,,,,60.0,,69100000000,8800000000,8900000000,6400000000,168.55,,,,,
7718,2022-12-31,2022-08-09,,39252000000,5722000000,5971000000,4209000000,109.91,109.34,93296000000,68464000000,0.726,,,,,,,60.0,,80500000000,10800000000,11100000000,7900000000,207.99,,,,,
7718,2022-12-31,2022-11-10,,61657000000,9286000000,9219000000,6572000000,172.56,171.65,98492000000,71242000000,0.716,,,,,,,60.0,,80500000000,10800000000,11100000000,7900000000,207.99,,,,,
7718,2022-12-31,2022-12-09,,,,,,,,,,,,,,,,,70.0,,86000000000,13000000000,13000000000,9100000000,239.57,,,,,
7718,2022-12-31,2023-02-09,2023-12-31,87368000000,13925000000,14199000000,10298000000,271.14,270.01,99538000000,73088000000,0.73,1928.77,7523000000,-2633000000,-4624000000,29564000000,70.0,,,,,,,,79500000000,10500000000,10800000000,8100000000,218.58
7718,2023-12-31,2023-05-11,,21116000000,4106000000,4324000000,3174000000,84.21,83.96,97387000000,75337000000,0.769,,,,,,,60.0,,79500000000,10500000000,10800000000,8100000000,218.58,,,,,
7718,2023-12-31,2023-08-09,,42926000000,7380000000,7614000000,5238000000,139.36,138.91,99638000000,79758000000,0.797,,,,,,,60.0,,79000000000,11000000000,11400000000,8400000000,224.85,,,,,
7718,2023-12-31,2023-11-09,,60768000000,9658000000,10075000000,7065000000,188.55,187.94,98049000000,81504000000,0.827,,,,,,,60.0,,79000000000,11000000000,11400000000,8400000000,224.85,,,,,
7718,2023-12-31,2024-02-09,2024-12-31,78196000000,10350000000,10960000000,8175000000,218.89,218.17,93398000000,80346000000,0.856,2178.54,7126000000,-2038000000,-5054000000,31434000000,60.0,,,,,,,,65800000000,7000000000,7200000000,5100000000,138.94
7718,2024-12-31,2024-05-14,,13920000000,775000000,999000000,626000000,17.06,17.01,95542000000,81752000000,0.852,,,,,,,60.0,,65800000000,7000000000,7200000000,5100000000,146.96,,,,,
7718,2024-12-31,2024-08-09,,30986000000,1548000000,2008000000,584000000,16.26,16.2,96370000000,79710000000,0.823,,,,,,,60.0,,68000000000,5400000000,6000000000,3700000000,107.68,,,,,
7718,2024-12-31,2024-08-09,,,,,,,,,,,,,,,,,,,68000000000,5400000000,6000000000,3700000000,107.68,,,,,
7718,2024-12-31,2024-11-13,,48047000000,3309000000,3642000000,1563000000,44.56,44.39,90848000000,73132000000,0.801,,,,,,,60.0,,62800000000,3400000000,3900000000,1800000000,52.33,,,,,
7718,2024-12-31,2024-11-13,,,,,,,,,,,,,,,,,,,62800000000,3400000000,3900000000,1800000000,52.33,,,,,
7718,2024-12-31,2025-02-12,2025-12-31,64994000000,4021000000,4515000000,1855000000,53.99,53.78,92784000000,74431000000,0.798,2327.02,6153000000,-5456000000,-10275000000,23619000000,60.0,,,,,,,,71200000000,5200000000,5300000000,4000000000,126.09
7718,2025-12-31,2025-05-13,,15629000000,1506000000,1630000000,1188000000,37.47,37.3,93011000000,72094000000,0.771,,,,,,,70.0,,71200000000,5200000000,5300000000,4000000000,126.09,,,,,
7718,2025-12-31,2025-08-12,,33601000000,2662000000,2705000000,1968000000,53.06,52.9,114602000000,97703000000,0.85,,,,,,,70.0,,70100000000,4200000000,4400000000,3100000000,72.96,,,,,
7718,2025-12-31,2025-08-12,,,,,,,,,,,,,,,,,,,70100000000,4200000000,4400000000,3100000000,72.96,,,,,
7718,2025-12-31,2025-11-12,,51642000000,3759000000,3982000000,2731000000,67.12,66.93,117287000000,98443000000,0.836,,,,,,,35.0,,70100000000,4200000000,4400000000,3100000000,72.96,,,,,
7718,2025-12-31,2026-02-12,2026-12-31,74568000000,5423000000,5575000000,3548000000,83.5,83.27,126269000000,103583000000,0.818,2153.8,3544000000,-13042000000,19670000000,34556000000,35.0,,,,,,,,,,,,
