Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6859,2021-03-31,2021-05-14,2022-03-31,38668000000,2572000000,2840000000,1961000000,85.79,,58607000000,44984000000,0.768,1967.34,3041000000,-2034000000,-1503000000,17301000000,51.0,,,,,,,,41000000000,3300000000,3400000000,2400000000,104.96
6859,2022-03-31,2021-08-06,,8050000000,22000000,87000000,-24000000,-1.06,,55852000000,43082000000,0.771,1926.27,,,,,,60.0,,42200000000,3300000000,3400000000,2400000000,106.89,,,,,
6859,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859,2022-03-31,2021-11-11,,17568000000,396000000,474000000,230000000,10.23,,56961000000,43548000000,0.761,1937.29,,,,,,60.0,,42200000000,3300000000,3400000000,2400000000,106.89,,,,,
6859,2022-03-31,2022-02-10,,28131000000,1172000000,1386000000,834000000,37.12,,59398000000,44205000000,0.741,1966.65,,,,,,60.0,,42200000000,2400000000,2600000000,1900000000,84.62,,,,,
6859,2022-03-31,2022-05-13,2023-03-31,41852000000,1968000000,2322000000,1905000000,84.89,,61922000000,45592000000,0.733,2028.44,2018000000,-932000000,-2830000000,16157000000,60.0,,,,,,,,50000000000,5000000000,5100000000,3600000000,160.92
6859,2023-03-31,2022-08-09,,8725000000,-131000000,111000000,-62000000,-2.79,,62252000000,45524000000,0.728,2025.21,,,,,,69.0,,50000000000,5000000000,5100000000,3600000000,160.92,,,,,
6859,2023-03-31,2022-10-28,,,,,,,,,,,,,,,,,,,52000000000,4000000000,4350000000,2900000000,129.5,,,,,
6859,2023-03-31,2022-11-11,,22945000000,1395000000,1731000000,984000000,43.96,,64741000000,46984000000,0.722,2087.74,,,,,,69.0,,52000000000,4000000000,4350000000,2900000000,129.5,,,,,
6859,2023-03-31,2023-02-13,,35972000000,2416000000,2695000000,1708000000,76.73,,63532000000,45182000000,0.708,2059.78,,,,,,69.0,,52000000000,4000000000,4350000000,2900000000,129.5,,,,,
6859,2023-03-31,2023-05-12,2024-03-31,52892000000,4366000000,4664000000,3330000000,150.34,,67176000000,47172000000,0.699,2150.64,1916000000,-1061000000,-2898000000,14298000000,69.0,,,,,,,,56000000000,5000000000,5100000000,3650000000,167.18
6859,2024-03-31,2023-08-09,,12275000000,789000000,947000000,565000000,25.89,,68557000000,47968000000,0.697,2187.49,,,,,,70.0,,56000000000,5000000000,5100000000,3650000000,167.18,,,,,
6859,2024-03-31,2023-10-27,,,,,,,,,,,,,,,,,,,58500000000,5500000000,5750000000,4000000000,183.21,,,,,
6859,2024-03-31,2023-11-10,,27257000000,2333000000,2526000000,1653000000,75.76,,74041000000,49505000000,0.666,2257.2,,,,,,70.0,,58500000000,5500000000,5750000000,4000000000,183.21,,,,,
6859,2024-03-31,2024-02-13,,42189000000,4211000000,4447000000,3085000000,141.32,,71638000000,49494000000,0.691,2267.03,,,,,,70.0,,58500000000,5500000000,5750000000,4000000000,183.21,,,,,
6859,2024-03-31,2024-05-15,2025-03-31,62126000000,6585000000,6919000000,4969000000,227.61,,78235000000,52715000000,0.674,2414.58,2738000000,-3778000000,2798000000,16793000000,75.0,,,,,,,,65000000000,7000000000,7200000000,5200000000,238.18
6859,2025-03-31,2024-08-08,,13691000000,922000000,1114000000,756000000,34.65,,72850000000,53521000000,0.735,2451.49,,,,,,80.0,,65000000000,7000000000,7200000000,5200000000,238.18,,,,,
6859,2025-03-31,2024-11-12,,30464000000,3296000000,3398000000,2452000000,112.34,,70600000000,53068000000,0.752,2430.72,,,,,,80.0,,65000000000,7000000000,7200000000,5200000000,238.18,,,,,
6859,2025-03-31,2025-02-13,,46297000000,4917000000,5213000000,3845000000,176.14,,74120000000,55665000000,0.751,2549.67,,,,,,80.0,,65000000000,7000000000,7200000000,5200000000,238.18,,,,,
6859,2025-03-31,2025-03-07,,,,,,,,,,,,,,,,,95.0,,66500000000,7300000000,7600000000,5800000000,265.66,,,,,
6859,2025-03-31,2025-05-15,2026-03-31,67288000000,7526000000,7793000000,6003000000,274.97,,75847000000,56693000000,0.747,2596.78,4445000000,-1154000000,-7245000000,12765000000,95.0,,,,,,,,68000000000,8500000000,8650000000,6190000000,283.53
6859,2026-03-31,2025-08-07,,12323000000,335000000,344000000,107000000,4.94,,73380000000,55450000000,0.756,2539.87,,,,,,115.0,,68000000000,8500000000,8650000000,6190000000,283.53,,,,,
6859,2026-03-31,2025-11-13,,30322000000,2607000000,2704000000,1912000000,87.49,,76934000000,57967000000,0.753,2648.48,,,,,,115.0,,68000000000,7600000000,7750000000,5800000000,265.1,,,,,
6859,2026-03-31,2026-02-12,,47101000000,4282000000,4571000000,3321000000,152.1,,79604000000,59389000000,0.746,2738.17,,,,,,115.0,,68000000000,7600000000,7750000000,5800000000,266.03,,,,,
