Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9303,2021-03-31,2021-05-13,2022-03-31,192024000000,10963000000,13552000000,8454000000,101.72,101.45,348968000000,196241000000,0.541,2300.99,20605000000,-16366000000,-13116000000,25272000000,48.0,,,,,,,,200000000000,13500000000,15700000000,10200000000,124.21
9303,2022-03-31,2021-08-05,,51100000000,4140000000,5420000000,3739000000,45.62,45.49,349020000000,197555000000,0.545,,2487000000,-1656000000,-1439000000,25125000000,,64.0,,208000000000,16800000000,19000000000,13100000000,160.06,,,,,
9303,2022-03-31,2021-11-09,,105789000000,9540000000,10869000000,7700000000,94.28,94.02,362672000000,206337000000,0.548,,12905000000,-3587000000,-4513000000,30573000000,,86.0,,219000000000,25000000000,27500000000,17500000000,214.92,,,,,
9303,2022-03-31,2022-02-07,,166883000000,18110000000,20974000000,14756000000,181.3,180.81,359850000000,207870000000,0.553,,22675000000,-4828000000,-13376000000,30103000000,,92.5,,223000000000,27000000000,29500000000,18800000000,231.44,,,,,
9303,2022-03-31,2022-05-13,2023-03-31,231461000000,27748000000,30421000000,19703000000,242.55,241.94,373720000000,213945000000,0.544,2519.25,31418000000,-5879000000,-10267000000,40840000000,97.0,,,,,,,,211000000000,25200000000,27500000000,21500000000,266.19
9303,2023-03-31,2022-08-05,,69314000000,13408000000,14769000000,11725000000,145.58,145.21,377986000000,220626000000,0.551,,11693000000,-1570000000,-5408000000,46261000000,,100.0,,211000000000,25200000000,27500000000,21500000000,266.19,,,,,
9303,2023-03-31,2022-11-08,,123520000000,17655000000,19158000000,14781000000,184.01,183.56,380449000000,219601000000,0.551,,19734000000,-4660000000,-8226000000,48860000000,,100.0,,225000000000,25600000000,28600000000,23200000000,289.59,,,,,
9303,2023-03-31,2023-02-07,,177863000000,22286000000,25420000000,19118000000,238.83,238.26,376756000000,221683000000,0.561,,23784000000,-2007000000,-19668000000,44234000000,,100.0,,228000000000,26100000000,29100000000,23500000000,294.18,,,,,
9303,2023-03-31,2023-05-12,2024-03-31,223948000000,26090000000,29115000000,22455000000,281.09,280.46,385791000000,228945000000,0.563,2737.57,29816000000,-4572000000,-20525000000,46521000000,100.0,,,,,,,,200000000000,14500000000,18100000000,12400000000,156.19
9303,2024-03-31,2023-08-04,,46678000000,3342000000,5159000000,3518000000,44.32,44.22,402688000000,243642000000,0.576,,1759000000,-10397000000,486000000,38408000000,,101.0,,200000000000,14500000000,18100000000,12400000000,156.19,,,,,
9303,2024-03-31,2023-11-09,,93532000000,6541000000,8452000000,5488000000,69.19,69.08,405166000000,244059000000,0.579,,9297000000,-10571000000,-3891000000,41837000000,,101.0,,190000000000,13700000000,17300000000,12000000000,151.49,,,,,
9303,2024-03-31,2024-02-07,,140734000000,10283000000,14031000000,9216000000,116.44,116.28,405796000000,244758000000,0.58,,15474000000,-13321000000,-9135000000,40105000000,,101.0,,190000000000,13700000000,17300000000,12000000000,151.49,,,,,
9303,2024-03-31,2024-05-10,2025-03-31,184661000000,13187000000,16880000000,12490000000,158.0,157.82,436920000000,264804000000,0.584,3239.67,22034000000,-16019000000,-5015000000,47947000000,101.0,,,,,,,,192000000000,13500000000,17000000000,12500000000,158.73
9303,2025-03-31,2024-08-06,,46396000000,3194000000,5114000000,3273000000,41.66,41.61,436187000000,265637000000,0.586,,5089000000,-409000000,-5801000000,47094000000,,101.0,,192000000000,13500000000,17000000000,12500000000,158.73,,,,,
9303,2025-03-31,2024-11-07,,95286000000,6368000000,8276000000,5157000000,65.83,65.77,427722000000,262560000000,0.591,,10594000000,-4691000000,-12826000000,41822000000,,101.0,,192000000000,13500000000,17000000000,12500000000,158.73,,,,,
9303,2025-03-31,2025-01-31,,,,,,,,,,,,,,,,,,,191800000000,13300000000,16800000000,19200000000,246.74,,,,,
9303,2025-03-31,2025-01-31,,,,,,,,,,,,,,,,,103.0,,,,,,,,,,,
9303,2025-03-31,2025-02-05,,143753000000,10124000000,14206000000,9275000000,118.65,118.53,429558000000,263565000000,0.59,,16938000000,-4608000000,-18251000000,42127000000,,103.0,,191800000000,13300000000,16800000000,19200000000,246.74,,,,,
9303,2025-03-31,2025-05-09,2026-03-31,193398000000,13275000000,17497000000,20065000000,257.32,257.12,439847000000,274145000000,0.6,3411.77,31733000000,-10045000000,-25273000000,44950000000,103.0,,,,,,,,197000000000,12000000000,16300000000,17400000000,226.83
9303,2026-03-31,2025-08-05,,47875000000,2739000000,4756000000,3155000000,40.92,40.89,439566000000,275049000000,0.602,,6730000000,-5530000000,-5738000000,40111000000,,103.0,,197000000000,12000000000,16300000000,17400000000,226.83,,,,,
9303,2026-03-31,2025-11-06,,96690000000,5424000000,7654000000,6900000000,89.79,89.73,462132000000,288654000000,0.601,,12932000000,-4575000000,-8543000000,44458000000,,103.0,,197000000000,12000000000,16300000000,17400000000,226.83,,,,,
9303,2026-03-31,2026-02-03,,146780000000,8565000000,12874000000,10447000000,136.32,136.24,494402000000,306614000000,0.598,,18157000000,-22451000000,-5636000000,34723000000,,103.0,,197000000000,12000000000,16300000000,17400000000,226.83,,,,,
