Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8051,2021-03-31,2021-05-14,2022-03-31,434744000000,11234000000,11209000000,7572000000,80.25,,245937000000,107630000000,0.436,1135.52,13566000000,-3911000000,-5062000000,74478000000,20.0,,,,,,,,485000000000,11500000000,11500000000,7800000000,85.91
8051,2022-03-31,2021-08-11,,,,,,,,,,,,,,,,,,,490000000000,13000000000,13000000000,9000000000,99.13,,,,,
8051,2022-03-31,2021-08-11,,116569000000,3480000000,3509000000,2482000000,27.15,25.51,256296000000,103890000000,0.403,1142.62,,,,,,25.0,,490000000000,13000000000,13000000000,9000000000,99.13,,,,,
8051,2022-03-31,2021-11-10,,238552000000,7487000000,7464000000,5613000000,61.81,57.57,259583000000,105784000000,0.406,1184.83,1334000000,-943000000,2454000000,77345000000,,25.0,,490000000000,13000000000,13000000000,9000000000,100.11,,,,,
8051,2022-03-31,2022-02-09,,368300000000,12297000000,12284000000,8846000000,98.06,90.98,272236000000,109074000000,0.399,1221.22,,,,,,35.0,,500000000000,16000000000,16000000000,11000000000,122.35,,,,,
8051,2022-03-31,2022-05-13,2023-03-31,501872000000,17133000000,17093000000,12023000000,133.74,123.82,282654000000,113367000000,0.399,1268.98,7054000000,-2766000000,967000000,81153000000,35.0,,,,,,,,530000000000,16000000000,16000000000,11000000000,123.81
8051,2023-03-31,2022-08-10,,126863000000,3400000000,3534000000,2263000000,25.48,23.39,282509000000,115269000000,0.405,1289.11,,,,,,40.0,,530000000000,16000000000,16000000000,11000000000,123.81,,,,,
8051,2023-03-31,2022-11-14,,261817000000,8148000000,8715000000,5734000000,64.55,59.27,286542000000,119169000000,0.413,1332.11,7501000000,-639000000,-2814000000,86734000000,,40.0,,530000000000,16000000000,16000000000,11000000000,123.81,,,,,
8051,2023-03-31,2023-02-10,,393991000000,12138000000,12857000000,8641000000,97.26,89.31,283831000000,117410000000,0.411,1312.81,,,,,,40.0,,530000000000,16000000000,16000000000,11000000000,123.81,,,,,
8051,2023-03-31,2023-05-12,2024-03-31,527263000000,16563000000,17280000000,12527000000,141.0,129.47,288888000000,123757000000,0.426,1383.65,7765000000,-3297000000,-5177000000,81128000000,40.0,,,,,,,,550000000000,15000000000,15000000000,10000000000,112.56
8051,2024-03-31,2023-08-10,,119957000000,2452000000,2649000000,1569000000,17.66,16.19,286919000000,127681000000,0.442,1426.44,,,,,,45.0,,550000000000,15000000000,15000000000,10000000000,112.56,,,,,
8051,2024-03-31,2023-09-13,,,,,,,,,,,,,,,,,49.0,,500000000000,10000000000,10000000000,6700000000,75.41,,,,,
8051,2024-03-31,2023-11-14,,248680000000,4869000000,5301000000,3274000000,36.85,33.77,283069000000,128761000000,0.451,1438.1,-2914000000,-331000000,-2375000000,76890000000,,49.0,,500000000000,10000000000,10000000000,6700000000,75.41,,,,,
8051,2024-03-31,2024-02-13,,378130000000,7541000000,7975000000,5092000000,57.32,52.53,286536000000,127762000000,0.442,1426.68,,,,,,49.0,,500000000000,10000000000,10000000000,6700000000,75.41,,,,,
8051,2024-03-31,2024-05-14,2025-03-31,506866000000,9887000000,10435000000,6488000000,73.04,66.92,294973000000,132617000000,0.446,1480.16,11156000000,-927000000,-4765000000,88477000000,50.0,,,,,,,,530000000000,12000000000,12000000000,7600000000,85.54
8051,2025-03-31,2024-08-09,,118577000000,870000000,1132000000,642000000,7.24,6.61,288741000000,131869000000,0.452,1481.85,,,,,,51.0,,530000000000,12000000000,12000000000,7600000000,85.54,,,,,
8051,2025-03-31,2024-11-14,,248924000000,3442000000,3494000000,2567000000,29.35,26.79,282528000000,125558000000,0.44,1455.74,3970000000,-10211000000,-8386000000,73276000000,,51.0,,510000000000,10000000000,10000000000,7600000000,87.8,,,,,
8051,2025-03-31,2025-02-13,,382579000000,6050000000,6464000000,5692000000,65.52,59.81,295774000000,128395000000,0.43,1487.27,,,,,,51.0,,510000000000,10000000000,10000000000,7600000000,87.8,,,,,
8051,2025-03-31,2025-05-14,2026-03-31,516126000000,9535000000,10018000000,7845000000,90.63,82.7,292265000000,127933000000,0.433,1481.0,8361000000,-11106000000,-10727000000,74841000000,52.0,,,,,,,,530000000000,9000000000,9000000000,7000000000,81.89
8051,2026-03-31,2025-08-08,,126136000000,1732000000,1790000000,1823000000,21.37,19.43,282000000000,124942000000,0.438,1455.77,,,,,,52.0,,530000000000,9000000000,9000000000,7000000000,82.31,,,,,
8051,2026-03-31,2025-10-15,,,,,,,,,,,,,,,,,,,530000000000,10000000000,10000000000,7150000000,84.07,,,,,
8051,2026-03-31,2025-11-12,,259844000000,5108000000,5413000000,4182000000,49.12,44.66,305130000000,129051000000,0.418,1502.62,996000000,-2079000000,15951000000,89882000000,,52.0,,530000000000,10000000000,10000000000,7150000000,84.07,,,,,
8051,2026-03-31,2026-02-12,,398455000000,8479000000,9208000000,6639000000,78.04,70.95,319602000000,134282000000,0.415,1562.5,,,,,,52.0,,530000000000,10000000000,10000000000,7150000000,84.07,,,,,
