Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8316,2021-03-31,2021-05-14,2022-03-31,3902307000000,,711018000000,512812000000,374.26,374.08,242584308000000,11899046000000,0.049,8629.73,18795951000000,-7679878000000,-562580000000,66811212000000,190.0,,,,,,,,,,,600000000000,437.82
8316,2022-03-31,2021-07-30,,951725000000,,287240000000,203243000000,148.3,148.24,240120007000000,12019698000000,0.05,,,,,,,200.0,,,,,600000000000,437.8,,,,,
8316,2022-03-31,2021-11-12,,1965482000000,,630028000000,456068000000,332.74,332.59,241341831000000,12376017000000,0.051,,,,,,,210.0,,,,,670000000000,488.76,,,,,
8316,2022-03-31,2022-02-02,,2995751000000,,867373000000,624795000000,455.82,455.62,250648163000000,12321706000000,0.049,,,,,,,210.0,,,,,670000000000,488.76,,,,,
8316,2022-03-31,2022-05-13,2023-03-31,4111127000000,,1040621000000,706631000000,515.51,515.3,257704625000000,12197331000000,0.047,8825.53,1545423000000,-2406810000000,-485338000000,65832072000000,210.0,,,,,,,,,,,730000000000,542.42
8316,2023-03-31,2022-07-29,,1331703000000,,349674000000,252439000000,184.14,184.08,269691834000000,12445416000000,0.046,,,,,,,220.0,,,,,730000000000,542.39,,,,,
8316,2023-03-31,2022-11-14,,2916911000000,,726071000000,525427000000,383.23,383.1,271748777000000,12760842000000,0.047,,,,,,,230.0,,,,,770000000000,580.35,,,,,
8316,2023-03-31,2023-01-30,,4380252000000,,1032609000000,766021000000,559.36,559.17,264636170000000,12475564000000,0.047,,,,,,,230.0,,,,,770000000000,579.52,,,,,
8316,2023-03-31,2023-05-15,2024-03-31,6142155000000,,1160930000000,805842000000,590.46,590.26,270428564000000,12791106000000,0.047,9430.52,-5895185000000,5931059000000,-357778000000,65864248000000,240.0,,,,,,,,,,,820000000000,615.09
8316,2024-03-31,2023-07-31,,2273292000000,,349137000000,248016000000,185.69,185.64,284634759000000,13428381000000,0.047,,,,,,,250.0,,,,,820000000000,614.86,,,,,
8316,2024-03-31,2023-11-14,,4482985000000,,709232000000,526465000000,394.4,394.28,293725065000000,13821086000000,0.047,,,,,,,270.0,,,,,920000000000,700.41,,,,,
8316,2024-03-31,2024-02-01,,6691218000000,,1196679000000,792837000000,594.72,594.55,285778057000000,13905168000000,0.048,,,,,,,270.0,,,,,920000000000,700.66,,,,,
8316,2024-03-31,2024-05-15,2025-03-31,9353590000000,,1466128000000,962946000000,724.55,724.34,295236701000000,14799967000000,0.05,11157.36,642862000000,-918904000000,280693000000,66380330000000,270.0,,,,,,,,,,,1060000000000,271.34
8316,2025-03-31,2024-08-02,,2522567000000,,520888000000,371355000000,283.09,283.02,301990164000000,15090216000000,0.05,,,,,,,,,,,,1060000000000,270.98,,,,,
8316,2025-03-31,2024-11-14,,5276938000000,,1030472000000,725172000000,184.77,184.72,290022585000000,14892743000000,0.051,,,,,,,,,,,,1160000000000,299.94,,,,,
8316,2025-03-31,2025-01-29,,7652260000000,,1619085000000,1135971000000,289.99,289.92,310852859000000,15281775000000,0.049,,,,,,,,,,,,1160000000000,299.48,,,,,
8316,2025-03-31,2025-05-14,2026-03-31,10174894000000,,1719482000000,1177996000000,301.55,301.48,306282015000000,14841509000000,0.048,3795.62,4969423000000,-4512943000000,-480149000000,66187674000000,,,,,,,,,,,,1300000000000,338.19
8316,2025-03-31,2025-06-20,2026-03-31,10174894000000,,1719482000000,1177996000000,301.55,301.48,306282015000000,14841509000000,0.048,3795.62,4848464000000,-4512943000000,-480149000000,66187674000000,,,,,,,,,,,,1300000000000,338.19
8316,2026-03-31,2025-07-31,,2444404000000,,483337000000,376898000000,97.46,97.44,298919970000000,14607943000000,0.048,,,,,,,136.0,,,,,1300000000000,338.0,,,,,
8316,2026-03-31,2025-11-14,,5205887000000,,1278123000000,933505000000,242.03,241.98,305905915000000,15304259000000,0.05,,,,,,,157.0,,,,,1500000000000,390.39,,,,,
8316,2026-03-31,2026-01-30,,7934366000000,,1899055000000,1394768000000,362.2,362.12,316731786000000,15786704000000,0.049,,,,,,,157.0,,,,,1500000000000,390.16,,,,,
