Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8801,2021-03-31,2021-05-14,2022-03-31,2007554000000,203770000000,168865000000,129576000000,134.44,134.33,7741972000000,2655991000000,0.33,2656.42,187862000000,-131035000000,-66565000000,187723000000,44.0,,,,,,,,2150000000000,230000000000,205000000000,160000000000,166.29
8801,2022-03-31,2021-08-06,,448703000000,35120000000,31141000000,34392000000,35.75,35.72,7823934000000,2692785000000,0.328,2665.03,,,,,,44.0,,2150000000000,230000000000,205000000000,160000000000,166.29,,,,,
8801,2022-03-31,2021-11-05,,996862000000,100977000000,88874000000,86326000000,89.72,89.65,7930735000000,2751559000000,0.333,2742.6,30997000000,-106111000000,23236000000,143806000000,,44.0,,2150000000000,230000000000,205000000000,160000000000,166.28,,,,,
8801,2022-03-31,2022-02-04,,1466906000000,154529000000,137818000000,123503000000,128.45,128.35,8186977000000,2775419000000,0.325,2783.8,,,,,,55.0,,2150000000000,240000000000,215000000000,175000000000,182.01,,,,,
8801,2022-03-31,2022-05-13,2023-03-31,2100870000000,244978000000,224940000000,176986000000,184.44,184.3,8208012000000,2913752000000,0.341,2942.11,271469000000,-210057000000,-139600000000,142682000000,55.0,,,,,,,,2200000000000,300000000000,260000000000,190000000000,198.0
8801,2023-03-31,2022-08-04,,576716000000,77114000000,73462000000,52919000000,55.68,55.63,8377013000000,2885829000000,0.33,2906.89,,,,,,60.0,,2200000000000,300000000000,260000000000,190000000000,198.0,,,,,
8801,2023-03-31,2022-11-09,,1057046000000,131518000000,120267000000,100144000000,105.37,105.29,8748249000000,2974756000000,0.325,2994.2,-15780000000,-226930000000,233227000000,169987000000,,60.0,,2200000000000,300000000000,260000000000,190000000000,198.0,,,,,
8801,2023-03-31,2023-02-10,,1626393000000,213316000000,186207000000,147171000000,155.02,154.91,8841498000000,2999623000000,0.324,3030.78,,,,,,60.0,,2200000000000,300000000000,260000000000,190000000000,198.0,,,,,
8801,2023-03-31,2023-05-10,2024-03-31,2269103000000,305405000000,265358000000,196998000000,207.91,207.75,8841396000000,3031220000000,0.328,3107.37,297708000000,-422034000000,111448000000,132310000000,62.0,,,,,,,,2300000000000,330000000000,245000000000,210000000000,224.96
8801,2024-03-31,2023-08-04,,561364000000,80410000000,72859000000,85851000000,91.97,91.9,9137438000000,3170716000000,0.332,3253.72,,,,,,68.0,,2300000000000,330000000000,245000000000,210000000000,224.96,,,,,
8801,2024-03-31,2023-11-08,,1165245000000,179734000000,154409000000,129293000000,138.48,138.39,9527121000000,3175075000000,0.319,3253.57,-84454000000,-113540000000,313320000000,281155000000,,70.0,,2300000000000,335000000000,255000000000,215000000000,230.28,,,,,
8801,2024-03-31,2024-02-09,,1699015000000,245294000000,199759000000,166457000000,178.26,178.15,9664708000000,3196018000000,0.317,3281.31,,,,,,72.0,,2300000000000,335000000000,265000000000,220000000000,235.6,,,,,
8801,2024-03-31,2024-04-11,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,
8801,2024-03-31,2024-05-10,2025-03-31,2383289000000,339690000000,267890000000,224647000000,80.19,80.14,9489527000000,3234656000000,0.328,1109.89,241697000000,-286987000000,59988000000,179249000000,84.0,,,,,,,,2600000000000,340000000000,260000000000,235000000000,83.86
8801,2025-03-31,2024-08-02,,630376000000,101299000000,90152000000,65018000000,23.2,23.19,9737442000000,3281120000000,0.324,1125.31,,,,,,30.0,,2600000000000,340000000000,260000000000,235000000000,83.86,,,,,
8801,2025-03-31,2024-11-08,,1162438000000,169470000000,137322000000,88322000000,31.55,31.53,9963369000000,3272399000000,0.315,1126.95,-32080000000,-249918000000,294265000000,121971000000,,30.0,,2600000000000,340000000000,260000000000,235000000000,83.94,,,,,
8801,2025-03-31,2025-02-07,,1676799000000,220600000000,172946000000,144022000000,51.59,51.56,9820325000000,3130181000000,0.306,1084.34,,,,,,30.0,,2600000000000,360000000000,280000000000,240000000000,85.97,,,,,
8801,2025-03-31,2025-05-09,2026-03-31,2625363000000,372732000000,290262000000,248799000000,89.26,89.22,9859856000000,3270723000000,0.319,1135.07,599252000000,-321970000000,-269367000000,163272000000,31.0,,,,,,,,2700000000000,380000000000,285000000000,260000000000,93.78
8801,2026-03-31,2025-08-05,,802316000000,160112000000,144005000000,124232000000,44.81,44.8,9749884000000,3324636000000,0.329,1158.09,,,,,,33.0,,2700000000000,380000000000,285000000000,260000000000,93.78,,,,,
8801,2026-03-31,2025-11-07,,1353420000000,218780000000,183587000000,152153000000,54.88,54.86,9838041000000,3338984000000,0.329,1165.78,-85529000000,-92301000000,159682000000,158370000000,,34.0,,2700000000000,385000000000,295000000000,265000000000,95.59,,,,,
8801,2026-03-31,2026-02-06,,1981849000000,302623000000,247511000000,219868000000,79.43,79.41,9975659000000,3303588000000,0.32,1166.16,,,,,,34.0,,2700000000000,395000000000,305000000000,270000000000,97.55,,,,,
