Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8570,2021-02-28,2021-04-09,,,,,,,,,,,,,,,,,34.0,,487309000000,40651000000,40238000000,17693000000,81.99,,,,,
8570,2021-02-28,2021-04-09,2022-02-28,487309000000,40651000000,40238000000,17693000000,81.99,81.97,6123721000000,474667000000,0.066,1860.08,62282000000,-94557000000,-14354000000,666738000000,34.0,,,,,,,,,,,,
8570,2022-02-28,2021-07-07,,122205000000,20710000000,21603000000,11667000000,54.06,54.05,6171375000000,490642000000,0.067,1910.34,,,,,,40.0,,,,,,,,,,,
8570,2022-02-28,2021-10-06,,237966000000,33240000000,34169000000,18155000000,84.12,84.11,6191527000000,498676000000,0.068,1952.47,,,,,,45.0,,,,,,,,,,,
8570,2022-02-28,2022-01-12,,348739000000,44229000000,45283000000,22348000000,103.54,103.53,6258711000000,499857000000,0.067,1948.26,,,,,,45.0,,460000000000,51000000000,51000000000,25000000000,115.83,,,,,
8570,2022-02-28,2022-04-07,2023-02-28,470657000000,58852000000,59944000000,30212000000,139.98,139.97,6278586000000,509055000000,0.068,1965.47,76287000000,-33562000000,-13508000000,697628000000,50.0,,,,,,,,445000000000,,,,
8570,2023-02-28,2022-07-05,,106965000000,15283000000,16382000000,7917000000,36.68,36.68,6465815000000,521280000000,0.066,1971.44,,,,,,50.0,,445000000000,,,,,,,,,
8570,2023-02-28,2022-10-04,,221579000000,31857000000,34390000000,18204000000,84.34,84.33,6574396000000,537962000000,0.066,2016.08,,,,,,50.0,,445000000000,,,,,,,,,
8570,2023-02-28,2023-01-12,,331149000000,41577000000,44558000000,22388000000,103.72,103.72,6623670000000,535663000000,0.065,2000.26,,,,,,50.0,,445000000000,,,,,,,,,
8570,2023-02-28,2023-04-11,2024-02-29,451767000000,58859000000,61547000000,30677000000,142.13,142.12,6659468000000,541133000000,0.065,2014.29,105138000000,11796000000,-14559000000,804693000000,53.0,,,,,,,,480000000000,61000000000,61000000000,27000000000,125.08
8570,2024-02-29,2023-07-11,,116600000000,9191000000,9588000000,3596000000,16.66,16.66,6782695000000,549301000000,0.065,2031.26,,,,,,53.0,,480000000000,61000000000,61000000000,27000000000,125.08,,,,,
8570,2024-02-29,2023-10-10,,237555000000,20290000000,21314000000,7236000000,33.53,33.52,6913200000000,561508000000,0.064,2062.55,,,,,,53.0,,480000000000,61000000000,61000000000,27000000000,125.08,,,,,
8570,2024-02-29,2024-01-11,,355764000000,26110000000,27095000000,8856000000,41.03,41.03,6960621000000,560828000000,0.064,2057.0,,,,,,53.0,,480000000000,61000000000,61000000000,27000000000,125.08,,,,,
8570,2024-02-29,2024-04-09,2025-02-28,485608000000,50088000000,51174000000,20896000000,96.81,96.8,6945571000000,574316000000,0.066,2123.47,-50776000000,-113697000000,-18191000000,625482000000,53.0,,,,,,,,520000000000,55000000000,55000000000,21000000000,97.28
8570,2025-02-28,2024-07-11,,127928000000,15249000000,15977000000,6083000000,28.18,28.18,6998302000000,580438000000,0.065,2119.78,,,,,,53.0,,520000000000,55000000000,55000000000,21000000000,97.28,,,,,
8570,2025-02-28,2024-10-08,,255790000000,27142000000,27111000000,10215000000,47.32,47.32,7312897000000,583603000000,0.064,2155.87,,,,,,53.0,,520000000000,55000000000,55000000000,21000000000,97.28,,,,,
8570,2025-02-28,2025-01-09,,388772000000,37917000000,38941000000,13763000000,63.76,63.75,7384625000000,582536000000,0.063,2140.09,,,,,,53.0,,520000000000,55000000000,55000000000,21000000000,97.28,,,,,
8570,2025-02-28,2025-03-13,,,,,,,,,,,,,,,,,,,533100000000,61300000000,62400000000,18700000000,86.62,,,,,
8570,2025-02-28,2025-04-10,2026-02-28,533262000000,61485000000,62554000000,19527000000,90.46,90.45,7760375000000,589649000000,0.06,2154.07,347337000000,-158479000000,-19919000000,795068000000,53.0,,,,,,,,570000000000,57000000000,57000000000,21000000000,97.28
8570,2025-02-28,2025-07-31,2026-02-28,533262000000,61485000000,62554000000,15644000000,72.47,72.47,7756492000000,585766000000,0.059,2136.09,347337000000,-158479000000,-19919000000,795068000000,53.0,,,,,,,,570000000000,57000000000,57000000000,21000000000,97.28
8570,2026-02-28,2025-07-31,,136555000000,12998000000,13853000000,4357000000,20.19,20.19,7885884000000,571683000000,0.056,2063.86,,,,,,53.0,,570000000000,57000000000,57000000000,21000000000,97.28,,,,,
8570,2026-02-28,2025-10-09,,278160000000,28322000000,29192000000,8745000000,40.51,40.51,8219496000000,583097000000,0.055,2102.02,,,,,,53.0,,570000000000,57000000000,57000000000,21000000000,97.28,,,,,
8570,2026-02-28,2026-01-08,,421566000000,41711000000,42250000000,14446000000,66.92,66.92,8338079000000,607897000000,0.056,2169.87,,,,,,53.0,,570000000000,57000000000,57000000000,21000000000,97.28,,,,,
