Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6702,2021-03-31,2021-04-28,2022-03-31,3589702000000,266324000000,,202700000000,1013.78,1012.63,3190206000000,1546905000000,0.455,7287.15,307947000000,-71561000000,-219626000000,481833000000,200.0,,,,,,,,3630000000000,275000000000,,205000000000,1030.15
6702,2022-03-31,2021-07-29,,801980000000,33739000000,,24165000000,121.6,121.47,3033844000000,1559585000000,0.481,,192017000000,-29022000000,-68995000000,576466000000,,220.0,,3630000000000,275000000000,,205000000000,1032.63,,,,,
6702,2022-03-31,2021-10-27,,1663011000000,81483000000,,52939000000,266.78,266.48,3052185000000,1581409000000,0.482,,172003000000,-67943000000,-109234000000,475882000000,,220.0,,3630000000000,275000000000,,205000000000,1034.19,,,,,
6702,2022-03-31,2022-01-27,,2543537000000,146668000000,,124283000000,627.51,626.81,3115599000000,1642426000000,0.49,,194439000000,-85041000000,-165213000000,427654000000,,220.0,,3630000000000,275000000000,,205000000000,1036.49,,,,,
6702,2022-03-31,2022-03-08,,,,,,,,,,,,,,,,,,,3630000000000,,,160000000000,809.42,,,,,
6702,2022-03-31,2022-03-09,,,,,,,,,,,,,,,,,,,3630000000000,210000000000,,160000000000,809.42,,,,,
6702,2022-03-31,2022-04-28,2023-03-31,3586839000000,219201000000,,182691000000,924.21,922.97,3331809000000,1715749000000,0.477,8094.7,248347000000,-59267000000,-193685000000,484020000000,220.0,,,,,,,,3720000000000,400000000000,,280000000000,1424.84
6702,2023-03-31,2022-07-29,,818862000000,25602000000,,17283000000,87.95,87.83,3187482000000,1737894000000,0.503,,124642000000,-58461000000,-68626000000,472737000000,,240.0,,3720000000000,400000000000,,280000000000,1424.85,,,,,
6702,2023-03-31,2022-10-27,,1705311000000,100969000000,,71981000000,366.23,365.74,3223976000000,1793460000000,0.512,,87789000000,-40490000000,-83444000000,457574000000,,240.0,,3720000000000,400000000000,,280000000000,1424.35,,,,,
6702,2023-03-31,2023-01-31,,2636735000000,173285000000,,112749000000,575.46,574.66,3133142000000,1717205000000,0.501,,76941000000,-27269000000,-170150000000,368728000000,,240.0,,3750000000000,375000000000,,255000000000,1306.77,,,,,
6702,2023-03-31,2023-04-27,2024-03-31,3713767000000,335614000000,,215182000000,1107.63,1105.41,3265579000000,1736823000000,0.486,8425.37,220329000000,-42809000000,-313585000000,355901000000,240.0,,,,,,,,3860000000000,340000000000,,218000000000,1122.13
6702,2024-03-31,2023-07-27,,799640000000,-1665000000,,4354000000,23.12,23.08,3240017000000,1795793000000,0.507,,168264000000,-42580000000,-24852000000,465948000000,,260.0,,3860000000000,340000000000,,218000000000,1157.49,,,,,
6702,2024-03-31,2023-10-26,,1711897000000,44780000000,,37812000000,200.73,200.44,3262444000000,1824483000000,0.511,,136461000000,-101846000000,-43249000000,360803000000,,260.0,,3810000000000,320000000000,,208000000000,1103.97,,,,,
6702,2024-03-31,2024-01-31,,2642722000000,48089000000,,26084000000,138.45,138.26,3230151000000,1761703000000,0.496,,152991000000,-83460000000,-69547000000,363836000000,,260.0,,3810000000000,250000000000,,208000000000,1103.98,,,,,
6702,2024-03-31,2024-04-25,2025-03-31,3756059000000,160260000000,,254478000000,135.59,135.34,3514818000000,1918834000000,0.499,952.76,309221000000,-157239000000,-181488000000,342139000000,260.0,,,,,,,,3760000000000,330000000000,,226000000000,122.87
6702,2025-03-31,2024-07-25,,830030000000,21387000000,,16876000000,9.18,9.16,3462295000000,1947282000000,0.513,,173746000000,-43258000000,-6638000000,476371000000,,28.0,,3760000000000,330000000000,,226000000000,122.87,,,,,
6702,2025-03-31,2024-10-31,,1696676000000,56395000000,,35636000000,19.39,19.36,3382167000000,1900761000000,0.512,,136080000000,-87869000000,-26319000000,356667000000,,28.0,,3760000000000,310000000000,,212000000000,115.35,,,,,
6702,2025-03-31,2025-01-31,,2621432000000,125269000000,,88052000000,48.15,48.07,3462047000000,1851195000000,0.486,,99185000000,-122307000000,-18860000000,307865000000,,28.0,,3470000000000,270000000000,,212000000000,115.92,,,,,
6702,2025-03-31,2025-04-24,2026-03-31,3550116000000,265089000000,,219807000000,120.93,120.66,3497808000000,1902067000000,0.498,979.53,303882000000,-89176000000,-240454000000,320099000000,28.0,,,,,,,,3450000000000,360000000000,,390000000000,222.37
6702,2026-03-31,2025-07-30,,749859000000,33486000000,,171761000000,96.64,96.4,3180749000000,1906108000000,0.594,,226821000000,174968000000,-89049000000,641442000000,,30.0,,3450000000000,360000000000,,390000000000,222.37,,,,,
6702,2026-03-31,2025-10-30,,1566542000000,105345000000,,262002000000,147.47,147.14,3253015000000,1991138000000,0.607,,167647000000,259064000000,-114828000000,647637000000,,30.0,,3450000000000,360000000000,,390000000000,222.37,,,,,
6702,2026-03-31,2026-01-29,,2451184000000,211001000000,,343693000000,194.03,193.58,3212961000000,2018890000000,0.622,,191048000000,199309000000,-281091000000,454779000000,,50.0,,3530000000000,360000000000,,425000000000,241.83,,,,,
