Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6136,2021-11-30,2021-04-09,,28230000000,2298000000,2420000000,1492000000,15.31,15.15,201834000000,142950000000,0.654,,,,,,,24.0,,115000000000,11500000000,11500000000,7500000000,76.93,,,,,
6136,2021-11-30,2021-07-07,,,,,,,,,,,,,,,,,31.0,,122000000000,15000000000,15200000000,10000000000,102.54,,,,,
6136,2021-11-30,2021-07-09,,61217000000,7091000000,7261000000,4751000000,48.73,48.22,207990000000,149828000000,0.666,,14280000000,-2834000000,-7244000000,38747000000,,31.0,,122000000000,15000000000,15200000000,10000000000,102.54,,,,,
6136,2021-11-30,2021-10-08,,92541000000,11311000000,11406000000,7811000000,80.07,79.24,202466000000,149985000000,0.687,,,,,,,31.0,,122000000000,15000000000,15200000000,10000000000,102.51,,,,,
6136,2021-11-30,2022-01-12,2022-11-30,126156000000,16105000000,16141000000,10989000000,112.63,111.46,209757000000,154800000000,0.686,1472.45,26982000000,-6961000000,-14264000000,40354000000,36.0,,,,,,,,135000000000,20200000000,20200000000,13600000000,139.25
6136,2022-11-30,2022-04-07,,32241000000,4442000000,4788000000,3459000000,35.53,35.17,206380000000,155823000000,0.702,,,,,,,49.0,,135000000000,20200000000,20200000000,13600000000,139.68,,,,,
6136,2022-11-30,2022-07-07,,67956000000,9845000000,10629000000,7492000000,77.26,,218787000000,166754000000,0.708,,9482000000,-2689000000,-10329000000,39083000000,,49.0,,135000000000,20200000000,20200000000,13600000000,140.24,,,,,
6136,2022-11-30,2022-10-06,,103502000000,15034000000,16264000000,11349000000,117.48,,220605000000,171357000000,0.723,,,,,,,49.0,,135000000000,20200000000,20200000000,13600000000,140.77,,,,,
6136,2022-11-30,2023-01-12,2023-11-30,142525000000,21898000000,23648000000,16534000000,171.54,,228852000000,176838000000,0.72,1721.14,20175000000,-12170000000,-14740000000,36717000000,60.0,,,,,,,,145000000000,24000000000,24000000000,16200000000,169.33
6136,2023-11-30,2023-04-06,,34231000000,4513000000,4880000000,3050000000,31.86,,221848000000,175470000000,0.738,,,,,,,60.0,,145000000000,24000000000,24000000000,16200000000,169.24,,,,,
6136,2023-11-30,2023-07-06,,70638000000,9494000000,10166000000,6591000000,68.82,,230752000000,182522000000,0.738,,7570000000,-4085000000,-5139000000,35634000000,,60.0,,145000000000,24000000000,24000000000,16200000000,169.16,,,,,
6136,2023-11-30,2023-10-05,,,,,,,,,,,,,,,,,,,145000000000,19000000000,21000000000,14000000000,146.13,,,,,
6136,2023-11-30,2023-10-05,,107731000000,14085000000,15270000000,10044000000,104.84,,239371000000,188453000000,0.735,,,,,,,60.0,,145000000000,19000000000,21000000000,14000000000,146.13,,,,,
6136,2023-11-30,2024-01-11,2024-11-30,147703000000,19800000000,21350000000,14307000000,149.29,,250124000000,194640000000,0.726,1892.35,23331000000,-8543000000,-3831000000,49722000000,60.0,,,,,,,,153000000000,23000000000,23000000000,15500000000,170.08
6136,2024-11-30,2024-04-04,,36717000000,4102000000,4949000000,3429000000,36.3,33.37,264276000000,191382000000,0.675,,,,,,,60.0,,153000000000,23000000000,23000000000,15500000000,170.14,,,,,
6136,2024-11-30,2024-07-11,,77667000000,9765000000,10868000000,7217000000,77.4,70.24,270494000000,194235000000,0.669,,15517000000,-8308000000,4349000000,62826000000,,60.0,,153000000000,23000000000,23000000000,15500000000,171.25,,,,,
6136,2024-11-30,2024-10-10,,,,,,,,,,,,,,,,,,,153000000000,19000000000,19500000000,13000000000,144.11,,,,,
6136,2024-11-30,2024-10-10,,115326000000,14459000000,14912000000,9790000000,106.71,96.31,253190000000,177505000000,0.651,,,,,,,60.0,,153000000000,19000000000,19500000000,13000000000,144.11,,,,,
6136,2024-11-30,2025-01-09,2025-11-30,155517000000,18868000000,19825000000,13439000000,148.94,133.97,257256000000,179411000000,0.648,1962.21,28557000000,-21741000000,-7985000000,48206000000,60.0,,,,,,,,160000000000,21000000000,22000000000,14500000000,170.75
6136,2025-11-30,2025-04-10,,37777000000,3884000000,4155000000,2609000000,30.73,27.29,250048000000,176715000000,0.658,,,,,,,60.0,,160000000000,21000000000,22000000000,14500000000,170.75,,,,,
6136,2025-11-30,2025-07-10,,77379000000,9484000000,9915000000,6483000000,76.94,68.31,248874000000,176259000000,0.658,,13036000000,-8304000000,-12281000000,39937000000,,88.0,,160000000000,21000000000,22000000000,14500000000,172.08,,,,,
6136,2025-11-30,2025-07-10,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,
6136,2025-11-30,2025-10-09,,115994000000,13759000000,14988000000,9643000000,115.32,102.28,252306000000,181109000000,0.667,,,,,,,88.0,,160000000000,21000000000,22000000000,14500000000,173.38,,,,,
6136,2025-11-30,2026-01-08,2026-11-30,160619000000,20330000000,22354000000,14334000000,172.11,152.61,267699000000,193857000000,0.675,2200.98,26389000000,-13976000000,-15035000000,48005000000,88.0,,,,,,,,165000000000,22000000000,23000000000,15400000000,187.46
