Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9956,2021-03-31,2021-05-12,2022-03-31,730168000000,25648000000,28397000000,12592000000,234.52,234.42,404458000000,155190000000,0.353,2660.56,44138000000,-28137000000,-10472000000,29349000000,54.0,,,,,,,,732000000000,23000000000,25000000000,12000000000,223.48
9956,2022-03-31,2021-08-10,,182601000000,6454000000,7263000000,3796000000,70.69,70.66,400981000000,157382000000,0.361,,,,,,,56.0,,732000000000,23000000000,25000000000,12000000000,223.48,,,,,
9956,2022-03-31,2021-11-11,,365934000000,12458000000,14044000000,6104000000,113.69,113.64,404216000000,160521000000,0.364,,7827000000,-12736000000,-2548000000,21894000000,,56.0,,732000000000,23000000000,25000000000,12000000000,223.47,,,,,
9956,2022-03-31,2022-02-10,,553691000000,18467000000,20515000000,8829000000,164.43,164.37,423006000000,162171000000,0.351,,,,,,,56.0,,732000000000,23000000000,25000000000,12000000000,223.47,,,,,
9956,2022-03-31,2022-05-12,2023-03-31,732519000000,21205000000,24140000000,9014000000,167.87,167.82,410365000000,162521000000,0.362,2766.89,24361000000,-26729000000,-4115000000,22867000000,56.0,,,,,,,,750000000000,22700000000,25000000000,11500000000,214.15
9956,2023-03-31,2022-08-10,,186630000000,5301000000,6040000000,3096000000,57.66,57.64,415914000000,163255000000,0.358,,,,,,,58.0,,750000000000,22700000000,25000000000,11500000000,214.14,,,,,
9956,2023-03-31,2022-11-11,,374661000000,9567000000,11106000000,5736000000,106.81,106.79,412702000000,166200000000,0.367,,15421000000,-11247000000,-7743000000,19309000000,,58.0,,750000000000,22700000000,25000000000,11500000000,214.14,,,,,
9956,2023-03-31,2023-02-10,,574552000000,16407000000,18396000000,10012000000,186.43,186.4,436851000000,170073000000,0.355,,,,,,,58.0,,750000000000,22700000000,25000000000,11500000000,214.13,,,,,
9956,2023-03-31,2023-05-12,2024-03-31,759977000000,20062000000,23049000000,7603000000,141.61,141.58,417107000000,167520000000,0.366,2851.73,36397000000,-25885000000,-12329000000,20973000000,58.0,,,,,,,,772000000000,20500000000,23300000000,9300000000,173.21
9956,2024-03-31,2023-08-10,,196270000000,5622000000,6245000000,3453000000,64.48,64.46,430267000000,170594000000,0.361,,,,,,,60.0,,772000000000,20500000000,23300000000,9300000000,173.64,,,,,
9956,2024-03-31,2023-11-10,,399140000000,11142000000,12643000000,6627000000,123.75,123.73,433826000000,174868000000,0.367,,18655000000,-12156000000,-4325000000,23149000000,,60.0,,772000000000,20500000000,23300000000,9300000000,173.64,,,,,
9956,2024-03-31,2024-02-09,,610575000000,18362000000,20587000000,11188000000,208.9,208.88,458530000000,177585000000,0.354,,,,,,,60.0,,772000000000,20500000000,23300000000,9300000000,173.63,,,,,
9956,2024-03-31,2024-05-14,2025-03-31,807795000000,22844000000,25604000000,11945000000,223.02,223.0,444807000000,179328000000,0.369,3062.6,38449000000,-26055000000,-4558000000,28813000000,65.0,,,,,,,,840000000000,23500000000,26400000000,12300000000,229.64
9956,2025-03-31,2024-08-09,,207450000000,5197000000,5886000000,3287000000,61.37,61.36,453707000000,180221000000,0.363,,,,,,,68.0,,840000000000,23500000000,26400000000,12300000000,229.63,,,,,
9956,2025-03-31,2024-11-12,,422016000000,10434000000,12209000000,6736000000,126.34,126.32,450564000000,180377000000,0.366,,19861000000,-16594000000,-7209000000,24873000000,,68.0,,840000000000,23500000000,26400000000,12300000000,230.66,,,,,
9956,2025-03-31,2025-02-12,,646966000000,18327000000,20612000000,11773000000,221.69,221.67,483370000000,185045000000,0.348,,,,,,,68.0,,840000000000,23500000000,26400000000,12300000000,231.61,,,,,
9956,2025-03-31,2025-02-14,,646966000000,18327000000,20612000000,11773000000,221.69,221.67,483370000000,185045000000,0.348,,,,,,,68.0,,840000000000,23500000000,26400000000,12300000000,231.61,,,,,
9956,2025-03-31,2025-05-13,2026-03-31,854435000000,23191000000,26179000000,13654000000,257.65,257.62,460068000000,188043000000,0.372,3250.32,37771000000,-39892000000,-4691000000,21998000000,68.0,,,,,,,,902000000000,25200000000,28000000000,14000000000,264.16
9956,2026-03-31,2025-08-08,,221546000000,7045000000,7218000000,3875000000,73.58,73.56,481050000000,190839000000,0.36,,,,,,,70.0,,902000000000,25200000000,28000000000,14000000000,265.81,,,,,
9956,2026-03-31,2025-08-14,,221546000000,7045000000,7218000000,3875000000,73.58,73.56,481050000000,190839000000,0.36,,,,,,,70.0,,902000000000,25200000000,28000000000,14000000000,265.81,,,,,
9956,2026-03-31,2025-11-14,,450542000000,14048000000,15086000000,8277000000,157.16,157.14,482684000000,196120000000,0.369,,26423000000,-19718000000,-1323000000,27346000000,,70.0,,902000000000,25200000000,28000000000,14000000000,265.8,,,,,
9956,2026-03-31,2026-02-12,,693822000000,23076000000,24710000000,14397000000,273.34,273.32,529439000000,200518000000,0.345,,,,,,,70.0,,902000000000,25200000000,28000000000,14000000000,265.8,,,,,
9956,2026-03-31,2026-02-13,,693822000000,23076000000,24710000000,14397000000,273.34,273.32,529439000000,200518000000,0.345,,,,,,,70.0,,902000000000,25200000000,28000000000,14000000000,265.8,,,,,
