Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5214,2021-12-31,2021-04-01,,,,,,,,,,,,,,,,,,,270000000000,22000000000,26000000000,16000000000,165.56,,,,,
5214,2021-12-31,2021-04-28,,68599000000,6929000000,11998000000,6804000000,70.41,,666792000000,486906000000,0.724,,,,,,,100.0,,280000000000,28000000000,32000000000,21000000000,217.3,,,,,
5214,2021-12-31,2021-07-29,,142344000000,15332000000,22811000000,13533000000,140.03,,679641000000,494107000000,0.72,,37747000000,-11192000000,-15919000000,134225000000,,110.0,,280000000000,28000000000,32000000000,21000000000,217.26,,,,,
5214,2021-12-31,2021-09-29,,,,,,,,,,,,,,,,,,,295000000000,34000000000,40000000000,27000000000,279.34,,,,,
5214,2021-12-31,2021-10-29,,217506000000,24749000000,32939000000,20815000000,215.37,,685049000000,496730000000,0.718,,,,,,,110.0,,295000000000,34000000000,40000000000,27000000000,279.34,,,,,
5214,2021-12-31,2022-02-02,2022-12-31,292033000000,32779000000,44979000000,27904000000,290.98,,698129000000,499742000000,0.709,5321.77,69881000000,-31754000000,-29178000000,134723000000,110.0,,,,,,,,330000000000,37000000000,37000000000,30000000000,322.49
5214,2022-12-31,2022-04-28,,85991000000,10515000000,15820000000,14289000000,153.61,,727045000000,517477000000,0.706,,,,,,,120.0,,330000000000,37000000000,37000000000,30000000000,322.49,,,,,
5214,2022-12-31,2022-07-29,,172771000000,19157000000,29734000000,24417000000,262.46,,759514000000,540420000000,0.706,,14166000000,-25267000000,1213000000,131293000000,,120.0,,330000000000,37000000000,37000000000,30000000000,322.43,,,,,
5214,2022-12-31,2022-10-31,,251202000000,23254000000,34653000000,29185000000,313.7,,755430000000,541428000000,0.711,,,,,,,120.0,,330000000000,25000000000,35000000000,30000000000,322.43,,,,,
5214,2022-12-31,2023-02-03,2023-12-31,324634000000,26184000000,34058000000,28167000000,302.76,,747907000000,528912000000,0.701,5635.52,31563000000,-57155000000,-5874000000,106862000000,120.0,,,,,,,,340000000000,10000000000,10000000000,8000000000,85.98
5214,2023-12-31,2023-04-28,,67922000000,-1941000000,-1648000000,846000000,9.09,,725317000000,525948000000,0.719,,,,,,,120.0,,340000000000,10000000000,10000000000,8000000000,85.98,,,,,
5214,2023-12-31,2023-07-31,,139178000000,-5742000000,-3066000000,-15711000000,-168.85,,736050000000,516857000000,0.698,,-9236000000,-20728000000,5797000000,84736000000,,120.0,,290000000000,-5000000000,-5000000000,-20000000000,-214.93,,,,,
5214,2023-12-31,2023-10-30,,209369000000,-6546000000,-2072000000,-16231000000,-174.44,,756176000000,521554000000,0.686,,,,,,,120.0,,290000000000,-5000000000,-5000000000,-20000000000,-214.93,,,,,
5214,2023-12-31,2024-02-05,2024-12-31,279974000000,-10420000000,-9480000000,-26188000000,-282.9,,703917000000,490130000000,0.692,5463.53,-1360000000,-20777000000,-11572000000,75083000000,120.0,,,,,,,,310000000000,16000000000,16000000000,27000000000,302.88
5214,2024-12-31,2024-04-30,,76656000000,765000000,4627000000,19616000000,224.61,,729845000000,508242000000,0.692,,,,,,,130.0,,310000000000,16000000000,16000000000,27000000000,302.88,,,,,
5214,2024-12-31,2024-07-29,,154717000000,2875000000,10276000000,30202000000,347.08,,747328000000,530659000000,0.706,,25847000000,33037000000,-18350000000,119189000000,,130.0,,310000000000,5000000000,10000000000,30000000000,346.44,,,,,
5214,2024-12-31,2024-10-30,,227530000000,4613000000,6343000000,30788000000,356.6,,704705000000,504520000000,0.711,,,,,,,130.0,,310000000000,5000000000,10000000000,30000000000,347.47,,,,,
5214,2024-12-31,2025-02-05,2025-12-31,299237000000,6120000000,12417000000,12091000000,141.67,,695163000000,487559000000,0.696,5996.61,52200000000,42601000000,-48832000000,123582000000,130.0,,,,,,,,310000000000,20000000000,20000000000,15000000000,185.84
5214,2025-12-31,2025-04-30,,74847000000,7897000000,6101000000,5008000000,62.47,,651925000000,469019000000,0.714,,,,,,,145.0,,310000000000,23000000000,21000000000,16000000000,199.59,,,,,
5214,2025-12-31,2025-07-30,,153788000000,16668000000,14201000000,10093000000,127.51,,658931000000,463342000000,0.698,,18661000000,1286000000,-28735000000,111841000000,,145.0,,310000000000,27000000000,24000000000,17000000000,214.74,,,,,
5214,2025-12-31,2025-10-31,,232094000000,24317000000,24092000000,16674000000,213.41,,663473000000,466607000000,0.698,,,,,,,145.0,,310000000000,32000000000,32000000000,23000000000,294.37,,,,,
5214,2025-12-31,2026-02-06,2026-12-31,311402000000,34131000000,37740000000,29616000000,382.33,,701413000000,496181000000,0.702,6545.03,52029000000,-10397000000,-45273000000,120313000000,150.0,,,,,,,,320000000000,33000000000,33000000000,23000000000,305.74
