Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2875,2021-03-31,2021-05-14,2022-03-31,417511000000,36460000000,38697000000,29070000000,284.64,,426071000000,343319000000,0.778,3245.53,47783000000,-49985000000,-8591000000,32832000000,90.0,,,,,,,,353500000000,33500000000,35000000000,26000000000,254.58
2875,2022-03-31,2021-07-30,,83640000000,8399000000,8996000000,6440000000,63.06,,424304000000,343930000000,0.783,,,,,,,90.0,,353500000000,33500000000,35000000000,26000000000,254.58,,,,,
2875,2022-03-31,2021-10-29,,170498000000,14796000000,15717000000,10975000000,107.47,,434342000000,350922000000,0.78,,15051000000,-1314000000,-5314000000,41286000000,,90.0,,360000000000,32000000000,33500000000,25000000000,244.79,,,,,
2875,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,,,360000000000,32000000000,33500000000,25000000000,244.79,,,,,
2875,2022-03-31,2022-01-31,,268097000000,24822000000,26386000000,18353000000,179.71,,444374000000,356815000000,0.776,,,,,,,90.0,,360000000000,32000000000,33500000000,25000000000,244.79,,,,,
2875,2022-03-31,2022-05-13,2023-03-31,361495000000,29737000000,31834000000,22414000000,219.48,,454670000000,367145000000,0.781,3474.89,33293000000,-27308000000,-9596000000,29351000000,90.0,,,,,,,,405000000000,36500000000,38000000000,27000000000,264.37
2875,2023-03-31,2022-07-29,,103127000000,10727000000,11330000000,8649000000,84.69,,472550000000,385752000000,0.79,,,,,,,90.0,,405000000000,36500000000,38000000000,27000000000,264.37,,,,,
2875,2023-03-31,2022-10-31,,212940000000,18978000000,20378000000,15270000000,149.53,,490001000000,400317000000,0.792,,15481000000,1699000000,-5330000000,41893000000,,90.0,,443000000000,41000000000,44000000000,31000000000,303.54,,,,,
2875,2023-03-31,2023-01-31,,325313000000,31885000000,33957000000,25368000000,248.4,,491616000000,395137000000,0.778,,,,,,,90.0,,443000000000,41000000000,44000000000,31000000000,303.54,,,,,
2875,2023-03-31,2023-05-12,2024-03-31,435786000000,40330000000,43724000000,33126000000,324.36,,497083000000,404750000000,0.789,3840.08,42031000000,-25204000000,-9619000000,37567000000,100.0,,,,,,,,466000000000,50000000000,55000000000,41500000000,406.35
2875,2024-03-31,2023-07-31,,111181000000,13190000000,15277000000,11023000000,107.94,,515898000000,424083000000,0.798,,,,,,,100.0,,466000000000,50000000000,55000000000,41500000000,406.35,,,,,
2875,2024-03-31,2023-10-31,,234890000000,29824000000,33646000000,25132000000,246.09,,545008000000,444012000000,0.791,,34136000000,-8552000000,-6336000000,57312000000,,120.0,,466000000000,52000000000,57000000000,43000000000,421.04,,,,,
2875,2024-03-31,2024-01-31,,358399000000,48011000000,53621000000,39904000000,390.73,,547267000000,445273000000,0.79,,,,,,,120.0,,466000000000,52000000000,57000000000,43000000000,421.04,,,,,
2875,2024-03-31,2024-05-10,2025-03-31,489013000000,66696000000,74889000000,55653000000,544.95,,570994000000,474534000000,0.81,4526.89,70497000000,-53739000000,-12714000000,42066000000,170.0,,,,,,,,510000000000,72000000000,78000000000,59000000000,577.71
2875,2025-03-31,2024-07-31,,126697000000,20267000000,22917000000,17633000000,172.66,,598883000000,493203000000,0.803,,,,,,,170.0,,510000000000,72000000000,78000000000,59000000000,577.71,,,,,
2875,2025-03-31,2024-11-08,,245690000000,38151000000,42117000000,31862000000,315.18,,559681000000,464267000000,0.808,,40219000000,-590000000,-35310000000,49086000000,,170.0,,510000000000,72000000000,78000000000,59000000000,577.71,,,,,
2875,2025-03-31,2025-01-31,,395214000000,62298000000,69294000000,52266000000,519.51,,595846000000,493088000000,0.807,,,,,,,170.0,,510000000000,72000000000,78000000000,59000000000,577.71,,,,,
2875,2025-03-31,2025-05-12,2026-03-31,507600000000,75488000000,83919000000,62867000000,626.41,,594978000000,493644000000,0.809,4829.96,78779000000,-40057000000,-43536000000,39381000000,200.0,,,,,,,,545000000000,76000000000,84000000000,62000000000,617.77
2875,2026-03-31,2025-07-31,,125803000000,18300000000,20565000000,15251000000,153.09,,592388000000,491615000000,0.809,,,,,,,200.0,,545000000000,76000000000,84000000000,62000000000,617.77,,,,,
2875,2026-03-31,2025-10-31,,256074000000,39772000000,43784000000,33325000000,335.4,,605974000000,507146000000,0.816,,33009000000,6527000000,-21533000000,56786000000,,200.0,,535000000000,80000000000,87500000000,66000000000,664.25,,,,,
2875,2026-03-31,2026-01-30,,402636000000,64568000000,70812000000,53430000000,541.02,,629242000000,517397000000,0.802,,,,,,,200.0,,535000000000,80000000000,87500000000,66000000000,668.29,,,,,
