Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5334,2021-03-31,2021-05-07,2022-03-31,427546000000,47389000000,,38367000000,188.59,,771293000000,451626000000,0.582,2206.18,63397000000,-42523000000,28166000000,139520000000,60.0,,,,,,,,492000000000,50000000000,,37300000000,183.34
5334,2022-03-31,2021-07-30,,118544000000,17296000000,,12583000000,61.85,,766924000000,458150000000,0.594,,2868000000,-1265000000,-14722000000,126940000000,,74.0,,492000000000,50000000000,,37300000000,183.34,,,,,
5334,2022-03-31,2021-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5334,2022-03-31,2021-10-27,,234554000000,33921000000,,25030000000,123.05,,748300000000,467329000000,0.622,,21764000000,1766000000,-45592000000,117338000000,,96.0,,482000000000,68500000000,,48800000000,239.88,,,,,
5334,2022-03-31,2022-01-31,,358333000000,54768000000,,42044000000,206.73,,762509000000,480454000000,0.625,,44338000000,-6943000000,-52372000000,125821000000,,102.0,,489000000000,81000000000,,60000000000,294.99,,,,,
5334,2022-03-31,2022-04-28,2023-03-31,491733000000,75512000000,,60200000000,296.04,,823181000000,517988000000,0.625,2530.01,71910000000,10234000000,-53827000000,172585000000,102.0,,,,,,,,570500000000,96000000000,,70100000000,344.83
5334,2023-03-31,2022-07-29,,137105000000,27625000000,,23706000000,116.61,,841570000000,543330000000,0.641,,-4783000000,-1274000000,-12891000000,157160000000,,138.0,,570500000000,96000000000,,70100000000,344.83,,,,,
5334,2023-03-31,2022-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5334,2023-03-31,2022-10-28,,279072000000,53599000000,,43085000000,211.94,,876559000000,549874000000,0.624,,26425000000,-7837000000,-13655000000,181533000000,,166.0,,585800000000,112200000000,,85000000000,418.04,,,,,
5334,2023-03-31,2023-01-30,,419211000000,80597000000,,59374000000,292.06,,859201000000,553085000000,0.64,,43392000000,-28515000000,-30436000000,157228000000,,166.0,,585800000000,112200000000,,85000000000,418.04,,,,,
5334,2023-03-31,2023-04-28,2024-03-31,562559000000,89219000000,,66293000000,326.09,,903102000000,563739000000,0.624,2772.61,69305000000,-37375000000,-1772000000,201628000000,166.0,,,,,,,,600000000000,96500000000,,67500000000,332.04
5334,2024-03-31,2023-07-31,,147950000000,28445000000,,24079000000,118.44,,914237000000,591996000000,0.647,,16997000000,-3193000000,-27798000000,195275000000,,133.0,,600000000000,96500000000,,67500000000,332.04,,,,,
5334,2024-03-31,2023-10-30,,301152000000,57009000000,,46186000000,227.64,,950052000000,614628000000,0.646,,53873000000,-61718000000,-34245000000,167612000000,,160.0,,607000000000,110000000000,,81000000000,400.65,,,,,
5334,2024-03-31,2024-01-31,,455869000000,87900000000,,68324000000,337.86,,927154000000,607819000000,0.655,,82962000000,-75928000000,-54274000000,161472000000,,160.0,,607000000000,110000000000,,81000000000,400.65,,,,,
5334,2024-03-31,2024-04-30,2025-03-31,614486000000,107591000000,,82646000000,409.47,,975719000000,638300000000,0.654,3181.33,118179000000,-92157000000,-57450000000,180684000000,164.0,,,,,,,,643000000000,115000000000,,83000000000,415.16
5334,2025-03-31,2024-07-31,,165450000000,39132000000,,27849000000,139.83,,967276000000,654406000000,0.676,,30402000000,-4254000000,-48348000000,163195000000,,166.0,,643000000000,115000000000,,83000000000,415.16,,,,,
5334,2025-03-31,2024-10-31,,324587000000,72292000000,,50398000000,253.51,,964855000000,648676000000,0.672,,72627000000,-11924000000,-51361000000,189040000000,,177.0,,653000000000,130000000000,,95000000000,477.86,,,,,
5334,2025-03-31,2025-01-31,,485673000000,103329000000,,74449000000,374.72,,988495000000,673583000000,0.681,,93542000000,-25935000000,-69814000000,182221000000,,177.0,,653000000000,130000000000,,95000000000,477.86,,,,,
5334,2025-03-31,2025-04-30,2026-03-31,652993000000,129660000000,,92625000000,466.34,,990966000000,674722000000,0.681,3399.43,132921000000,-34246000000,-70995000000,208192000000,178.0,,,,,,,,688000000000,130000000000,,90000000000,453.1
5334,2026-03-31,2025-07-31,,169927000000,33846000000,,24034000000,121.09,,1153447000000,680827000000,0.59,,16147000000,-137285000000,131021000000,219437000000,,182.0,,688000000000,130000000000,,90000000000,453.1,,,,,
5334,2026-03-31,2025-10-31,,351171000000,71991000000,,53756000000,270.68,,1209654000000,724991000000,0.597,,57712000000,-143911000000,126473000000,252030000000,,186.0,,688000000000,130000000000,,90000000000,453.1,,,,,
5334,2026-03-31,2026-01-30,,526055000000,110907000000,,83551000000,421.1,,1229857000000,747011000000,0.604,,70600000000,-153681000000,97582000000,231162000000,,186.0,,688000000000,130000000000,,90000000000,453.1,,,,,
