Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6506,2021-02-28,2021-04-09,2022-02-28,389712000000,27180000000,,18927000000,72.41,72.38,487428000000,249561000000,0.505,942.11,39602000000,-9601000000,-20284000000,50953000000,24.0,,,,,,,,430000000000,42000000000,,31700000000,
6506,2022-02-28,2021-07-09,,119002000000,12944000000,,10079000000,38.56,38.54,508128000000,264198000000,0.513,,,,,55845000000,,52.0,,460000000000,54000000000,,41000000000,,,,,,
6506,2022-02-28,2021-10-08,,239907000000,26867000000,,21164000000,80.96,80.93,515288000000,273545000000,0.524,,,,,52555000000,,52.0,,485000000000,58000000000,,42500000000,,,,,,
6506,2022-02-28,2022-01-11,,357378000000,39932000000,,30774000000,117.73,117.66,537935000000,285465000000,0.524,,,,,52632000000,,52.0,,485000000000,58000000000,,42500000000,,,,,,
6506,2022-02-28,2022-04-08,2023-02-28,479082000000,52860000000,,38354000000,146.72,146.63,559038000000,298100000000,0.521,1114.08,49233000000,-24165000000,-22475000000,55151000000,52.0,,,,,,,,525000000000,72000000000,,52500000000,
6506,2023-02-28,2022-07-08,,120312000000,13953000000,,10362000000,39.64,39.61,608888000000,311624000000,0.5,,,,,77896000000,,64.0,,525000000000,72000000000,,52500000000,,,,,,
6506,2023-02-28,2022-10-07,,263528000000,31260000000,,23707000000,90.69,90.61,639186000000,334333000000,0.512,,,,,61588000000,,64.0,,550000000000,70000000000,,51500000000,,,,,,
6506,2023-02-28,2023-01-10,,407520000000,48132000000,,37189000000,142.25,142.13,644785000000,335312000000,0.509,,,,,42377000000,,64.0,,550000000000,70000000000,,51500000000,,,,,,
6506,2023-02-28,2023-04-07,2024-02-29,555955000000,68301000000,,51783000000,198.07,197.9,653132000000,355075000000,0.532,1329.02,-2209000000,-19694000000,7197000000,42274000000,64.0,,,,,,,,580000000000,70000000000,,51300000000,
6506,2024-02-29,2023-07-07,,142513000000,16449000000,,11665000000,44.62,44.58,666664000000,362972000000,0.533,,,,,41861000000,,64.0,,580000000000,70000000000,,51300000000,,,,,,
6506,2024-02-29,2023-10-06,,288978000000,33062000000,,24228000000,92.66,92.57,680372000000,382538000000,0.551,,,,,38615000000,,64.0,,580000000000,70000000000,,51300000000,,,,,,
6506,2024-02-29,2024-01-12,,424330000000,46547000000,,34788000000,133.05,132.92,713213000000,387844000000,0.532,,,,,55421000000,,64.0,,580000000000,70000000000,,51300000000,,,,,,
6506,2024-02-29,2024-04-05,2025-02-28,575658000000,66225000000,,50687000000,193.87,193.69,702335000000,408018000000,0.569,1527.79,54619000000,-29346000000,-29416000000,40279000000,64.0,,,,,,,,580000000000,70000000000,,54000000000,206.59
6506,2025-02-28,2024-07-05,,132408000000,11118000000,,9199000000,35.19,35.16,726405000000,419302000000,0.565,,,,,49881000000,,68.0,,580000000000,70000000000,,54000000000,206.59,,,,,
6506,2025-02-28,2024-10-04,,261573000000,22926000000,,17851000000,68.29,68.22,706987000000,410161000000,0.569,,23075000000,-11145000000,353000000,52083000000,,68.0,,553000000000,64000000000,,64000000000,245.42,,,,,
6506,2025-02-28,2025-01-10,,393689000000,34313000000,,45484000000,174.22,174.03,722705000000,424167000000,0.575,,40413000000,-8926000000,-28119000000,43642000000,,68.0,,548000000000,58000000000,,63000000000,241.69,,,,,
6506,2025-02-28,2025-04-04,2026-02-28,537682000000,50156000000,,56987000000,218.62,218.38,743774000000,439610000000,0.58,1662.6,56505000000,-21287000000,-15673000000,59028000000,68.0,,,,,,,,550000000000,60000000000,,46500000000,179.3
6506,2026-02-28,2025-07-04,,125642000000,10503000000,,6952000000,26.81,26.78,748664000000,434104000000,0.568,,15378000000,-11158000000,2521000000,65323000000,,68.0,,515000000000,43000000000,,33000000000,127.24,,,,,
6506,2026-02-28,2025-10-03,,260195000000,23334000000,,18247000000,70.36,70.28,765866000000,455803000000,0.584,,15804000000,-15625000000,-11491000000,48301000000,,68.0,,525000000000,48000000000,,37000000000,142.66,,,,,
6506,2026-02-28,2026-01-09,,395227000000,33195000000,,25544000000,98.49,98.38,796567000000,472696000000,0.582,,31515000000,-35707000000,-13600000000,43721000000,,68.0,,525000000000,48000000000,,37000000000,142.66,,,,,
