Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2201,2021-03-31,2021-05-13,2022-03-31,199990000000,19162000000,19767000000,13405000000,266.52,,201915000000,123923000000,0.609,2445.53,12127000000,-19862000000,-4084000000,31568000000,80.0,,,,,,,,175000000000,17000000000,17400000000,11700000000,232.61
2201,2022-03-31,2021-08-11,,44563000000,6255000000,6736000000,4830000000,96.04,,207196000000,124937000000,0.598,,,,,,,80.0,,175000000000,17000000000,17400000000,11700000000,232.61,,,,,
2201,2022-03-31,2021-11-10,,93422000000,13188000000,13700000000,9544000000,189.75,,216692000000,134198000000,0.615,,17110000000,-10862000000,-4343000000,33709000000,,80.0,,179200000000,18000000000,18500000000,12800000000,254.48,,,,,
2201,2022-03-31,2022-02-09,,138663000000,17283000000,17860000000,12515000000,248.85,,215745000000,131333000000,0.604,,,,,,,80.0,,179200000000,18000000000,18500000000,12800000000,254.48,,,,,
2201,2022-03-31,2022-02-28,,,,,,,,,,,,,,,,,,,179200000000,18000000000,18500000000,28000000000,556.91,,,,,
2201,2022-03-31,2022-05-13,2023-03-31,181251000000,17685000000,18247000000,27773000000,552.59,,214300000000,131174000000,0.607,2603.95,24825000000,9312000000,-5943000000,60146000000,90.0,,,,,,,,190000000000,16500000000,16900000000,10700000000,219.12
2201,2023-03-31,2022-08-10,,46803000000,4640000000,4824000000,3408000000,69.26,,201432000000,126133000000,0.62,,,,,,,90.0,,190000000000,16500000000,16900000000,10700000000,219.12,,,,,
2201,2023-03-31,2022-11-10,,98434000000,10231000000,10498000000,6584000000,134.83,,204256000000,126372000000,0.613,,1127000000,-6468000000,-12090000000,43327000000,,90.0,,194300000000,13500000000,14050000000,8500000000,176.01,,,,,
2201,2023-03-31,2023-02-10,,147869000000,13750000000,13995000000,8857000000,182.74,,220670000000,128737000000,0.578,,,,,,,90.0,,193500000000,14000000000,14600000000,8900000000,184.7,,,,,
2201,2023-03-31,2023-05-11,2024-03-31,194373000000,15235000000,15757000000,10059000000,208.77,,205226000000,125856000000,0.607,2645.25,-2966000000,-14209000000,-7348000000,36077000000,100.0,,,,,,,,204000000000,17300000000,17800000000,12200000000,265.18
2201,2024-03-31,2023-08-08,,51092000000,5803000000,5985000000,4322000000,93.36,,205374000000,121039000000,0.583,,,,,,,105.0,,204000000000,17300000000,17800000000,12200000000,265.18,,,,,
2201,2024-03-31,2023-11-10,,109608000000,14167000000,14397000000,10260000000,222.56,,219527000000,129007000000,0.581,,17868000000,-8427000000,-10388000000,35503000000,,,,210000000000,18700000000,19100000000,13600000000,148.62,,,,,
2201,2024-03-31,2024-02-08,,163797000000,19691000000,20175000000,13985000000,152.33,,212059000000,128867000000,0.601,,,,,,,,,211000000000,19500000000,20150000000,14200000000,155.17,,,,,
2201,2024-03-31,2024-05-10,2025-03-31,213368000000,20273000000,21039000000,15154000000,165.6,,223644000000,132653000000,0.587,1448.01,30174000000,-5345000000,-14073000000,47101000000,,,,,,,,,222000000000,20500000000,20900000000,15800000000,176.34
2201,2025-03-31,2024-08-08,,56928000000,6741000000,6938000000,4880000000,54.24,,215102000000,131690000000,0.605,,,,,,,60.0,,222000000000,20500000000,20900000000,15800000000,176.34,,,,,
2201,2025-03-31,2024-11-12,,118845000000,13855000000,14099000000,10631000000,118.35,,220124000000,137217000000,0.616,,10796000000,-7285000000,-7749000000,43706000000,,60.0,,227000000000,21300000000,21700000000,16700000000,186.05,,,,,
2201,2025-03-31,2025-02-10,,176584000000,19427000000,19844000000,13601000000,152.95,152.94,209396000000,127846000000,0.604,,,,,,,60.0,,227000000000,21300000000,21700000000,16700000000,189.42,,,,,
2201,2025-03-31,2025-05-09,2026-03-31,228957000000,21266000000,22304000000,17710000000,200.85,,209986000000,132393000000,0.623,1523.09,10763000000,-9837000000,-18008000000,30845000000,60.0,,,,,,,,240000000000,21400000000,21700000000,17800000000,211.69
2201,2026-03-31,2025-08-07,,60253000000,7098000000,7204000000,5046000000,59.62,,209249000000,125766000000,0.593,,,,,,,65.0,,240000000000,21400000000,21700000000,17800000000,211.69,,,,,
2201,2026-03-31,2025-11-12,,121869000000,13350000000,13447000000,11031000000,130.82,,212886000000,131859000000,0.612,,14984000000,-5236000000,-10225000000,28045000000,,65.0,,236000000000,22300000000,22500000000,18200000000,216.21,,,,,
2201,2026-03-31,2026-02-10,,181634000000,19613000000,19894000000,15554000000,184.68,,221898000000,136064000000,0.606,,,,,,,65.0,,236000000000,22300000000,22500000000,18200000000,216.21,,,,,
